obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
NS_OBS_52,NS,1H 1715-321         ,NS0006,2.32,-1.2275407631333166,-0.5714024805283959,-1.0233769276603066,-1.2811529228790781,-0.8047176004304418,-0.49887853841897595,-1.1268743301399893,-0.8402798444555564,-0.9196662207542609,-0.786952812866055,-0.37834836090612634,-0.8619301469906938,-0.4980504573374555,-1.0576529675368103,-1.3860003365927187,-1.4540765495915837,-1.0312464359467763,-0.48811754864207896,-1.1431419543844963,-0.9173398010243111,-1.0419016027154895,-1.4688518993826074,-0.5100805391213895,-1.3920008382794784,-0.8369403035646099,-0.7234034733784527,-1.379697277433304,-0.663716370049667,-1.0977875523034133,-1.0252434474975078,-0.9576992303069203,-0.838228041346561,-1.1824356656726096,-0.3453111785269222,-1.2060999956403624,-1.1372588622198803,-0.3165598309133327,-0.1023215888111501,0.8280335922580926,-0.2083737092949328,-0.8171982336852764,-0.5068229704431509,-0.5016893907927633,-0.16302185918690423,0.2959489154473437,-0.4254692352845396,0.16307262200921266,-1.09684047034161,0.09888824062810668,-1.0529618833795271,-1.433006788072516,-0.6456847436135055,-0.7704603705627611,-0.22370992000438028,-1.6551677997076053,-0.49523560135342315
NS_OBS_138,NS,KS 1731-260         ,NS0033,14.81,0.3515168512721502,0.8689151175701342,-1.5893886737703338,0.4405402098911835,1.0569838743232562,0.3596911981745029,1.2778151343666282,0.8118278082069754,1.156451174364046,-0.7951373314829353,0.6736797156216422,0.7473491244172401,0.45532124292491366,-1.3051313626485195,0.67166178083741,-1.536018691016885,0.4936289847167314,0.3517072180323121,0.508816527366419,1.1924849754567328,-1.0806945573741076,0.618833952640677,0.4394804625951313,0.35292834620305075,0.6771776073938057,0.7254697658387229,0.21268521702356005,0.7966023413030352,1.3029469834400513,0.5803117626526771,0.6469512575058864,1.100486557272759,0.2559767523011845,0.6859863822602882,-0.764558994220746,0.1522869519169343,-0.3525780284962261,0.8336458193577738,-0.45129586745617023,-0.14558343923986333,0.47475318689264107,-0.035152998352769915,-0.2180558808221059,-0.14903609220526007,0.05611010451232307,-0.13292964702933274,0.6947804173109337,-0.956152269567671,-1.606767203960835,-0.3159244336378371,0.16367852016893286,0.7239303407285823,1.5723911343060923,-1.1544553892686178,-0.1062797945621264,0.9992885217730666
NS_OBS_91,NS,EXO 1745-248        ,NS0020,23.47,-0.650642998735941,0.0853819646408306,-0.8733305041659274,-0.6657797851147244,0.2181453540340096,-0.847660764745668,0.46482589390237705,-0.15794085724288992,0.28664836543874395,-0.9472691918941126,-1.0588069184156053,-0.24142326800585798,-0.9069000705033899,-0.7828079603009669,-0.3863902254765101,-0.8121349822343749,-0.4371306204585163,-0.8809027378471541,-0.2576336639466026,0.31683499257380787,-0.9715300929988175,-0.3818908491984005,-0.9887554423092014,-0.6739155745639486,-0.00297340271154811,-0.055574407271382444,-0.6423466409501725,0.10403988029756334,0.5052084906291529,-0.3556402828434262,-0.17149817064367895,0.23554685586477067,-0.6737653301550427,-1.1472826380262313,-0.9650777083092292,-0.6726869810757605,-0.34896148043955755,-0.7864758070473861,-0.8508865282864625,-0.1985524070801265,-0.01092716321167399,0.5376197107161127,-0.45883240715919865,-0.1612164043739715,-0.6634063282927388,-0.37994987832937854,-0.3858300462672781,-1.274479083397468,-1.544926574497573,0.6888206090268563,0.49830499120254207,1.4217101003193036,2.0127903139607355,-1.2735662437308064,0.5114341447922204,1.456689610464646
NS_OBS_136,NS,IGR J17464-2811     ,NS0030,6.94,2.6409086119049987,1.6329730542448588,0.47610298499795045,2.697122862134872,0.6220956819270265,0.6288823712695453,-0.7370041915512386,1.8528268552383391,0.4235685446813102,0.48414292113227125,-0.1885599866206786,1.886336457583029,0.4831337962836569,0.3777020017741095,2.392957867122933,0.3587030961335095,2.410705447644529,0.5949518900784235,2.198438425147474,0.4025597729669779,0.26808872164421577,2.432210980319111,0.4320910583732904,2.790171386293682,1.9859853399518965,2.0969017823745646,2.2832181420478435,1.6035196379803673,-0.7246282370110607,2.3829458022761023,1.714628796467684,0.5993259224356066,2.7786946874389864,-0.5539691624988465,0.3153183347805555,1.3517876436538885,-0.3209215271361848,-1.0179217536766947,-2.6858068428191624,0.6007499269587041,-2.1304111974866458,-2.0696313793311707,3.601367121870944,-0.14817526718171858,-0.6634063282927388,4.043090803945488,-1.0465326019347467,1.9688581743320708,1.0539604541278105,1.0408622947568413,1.84329522306736,0.1462482069264886,-0.5602789604364097,1.1370952286681113,1.197749968757555,-0.11864519499796809
NS_OBS_423,NS,1WGA J1747.4-3002   ,NS0077,17.15,0.911685869933818,0.840722991627493,0.028226919051421922,0.9929529880498659,0.7212114465777805,0.4027903406567858,0.9541131955450939,0.7965172729018677,0.8095162484866857,0.6274897932193408,0.643617405199667,0.7465147511669957,0.46758712117587875,0.05316021850195746,1.0926922850466427,0.07014655393228339,0.8090236354557833,0.058390467760131196,0.8660453425488874,0.8933632694595997,0.047416892654879646,1.0841614304952196,0.04705221109587074,0.9977960738462924,0.9222408495360067,0.890723164090877,0.6797601309730716,0.8662204244528394,1.024055183841404,0.8457952556029577,0.7583447703294279,0.8075844205159064,0.935935244432708,0.18720875021183472,0.012933168322013985,0.28624605437904804,-0.19005850193810814,-0.09213796715946042,-1.2587886748620243,-0.11687959067149742,0.9687713970845852,0.6588573148047395,-0.05221736108558762,-0.15153210625755156,-0.4235675173577182,0.054146648258154004,0.1313446651708122,0.48293785155114405,-0.09868565542065286,0.3745166581033567,0.8841236811602119,0.2454229013930559,0.8665101925757434,0.06299653293445587,0.5020793423452676,0.5339957648845998
NS_OBS_344,NS,J1748-2446          ,NS0057,18.31,-0.08219258246196867,-0.07029352667712462,-0.8503043336361252,0.00773045235734382,-0.7719775731393637,-0.6893710879601873,-0.9337419421159395,-0.34882036942142547,-0.860730417210037,-1.080002521469872,-0.5445425161658797,-0.42945099259264563,-0.6860901183947636,-0.7855031517397936,0.33498308955896283,-0.8035428870799003,-0.1519706985806135,-0.7070221485896372,-0.007014648533335939,-0.7781033941602272,-0.8227607832627409,0.413142832472382,-0.7293639103529023,0.08423780628284601,0.21754772518039614,0.13812761731664894,-0.3541173331313838,-0.012414176737136663,-0.8728837436389985,-0.09575959602682875,-0.3085194789490218,-0.7244244140064046,-0.010394049167415173,-0.5092752213640354,-0.8969563096449215,-0.8076551564738715,-0.3513336768629347,-0.18471634581118393,-0.5337713798515423,-0.20449965800433403,0.2892357999429243,-0.6173505388349021,-0.4808093771414267,-0.16280457773376622,-0.3436212470460447,-0.4028691752967185,-0.08525189975715852,1.3221271615046808,0.8664628267775376,0.7552602829819365,1.1441801532944396,-0.07344257195514779,-0.3799517258189488,0.8120858279578523,0.7859901721639002,-0.08913035594161013
NS_OBS_433,NS,1WGA J1911.2+0035   ,NS0078,44.36,1.6674901800388577,1.8945791114284958,-0.4468160930587456,1.7704364179331928,2.2376316397865086,2.072196822751169,2.318685394333311,2.1384371575933168,2.337700383056045,-0.7434506429728525,2.1851917087850605,2.138370464466438,2.1767367935251847,-0.289428091486428,1.7177030272528846,-0.5827195113080667,1.848990356798642,2.0303784906724056,1.7365695122298335,2.376275077200368,-1.0619673620352916,1.636981035930699,2.157246354179954,1.6799130800903228,1.66270372828541,1.7677358143804818,1.6708536832567562,1.8138424576142138,2.327619182987625,1.8982392193697921,1.9315156529158208,2.3131264405468297,1.6002269444819772,2.1705240884146213,-0.6962741567628243,1.499763455208662,-0.23138281325187332,0.8336458193577738,-2.733757722118798,0.49917449274423414,-0.44699724579460504,-0.28962344651052313,3.0908576299755537,-0.1468570354805443,-0.6634063282927388,3.4840835608396366,0.6947804173109337,-0.862294270455844,-1.6806598410830709,-1.4535488242126908,-0.61649089623375,-0.49148273976991885,0.5661651651406616,-1.1463745985995413,-0.9243052974234478,0.14162202213537034
NS_OBS_324,NS,XTE J1739-285       ,NS0051,4.38,-0.18679684025838436,0.37303336928680464,0.6676976043008778,-0.2361804431169656,0.5625469646947355,-0.0113978659022378,0.7075336399126536,0.24929628350430377,0.6041548227579588,0.4826814806314923,-0.20468530131056883,0.2123449553867827,-0.07000060904633694,0.7047380792204266,-0.1204952533283375,0.642273538244638,-0.055309081484044974,-0.5590066135941586,-0.06181810206307827,0.6735606144775806,0.41574692162879207,-0.24210660822098218,-0.4319324421029085,-0.3003820491248608,0.10295654313392338,0.14783116483485179,-0.05182443367433864,0.2837705583890364,0.7694542404160256,-0.02838879744274376,0.10366422734013157,0.6299696208116424,-0.24024792983361787,-0.23388496722311408,0.6048851021831627,0.3780488348166462,-0.35599326004843546,-1.2493677003060033,0.45209869854895357,-0.1847889665805668,1.9918268298365087,0.8529231616321162,-0.39267418640782653,-0.13882791469281153,0.2959489154473437,-0.3332371505194498,-0.6669548320719277,-1.2671680392561258,-1.3696785287023234,-0.037054975490380324,-0.44602080721662835,0.9877685046997666,1.1317915910574299,-1.1908189472794624,-0.27689357252321883,0.9342611758307163
NS_OBS_168,NS,XMMU J004245.2+41172,NS0044,49.26,-0.16402093427081857,-0.28700224296159277,0.6469435609803369,-0.3107666849322087,-0.05952908821177208,0.17468200150074265,-0.8689612467160859,-0.24674773401431427,-0.2104717582870225,0.39935560058247266,-0.5572831743739433,-0.15746283169646866,0.04347349067382854,0.7197313687202983,-0.7769032003988179,0.758760005898635,-0.38754819426997955,0.16411179472286846,-0.42126641251618985,-0.2618398317758295,1.1349800034182314,-1.1005712465109112,0.024259005227470827,-0.48342281882219146,-0.6884215468533902,-0.5488559896469345,-0.12323978028583185,-0.43116713217943103,-0.8951612838486062,-0.4851988701439895,-0.2938603187728272,-0.13050101744460754,-0.3517811957258895,-0.7931916102475616,0.8411438214427526,0.3343307242627781,-0.3532034462626832,0.8336458193577738,0.23254121241178669,-0.10623241048603531,0.3386709724024687,0.18691744981479666,-0.20571887385563564,-0.03595449371883546,-0.18820569756015132,-0.1494665270265876,0.6947804173109337,-0.4180989399223967,0.4393080635201195,-0.23407075532517826,-0.9149415325610232,-0.4132309766254121,-0.9457785153297368,-0.011669972847811525,-0.6089148149261803,-0.554423112830077
NS_OBS_201,NS,XMMU J004245.2+41172,NS0044,49.26,-0.44116103033648085,-1.3753381540668572,0.7696281934651796,-0.4777441627683143,0.08462668362295703,-0.037045477415350095,-1.0959175138696755,-0.6241444143050097,-0.1005637750185871,0.2634712214715045,-0.11020200449039066,-0.45805003651048076,-0.12460142241206176,0.8910718157554101,-0.8345763175607928,0.9270153900684346,-1.1720094981182372,-0.10364391863396977,-1.2772925732980789,-0.34522752628553693,1.160498894730635,-0.9493510954143705,-0.16033831279092245,-0.4901821073137334,-1.4702304841644442,-1.555780469306219,-0.07190833609139523,-1.397793274191297,-1.0661923552628423,-1.3199992226826547,-0.7688028515479454,-0.1683192944448926,-0.38629438754579226,-0.0594525282608696,0.9603885238641535,0.4759090367652369,-0.3532034462626832,0.8336458193577738,0.23053366893177407,-0.10469292136386447,0.0260845977173053,0.5856015274409662,-0.1943828501923818,-0.03347909623447483,-0.14807266986369105,-0.13821438175753528,0.6947804173109337,-1.859560210492458,-0.8020487253542371,-0.40008135398093875,-1.433006788072516,0.8806430963308162,-0.352501913438291,-1.8165953766927505,-1.710851147606134,0.04108216930702797
NS_OBS_283,NS,XMMU J004245.2+41172,NS0046,4.71,-1.1189888900101448,-1.3597401245828953,-1.178048342058589,-1.1462108506002744,-1.2396994495928506,-1.5351447873470045,-1.9071651820901883,-1.494809765104853,-1.3851211918138893,-1.0700779732738255,-0.9271352386094986,-1.4653054436017636,-1.4596141608932731,-0.9722232228618751,-0.8179528108151193,-1.371213379546362,-1.211181517294735,-1.4312540244104677,-1.1638145309627106,-1.2848078630275002,-0.9312980890752711,-0.7899396312426311,-1.3771239664519277,-1.1148052605323988,-0.9919812633925773,-1.0521448176850512,-1.5406685429511775,-1.2512560908723787,-1.8552029127055838,-1.2496083553918975,-1.459249289661916,-1.1902186687218108,-1.0943831073199095,-0.903183430258984,-0.9353259863539639,-1.3676256347245748,-0.23136954141612812,-0.18286477823814842,0.3083675362109422,-0.07220991824638692,0.4062676717048847,0.7511606864546868,-0.10375085076393142,-0.013034984502158896,0.05243257607798617,-0.1429358481825192,-0.08525189975716063,0.4137793258897977,0.7651074181045241,1.0607056107114252,1.0078382102266916,1.5811428369934055,0.6587331455776246,0.45475326457128723,1.257145539849319,1.050584365052833
NS_OBS_335,NS,J1748-2446          ,NS0057,18.31,1.4047053946929204,0.9910804444264407,-1.192912779964838,1.540909610467955,0.5923435931356377,-0.4171000669760473,0.8664886269906271,0.9562304874064632,0.6914257430206965,-0.9202516497964512,-0.09589207414894543,0.8844263546246817,-0.3514907249999816,-1.672286264926254,1.5736260121417356,-1.5628643063473167,1.257269397805275,-0.34779142913483424,1.207433715266307,0.777091862850853,-0.9045075965273455,1.6168526235904477,-0.30469702927834635,1.6163012118746667,1.2504636307223258,1.3184134420853766,1.0268854626614345,0.9635412873187998,0.9423609919459682,1.3259326848156014,0.8334544314530671,0.6746948049454209,1.5025232083080018,-0.01911269297807652,-0.7584231407756798,0.3291727806965702,-0.3513336768629347,-0.18471634581118393,1.9059693589138886,0.11804274144288675,-0.07304422086450074,1.0482742127431188,-0.07275615791158517,0.10038601598126248,2.69433702479755,-0.27324457539627733,-0.08525189975715852,1.4258649499967002,0.5406634721931332,0.9965691787867879,1.856093277798375,1.1865363522593424,2.0053768609820173,0.7010557641647406,1.1774069856586258,1.346206255708226
NS_OBS_394,NS,SAXWFC J1748.1-2446.,NS0072,19.47,0.08812868716816664,0.039319393494983375,-1.0345820344082497,0.19549200812592205,-0.4979365941282744,-1.780093466857904,-0.2949179853440387,-0.23058113694928864,-0.4767010336406685,-1.2556854216633633,-1.1995694005798252,-0.32223048039848945,-1.4372280052914987,-1.744715380350822,0.5021228758681516,-1.5546227940605462,0.12344277377863438,-1.72301274028138,0.1368635501622707,-0.4122342501329469,-0.8331518506820376,0.6544528884618771,-1.401239518741157,0.38493884251893684,0.3569345049786646,0.3799557749599194,-0.2053840360538871,0.02278370474596013,-0.21733274654259013,0.1871094614283791,-0.3101437857355253,-0.4638658821908345,0.27870948648377947,-1.203135774800391,-0.9319641506708987,-0.8122444240344421,-0.3558383221726078,-1.0179217536766947,0.7679351568692165,-0.19140672638199333,-0.4911879042590319,-0.6310593845269026,-0.4582910716155098,-0.14630871856166885,1.5750892404341204,-0.3956075615995101,-0.774897260376667,1.2505974863920881,0.6517000017725361,1.0607056107114252,1.8924397532344581,1.5811428369934055,2.220567360958854,0.6827931772526276,1.257145539849319,1.7721985049761946
NS_OBS_269,NS,XMMU J004245.2+41172,NS0046,4.71,-1.01257590589191,-1.5591254382492759,-0.13627347703478554,-1.1179207887288718,-1.242176285727473,-0.559802107085353,-0.22939387327140986,-1.5916951115398885,-1.3519591648086988,0.3184152284457067,-0.4018332500765092,-1.4765252387029464,-0.5529537342670066,-0.034230269927265064,-1.0730694364378761,-0.02721134625543854,-1.3627959219669747,-0.5467982412611061,-1.1284096886484845,-1.3063724179764127,-0.03255125591050919,-1.4556844245938811,-0.6163076937089286,-1.2841912473765584,-1.5693074836488217,-2.1089625998119623,-0.902555302821646,-1.5322871589819849,-0.24259675311512052,-1.4911413595725145,-1.3084050610220883,-1.233256831065224,-1.2022693681717613,-0.39101355873574184,-0.21377731733607508,-0.2898262568323673,-0.33881851471012664,-0.10509894017070191,0.20682036075546176,-0.08986856140929471,0.3527752965267001,0.36035234067857014,-0.11912590297470917,-0.03463696080915823,-0.0871536118861958,-0.15188611287786377,0.17205200862753084,-0.3284615868337877,0.2991372872293672,0.5301236896800711,0.16802473955558556,0.6005143380322756,0.14484861418042624,-0.038102239126361126,0.2468981502637212,0.3295336902387292
NS_OBS_149,NS,XB 1732-304         ,NS0042,5.9,0.2367342954214329,0.32858245210197157,-1.0296642014014243,0.31278788462572116,0.20825991591312132,-0.28992352746035593,0.4119082763127012,0.1477612264873617,0.25847629652129045,-1.0870820883406986,-0.10453788634390627,0.07898243248049829,-0.2727364210657927,-1.1831530526405685,0.5642554637140214,-1.1044872935615302,0.1992723694756111,-0.2953671020349992,0.21359544629051905,0.3020617814665314,-0.8805599774928111,0.625842281759444,-0.29701264073545697,0.37856983166948455,0.4055100286003208,0.4388492278816997,-0.09616257252452416,0.2817696264996157,0.4571763386363829,0.26094299171926133,0.03800846346323261,0.23986941141290394,0.2992764336059901,-0.0859871216117325,-0.9035778018403939,-0.41970513243596064,-0.3562919190703285,-1.0179217536766947,0.26604928686637014,-0.1917412407445794,1.5916095456303776,0.9917252242636181,-0.4316860586622036,-0.15144026632793978,-0.18372870642269756,-0.36117518163261514,-0.812855037362949,0.2756598703547089,-0.10599588957445703,0.6092701727446401,0.9950401554956764,0.7446440427374221,1.096727962104035,-0.025892164425386263,0.6617049396543838,0.8316694892711834
NS_OBS_326,NS,XTE J2123-058       ,NS0052,4.06,-0.6991140344123035,0.015179593322194937,-0.6806896675344682,-0.7551368349798018,-0.5843831967592534,0.11267634777557113,-0.6636105111580075,-0.2148971976574708,-0.6537603800490184,-0.2870777098585729,0.39441180210437654,-0.2724145073537107,0.18487867725497484,-0.5936410593231733,-0.5799390626013005,-0.46491720688863003,-0.594015901075273,0.16576544950641,-0.46316257622746515,-0.6195969324352594,-0.4551165660388138,-0.5925821397455543,0.22507941534164447,-0.8922215187992824,-0.21610777421121075,-0.21410044393526678,-0.8475125457588163,0.04459388309121998,-0.6123614444221572,-0.5298396689424273,-0.1540432781941368,-0.5800394256808671,-0.8720770508306882,0.45736846139075776,-0.6330837889717815,-0.6006604038378697,-0.351240041832668,-0.09584110230552895,1.9110841193725159,-0.18407306637391133,-0.6029152294332435,-1.0114798524799073,-0.46627827706799196,-0.15340994395065555,0.6157339966940378,-0.3911903082863403,0.15743905527483312,-0.13415379313566905,0.2913252153795986,-1.2898414675873733,-1.0321717138971218,-1.589308946238439,-0.9806417806891125,0.00853200382487988,-1.05972719951267,-0.9112843486933141
NS_OBS_222,NS,XMMU J004245.2+41172,NS0044,49.26,1.3243809732619063,1.2252292634214943,1.2610355536295246,1.328229531699797,1.4681688404971016,1.3712770227765163,1.450321248872254,1.3504342046948554,1.4829060534147582,1.2867593240458297,1.3285286529533187,1.3714788358626164,1.3643478643605056,1.1735376681937562,1.251199657112692,1.168493129510072,0.8263284736332566,1.0479547990506324,0.7708572843736673,1.1350987723367498,1.163972145976416,0.8807217034414522,1.0558304129019327,0.8175639677137994,0.8097818772027905,0.8810156676705769,0.8186808319879586,1.1475352459390715,1.1456520768158323,0.8509212356721697,1.1894424770212721,1.1218198783102238,0.8010913676717447,1.089424667879947,1.0945598640784144,1.1437272148115685,-0.3532034462626832,0.8336458193577738,-1.469772543780418,-0.09585033046600258,-0.0880523690222304,-1.2303929821240351,0.04191675475982111,-0.13141298588554126,-0.6634063282927388,0.12223044219054617,0.6947804173109337,-0.3884595717818197,-0.5700969713929932,-0.4399451583539869,-0.2883487729305219,-0.13600213660810903,0.17806088352508218,-0.4942547916050633,-0.3696991523541002,0.11005534934782171
NS_OBS_422,NS,1WGA J1747.4-3002   ,NS0077,17.15,1.0272618670608935,0.8748792298034053,0.03133067326078004,1.1379422471756453,0.650317610057405,0.27504129220999673,0.876639313636376,0.8293836690586645,0.7290285055425376,0.5414697723728787,0.4902380833172727,0.7748049545444131,0.3232564704634057,0.062030735978992294,1.2360120938361931,0.07992990987250284,0.8877205334673922,-0.24865113391833793,0.9557847296166879,0.7943922122761509,0.05447422045810717,1.2376701048866,-0.3624312928587809,1.1529791514814791,1.018366284589843,0.9858190328418116,0.7635483532409177,0.9012298124930631,0.9324582244029821,0.938415128669606,0.7887197282613915,0.7157344222145079,1.0602301266690284,-0.6014173863147542,0.05866469918799562,0.30927523753576514,-0.19005850193810814,-0.09213796715946042,-1.6443137444310896,-0.15180118795063108,0.010751273016157966,-0.43485153056014997,-0.2221271752235986,-0.15988635234924634,-0.6634063282927388,-0.1232436134383111,0.1313446651708122,0.8532323575207527,0.16290218294790476,0.6246841771022188,1.2167024634368586,0.4128063519695408,0.9366374504825337,0.31544043343640743,0.7488679402315476,0.6245921157848643
NS_OBS_355,NS,J1751-3037          ,NS0061,2.91,-1.2156785537947887,-0.6230432747441595,-1.0545105234883705,-1.2640689867064925,-1.0333832801404108,-0.7715663047569774,-1.0718376540995675,-0.9767296419975766,-1.1004881212641011,-1.1068315574701892,-0.5460394534112726,-1.0476560174694578,-0.7474522421482974,-1.6784194626411013,-0.9443469263254594,-1.4892989381158679,-1.3648536552572739,-0.8176158617288245,-1.2639087113065972,-1.1688182032499654,-0.9638935402419003,-1.2832850019413677,-0.8202758558338878,-1.5603160968054248,-0.9512578251403007,-0.9156035221443084,-1.723166435917175,-0.6924221860041043,-1.1005761699635623,-1.323109785594228,-1.0447841229226136,-1.1472520847024672,-1.521356694836564,-0.5603349043180047,-1.1311144657697574,-1.43728526779469,-0.3563024422177083,-2.869489326711163,1.683477278963581,-0.20916855094408646,1.1463678169510558,2.1149937681518827,-0.5077267858147367,-0.16006425485931863,0.775626537317385,-0.43528474481789825,-3.4058456777383284,-0.20074357355816538,0.2715678257747226,-0.32921236842885315,-0.5760490432837423,-0.5569715148079686,-0.6077651322190075,-0.025892164425386263,-0.4420132601583231,-0.39074991442663726
