obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
BH_OBS_55,BH,CXOU J100510.9-07453,BH0017,4.58,-2.2712095612355405,-2.26357204974027,-1.512399921331081,-1.6980004305245875,-2.285494915621196,-2.104397027846862,-1.9178666945688183,-2.2155146462519237,-1.786545631258841,-1.8488071968742092,-2.5583569803439867,-2.597087410086527,-2.1241096836801603,-1.760244274796577,-1.745325780994148,-1.6185386453077522,-2.5941206420242713,-1.7165079422944431,-2.8686187211242573,-1.750838521056472,-1.7213635687426245,-1.6393708663848445,-1.765835582482221,-1.7783298884665364,-3.170871776941386,-2.2020362403322,-2.6537093828727962,-3.349277015896057,-1.7924898196460344,-2.173341949079768,-3.0312249213170452,-2.4847029475863365,-2.468509981013793,-2.171081887361654,-1.5614202941995223,-2.7995060415130917,-0.16843393718456415,0.2810871876766855,0.9483839483131046,-0.03322130861988495,0.4073706736716766,0.4689876272244335,-0.027200801264587474,-0.02421909285322457,0.703776343916036,-0.21512547022859743,0.13351148986022857,-0.26237873472235435,1.3301469175454792,-0.40409050349150516,-1.172985081677738,-0.4969464464173997,-1.2739440996234537,0.8495176086653616,-1.3646559334749526,-1.406726166333973
CV_OBS_767,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.9503931464279138,1.7758739846570706,1.3717109615772474,1.9461834072518245,2.0672364687149605,1.9272390283149137,1.8844888599772103,1.9437773796670603,2.053307325100945,1.2121577907601484,1.8046441066019634,1.9724279009734365,1.9217112472865003,1.3454291931924331,1.7708510785311664,1.1787006371045488,1.8833120098138283,1.8953890721385138,1.79877235177877,2.0750497225651166,1.0393138006315479,1.7615133746670446,1.8904112587555877,1.9162538819538422,1.6893844714820887,1.7339927251442162,1.8207297966986704,1.6780893880389156,1.9089290631088525,1.869597903971273,1.8023333358320837,2.093992246801887,1.9185035273459128,1.7770882326519646,1.1391427167420956,1.7605916364481442,-0.14787389136544288,0.4111412968821605,-1.9250807765443259,-0.03968395292508709,-1.9337288040508016,-1.4148570393235602,0.03265860029818109,-0.0350080279062785,-0.7469403774363372,2.740506151120755,0.8720599306169526,0.4877801668677932,-0.28220724246774676,0.15096470174742663,0.6195520073259138,-0.050837787530933994,0.7107793561598648,0.04962961541743278,0.3745299171794983,0.3521427261115827
BH_OBS_66,BH,CXOU J100514.2-07423,BH0018,16.29,-1.5733307677281219,-0.7302926449468734,-1.1853007365887624,-1.5426237375852256,-1.0733562117919817,-0.8571848817928011,-0.542520600220705,-1.089407246184842,-0.9636830339490027,-1.5185547889181283,-0.34360698817560525,-1.2086288381801757,-0.7363690034714105,-1.0979737179614704,-1.1525856014483102,-2.0545651929623423,-1.2511999826663474,-0.7167979446030956,-1.297761847438689,-0.9949532424667644,-1.5943113447298272,-1.6396413748899203,-0.6058960994404525,-1.742385791754175,-0.9229558284573539,-0.7961856066442621,-1.585783832853314,-0.755586401960715,-0.5738962334651535,-1.1431964728420503,-1.0346566592844542,-1.1128674617113792,-1.731907815610744,-0.24031441763911493,-1.4957522742239362,-1.3893956936648633,-0.1694615935950131,-0.02237240046942317,1.1117892097210187,-0.04023449220154315,1.1649967194212494,0.2734913770984897,-0.04380036068821588,-0.03501046890068573,0.006727638072396247,-0.512574100635959,0.308173302557028,-1.0485252490876065,-1.1437502878044916,-1.2476064819541997,-0.9369877854787292,-0.7173441020940386,-0.3249325575482733,-0.9460200005265705,-0.9353529561786662,-0.36086325841229305
CV_OBS_286,CV,[HPH2013] 50          ,CV0037,9.94,-0.12083069226430307,-1.6176592751741221,0.9955007039334405,-0.26472159187606054,-0.4822458538974054,-0.19381662841872105,-0.9358039007887117,-0.8915207805206746,-0.5262414504269187,0.519514996866731,-0.9460229774922402,-0.7453931517626913,-0.33204822879396767,1.1783727957941403,-0.8792797643111635,1.093950642000936,-0.2555805354496716,-0.2995410275556894,-0.5622774918680941,-0.4818306682947309,0.9123557413694762,-0.720332962517724,-0.4223815232751332,-0.20402336347561298,-1.1697405268818335,-1.1608689296462418,0.04992688928896011,-1.9406539222861081,-0.9273209773801045,-0.4376964411814584,-1.3367960498471223,-0.368756276966834,-0.05583412877097389,-1.013641341717864,1.0424796332351505,0.5498668947394918,-0.13344120881631588,-1.4529676017296493,0.85170273960685,-0.033426395647530804,0.11292238326361675,0.3731961495957311,-0.02793220939535431,-0.023431468880683988,0.5380635890060536,-0.2331276260796283,-2.2247994078670255,0.7040907377726996,1.3301469175454792,1.3112802316402206,0.027360034255108887,-0.308428875939889,-1.2739440996234537,1.3724379227836658,0.40033823769713833,-1.406726166333973
NS_OBS_73,NS,3A 2129+470         ,NS0011,41.03,0.5719948797631226,1.301375769637171,0.021333175473875244,0.6409664859047274,1.3665205387397101,1.5342969535015747,1.4156383089299713,1.3411602425942057,1.4203187135475812,0.4755728556025548,1.5903599803884867,1.313214372177889,1.597659103199297,-0.10233612281760175,0.7828561420758575,-0.0645791632605806,0.9488282386268067,1.45653868427527,0.9059830740712139,1.3979599360736206,0.421777305844908,0.8254449234940817,1.5220948486842492,0.6927601300890527,0.9728571832490982,1.030301357633587,0.7895484715311525,1.2073185155296113,1.4023933745685842,0.9985709612302879,1.193997539640909,1.3447145692405227,0.6273007857793279,1.5274904868385188,0.05420138994265802,0.9686128216889074,-0.15341873907849907,1.2781686915853279,1.327271724163295,-0.03989644201953093,1.460956946476529,1.4456582884593416,-0.018265601270011828,-0.03404194478988311,2.5315154900266537,-0.37122922681004233,1.030158985213193,-0.8320222310555604,-1.8505780607616262,-1.4814888675213131,-0.7498512131304468,-0.8021451287237193,0.15258985013118548,-1.1147685202611763,-0.9353529561786662,-0.19343821909842737
BH_OBS_31,BH,SAX J1819.3-2525    ,BH0009,26.51,-0.47294511750872414,-0.464890816239493,-1.3407350801816866,-0.43531305611830573,-0.6979033898849186,-0.803270732830308,-0.4490819435181546,-0.7036881028321187,-0.6738649453016343,-1.4808943728196207,-0.5513857575976754,-0.7651359754276822,-0.7763112371488978,-1.2811069912877244,-0.14543976023815947,-1.2099838480687402,-0.5623513447303933,-0.773284718852612,-0.6455550591856141,-0.7045573566685952,-1.5004860449768103,-0.11995373441840257,-0.7473947553206641,-0.3964644684785962,-0.4296108373453011,-0.31812305005344294,-0.822748215478587,-0.530759423850335,-0.48026060674515714,-0.5172451779203904,-0.7969451122252725,-0.7353674929112504,-0.43375256731512857,-0.5241055622616645,-1.210859735904108,-1.0668726212979665,-0.07451108784293485,1.191465952115011,-0.21648015237219842,-0.04023311682203928,0.006158807076889273,-0.5814982794982456,-0.04363226782818094,-0.035013821012300335,-0.6056276245284498,-0.5037149466035906,1.0226304588038482,0.5262695922957125,0.5654114283548333,0.7147664434697958,0.5340457405871424,0.2730638780922075,0.004439472830539131,0.4224771353053563,0.5973663303346646,0.18689203795763745
NS_OBS_342,NS,J1748-2446          ,NS0057,18.31,-0.04571682265896801,-0.31840437447475806,-0.7491007237706903,0.028583506138842425,-0.9332969724547105,-1.9128510427621555,-0.8259376423278495,-0.5561954430412186,-0.9471720344055521,-0.5535283283178155,-1.6172904849402907,-0.6283325742723797,-1.6616911513005066,-0.7368127977769785,0.28984189197795407,-0.8374441506314536,-0.11251959803578912,-1.8726359956398682,-0.08170083365322721,-0.8904060352566958,-0.6891096487274311,0.3785945779060964,-1.6888143615366138,0.14469757103795425,0.10195659524346011,0.08606806430233281,-0.2498752882643453,-0.24288359735799622,-0.7925415883729137,-0.06984906684750783,-0.5167572711849914,-0.8680592006868404,0.0758044213078738,-1.731408345912045,-0.839281472810851,-0.868183905579337,-0.1579400850074179,0.4111412968821605,0.11298613848643262,-0.04021965374491033,0.5740168168797233,0.8358946931554642,-0.04272318217375564,-0.03499199592324697,-0.4643148716205622,-0.4758788501681216,0.4143255249287895,1.612826072125875,1.1809571906079976,1.4468515471334988,1.9684337237649692,1.9563323766061707,1.8944181926025847,1.1036408735621395,1.5830966979912702,2.2150180823733274
CV_OBS_487,CV,CXOGLB J002405.3-72042,CV0079,10.2,-0.5095669003105419,-0.46454398551242393,-1.5339885842514167,-0.4312217043344151,-0.6702816272723103,-1.227167978170813,-0.2577470205832654,-0.7483788274765719,-0.5899150984506397,-1.797963396435864,-0.9155366094204612,-0.8407052126041332,-1.188551346246303,-1.9268200355256992,-0.08476960189854058,-1.674149430827349,-0.5525620520989462,-1.209825304312911,-0.507905296673755,-0.5628166230229666,-1.793762991903699,-0.0167236138067522,-1.1713257381773832,-0.3392025303861586,-0.2642355702583938,-0.26025156015351825,-0.7145873859643885,-0.5171927655913,-0.24233018867771502,-0.4882633847968901,-0.8456517611979025,-0.645710074451388,-0.41472970350078164,-0.8713118665878706,-1.5646300420827781,-1.2098085755855859,-0.16960051625962416,-1.2362107530538575,0.8609324198391839,-0.0402306056092262,0.07082172744781304,-0.11358782828485225,-0.04362428164210447,-0.03501210511594095,0.10093614001098798,-0.5034523680742214,-1.3844276474239134,0.5285789578213876,0.283608610806257,1.0819460450444942,1.1768899973832003,1.1015210254668826,1.1545601243636108,0.2975832209958506,1.0414169193553167,1.0356137740465408
PULSAR_OBS_119,PULSAR,PSR J0734-1559,PL0023,3.65,-0.8305732545332587,-0.1654684893945704,-0.0701739008180788,-0.9152594424983128,-0.8944055814752192,0.2188983339916377,-1.0789067551644214,-0.332688809525006,-0.9363235819176221,-0.5239037748474185,0.4112344421149841,-0.3623675580463752,0.25868471901982437,0.011184839014560369,-1.1029426096076946,-0.5150692161061524,-0.3978504972898205,0.40364445839695623,-0.5224868696110115,-0.8720065183030127,-0.6409471355310925,-0.8661066298507983,0.4316106043118417,-1.1255473401476284,-0.3054984796359861,-0.19907856391304937,-0.6335839761351356,-0.07917802215094179,-1.178313985123422,-0.3691926292916436,-0.06104567404919567,-0.7874084733753872,-1.1078056606202877,0.5479352253154764,-0.5187417150268757,-0.2432503112424941,-0.16737097978830953,0.1969855303904756,0.7071814841051561,-0.04020989313130692,0.6610178370151468,1.1159578829328243,-0.042240848163195885,-0.03498131199105185,-0.18168936580478712,-0.4534230392854141,0.26743832828766595,-0.5996211558505117,0.3427562594369809,-1.5075535462419563,-1.0996939959016483,-0.38579759204014624,-0.4756616005413012,0.023173449270108084,-1.132528524933436,-0.23225582318090485
BH_OBS_106,BH,CXOU J100517.1-07421,BH0022,11.12,-1.1900512649979484,-0.9853339361123472,-1.220090269840386,-1.1628169475106032,-1.3261809789594132,-1.1796489768686762,-1.0333661076414171,-1.3055835368202795,-1.3037310422173691,-1.3802032723167459,-0.8302027076554256,-1.3771226033528576,-1.1296994234102944,-1.0968892363708598,-0.8328349688489494,-1.3741254128626759,-1.3437424365832762,-1.0459249806021107,-1.4481863727000706,-1.3940147095818771,-1.3616799871746361,-1.1499368976578819,-1.0034425907322109,-1.3987543160929736,-1.1868051872076357,-1.0045360364411353,-1.6425510864432575,-1.0572847112347343,-1.135779338481256,-1.2883149557943596,-1.1931227208492432,-1.4225245612221413,-1.4004752223535584,-0.7260724739365833,-1.358276964140287,-1.4879815939722287,-0.1693567829196096,-0.8026970557022737,-0.14133871761496664,-0.040234931518538214,-1.2036256485900163,-0.974269826137226,-0.043795759057411184,-0.035016886677589225,-0.7469403774363372,-0.5094635549803543,-0.3362685580828862,0.13906597249084415,0.5846403264934419,0.14449226474968307,-0.2534262588070659,-0.3269193253553833,-0.6011224012037767,0.2829094366711023,-0.0215909337369653,-0.351803461912625
NS_OBS_145,NS,SAX J1810.8-2609    ,NS0038,9.29,-0.16278199584572087,0.3997370853760101,-0.5710098440851732,-0.11118689827873633,0.23661586247081787,0.44348355667572625,0.4967358558074077,0.264711606399874,0.30559863273445226,-0.3201023336607451,0.7029066013113773,0.20156943668228663,0.5271386153263433,-0.5647568288201359,0.1474992216892705,0.19095052217598144,-0.06841793086702852,0.3422676593812487,-0.055970513606713554,0.25260446203112275,0.30182893629500845,0.06893312794022352,0.4301631901223209,-0.20932462897045326,0.12195523559887807,0.1891795201643957,-0.22614873516743267,0.3355469052066944,0.45677706733179085,0.0090266369773258,0.1686386201661075,0.17586340884165558,-0.27191396246429533,0.6208218198441147,0.19568287216432936,-0.12740630926082436,-0.16341144144970743,-0.19382706777197692,-1.315857143974156,-0.040213548668805506,0.8032762618311771,0.2006294090263315,-0.04087180098221076,-0.035010879041060046,-0.7469403774363372,-0.3886299059448331,0.1256215941832382,-0.5146769184023655,-0.9945605608670103,-1.074949851771147,-0.6257449745496017,-0.767714636708661,-0.11555562914600236,-0.6482088777538374,-0.7088296400924085,-0.29309598059477593
CV_OBS_72,CV,[HPH2013] 123         ,CV0006,23.44,-0.424808086552211,-1.5041353119722853,0.8752978622509326,-0.49779009940830043,-0.2087853883125666,-0.2686642560588077,-0.7258419792001445,-0.8408384233193782,-0.2547179614006266,0.43567256096201923,-0.8984432009861062,-0.667101152108866,-0.42960502693044034,0.9866925734609269,-1.0327600663444618,0.908642027849541,-0.7902396781312072,-0.37267764962015826,-1.2714075691579825,0.041216175227794805,0.618954189828399,-0.9790078482589798,-0.4746525208465844,-0.40781788724374046,-1.8712821811029805,-1.5968859160680637,-0.17755334920937096,-1.7660397054979995,-0.7375169044717954,-0.9466046279161564,-1.2238987006307647,0.1946959889549114,-0.35552992758360774,-0.9597835621394459,0.8818851236971976,0.35566923286039187,-0.14559143528819427,-2.103238147757025,0.8334013688255174,-0.03341300939501168,0.0967637073076548,0.09942261741643371,-0.02542762804443926,-0.023784919654896625,0.5913856011032963,-0.2472573292259684,-2.731092808895462,-1.7095811308121207,-0.12771299190582155,0.03953382694843532,-1.172985081677738,0.29155432750770177,-1.2739440996234537,-1.9605120895239438,-1.3646559334749526,-1.406726166333973
NS_OBS_283,NS,XMMU J004245.2+41172,NS0046,4.71,-0.8839014796006728,-1.512381602865673,-0.8019318682332623,-0.8814796862549361,-1.201503346222733,-1.6741082595962309,-1.486117514159515,-1.5161437286996027,-1.2633939582554,-0.6973662403044844,-1.6726556211809602,-1.474636126737824,-1.6585357862380707,-0.7551318308798622,-0.6396912845400753,-1.1992799714622964,-1.0442429305716012,-1.6058030108380594,-1.1867130740651097,-1.177424055575281,-1.1664388483978536,-0.6447522579897013,-1.6452271924205775,-0.8401779758214633,-1.1106972466653948,-1.014745578263341,-1.291520448988524,-1.4174741354982467,-1.492170020206227,-1.0787731870881472,-1.5256431790490241,-1.123094590821029,-0.8256634825392838,-1.731196643086611,-1.2047294280637237,-1.3124590283034263,0.21508596758059437,0.16447200308910712,0.8400330821187052,-0.03385152501866984,0.9497279790591396,0.6932939549134073,-0.028990439671702516,-0.023796393803899005,0.6740064573034413,-0.24567039911745067,0.13744326277751098,0.504523066928938,0.9904363837633917,1.4468515471334988,1.1566942315249,1.9563323766061707,0.8922244638040951,0.6184055055505755,1.5830966979912702,1.386590290443681
BH_OBS_126,BH,J1745-2900          ,BH0027,337.0,-0.0778862261498965,-0.7912277205684797,-0.12570420477417074,-0.17220580526068266,-0.7868464049506915,-1.1350248853985958,-0.8322200537903633,-0.6466057974165119,-0.8726927621589023,-0.3269913170653487,-1.4364722604726525,-0.5408218778990157,-1.2102476948390481,-0.06251624760113454,-0.29892580217259274,-0.037735826740036234,0.013689057552408856,-1.147223785724712,-0.23388967722394313,-0.8942156875701172,-0.23799750409607107,-0.016072662721506436,-1.2233946731534213,0.08480926189404267,-0.35438955350781015,-0.2172944810611453,-0.19519296980458128,-0.8749293997944991,-0.7519605106675542,-0.09020267777735366,-0.7859225910952848,-0.9100253669907694,0.17940497423453164,-1.4102982598269478,-0.07628133577926355,-0.5057080491713642,0.31853199008985056,0.931357733704061,0.8113714415174598,-0.03499220321670121,0.41683105487018607,0.5812011298862287,-0.029265373592667072,-0.02582400616865377,0.7081099350052115,-0.23343178548350482,0.3939985036235583,1.29548075947268,1.3301469175454792,1.4468515471334988,1.4698914714080569,1.9563323766061707,0.43995242208990504,1.3724379227836658,1.5830966979912702,1.4567131153511117
NS_OBS_392,NS,SAXWFC J1748.1-2446.,NS0071,2.75,-1.800118901531662,-2.253377525001584,-0.8876263367358639,-1.6974826462534014,-1.881556413686317,-1.505379030787446,-1.873332744776144,-2.0860960340647865,-1.784463568701671,-0.7501521268591651,-2.053318849212671,-2.1800817630414207,-1.5580749515344008,-0.8623135797359854,-1.708233035282163,-0.8290676188490804,-2.159487235146917,-1.3003358099091522,-2.591270621723345,-1.736136827860426,-0.5943311529914068,-1.6941455843826472,-1.3621158862574236,-1.5859171918320893,-2.702950384921603,-2.35517761326745,-1.8712286552855424,-2.9412251402448644,-1.7967371521762197,-2.1661317853485667,-2.5913266024967205,-1.7252038859422238,-1.557851035147726,-1.6041689629350349,-0.8348734318391269,-1.5893622336448017,-0.1696096517682496,-2.103238147757025,1.0110642358027502,-0.033148247522118854,0.3407858929280334,0.91717449547646,-0.027192683293262205,-0.024468288407619967,0.6222859897391543,-0.24086096641636665,-2.256795645106741,-0.19983341840198546,1.3301469175454792,-0.5198946465322152,-1.172985081677738,-0.7862050861241552,-1.2739440996234537,1.3724379227836658,-1.3646559334749526,-1.406726166333973
BH_OBS_78,BH,CXOU J100515.4-07425,BH0019,17.39,-2.1448727784567594,-1.2447903693045421,-1.3858318392836781,-1.6875408619444565,-1.4596788496179378,-1.3607046540946746,-0.9959314862889336,-1.6220798406079402,-1.3845276421826902,-1.5450349575145272,-0.8975187754200121,-1.7124688813070712,-1.2842827300281452,-1.3215410917558956,-1.670495492062753,-1.6554091264833841,-1.9242979525265593,-1.2829474384442834,-1.9751195473069112,-1.4533802059347232,-1.7348545015617973,-1.5724951562509848,-1.2029013200363063,-1.8030703783641184,-1.6101549879061676,-1.6125112983628669,-2.155200387440575,-1.2895741176535573,-1.0706136402650719,-1.893965818934615,-1.7148631568537192,-1.5358041896316459,-2.3012487616550197,-0.8299063701313993,-1.558800551360007,-1.7966312793845878,-0.16924854541341497,0.931357733704061,0.8089114265457159,-0.04023606578764652,0.9996164018665256,0.4579232337811416,-0.04395542696401191,-0.03501605002599555,0.10093614001098798,-0.5169428845838805,0.8487214987479834,-1.7095811308121207,-1.6379550721485046,-1.332797747302879,-1.172985081677738,-0.24743164625889055,-0.38906401800873397,-1.9605120895239438,-1.3646559334749526,-0.21373216325768388
CV_OBS_553,CV,CXOGLB J002407.7-72052,CV0084,8.88,-0.6635097728476526,-0.17475671167834653,-0.7670881396012377,-0.5908527221452841,-0.4481488802365946,-0.366202887713196,-0.03286175554015104,-0.4280621302661619,-0.352168989276821,-0.3300860896472006,0.057564491735555584,-0.5229575076801084,-0.2541969768197186,-0.8206234557522242,-0.22550318161130803,-0.7621858918376949,-0.6181450156246032,-0.3674353377823148,-0.6320184647122126,-0.36697515745780945,-0.3390177522620611,-0.2640908945938079,-0.25660519087235606,-0.6316997363470694,-0.3510764143279814,-0.26414031486334894,-0.8677073528892023,-0.18751871170662168,-0.04826386795752206,-0.5265941467920405,-0.45516239851659146,-0.4680181379667281,-0.7068564441711369,0.055179953448882095,-0.6993511043087774,-0.8088188863386881,-0.1690358504714837,0.23773581794152726,1.3587155245540137,-0.04022311205902141,1.4901140451165094,0.958393876976781,-0.043347434943526574,-0.03497961174116384,1.7401640737424835,-0.5059035762702576,0.29989192350674837,-0.26237873472235435,-0.5666623218285448,-0.6204798160917443,-0.3672717453792585,-0.4969464464173997,-0.0038283461138407847,-0.37524313980368934,-0.39927726999797175,-0.13454954185058507
TUC_OBS_202,TUC,CXOGLB J002407.9-720439,TC0021,8.8,-1.6219040512403442,-0.6122757770615593,-0.9004927100672288,-1.6592676527203607,-0.7819072632378332,-0.7456693298179029,-0.4026510795612601,-0.8997865514191633,-0.7208024417061416,-0.5879740193476799,-0.3460007632629415,-0.982059834115025,-0.6647637630606292,-0.9069379522308423,-1.685178963617303,-0.9045726643814724,-1.2198699638285486,-0.7044498375885573,-1.2393111086656774,-0.7533948355829281,-0.6485967642253136,-1.6629895656784024,-0.6265766163980989,-1.7656353347393394,-0.916159058988229,-0.8266729338032106,-1.4505276188908554,-0.5981228387013809,-0.43445070855033385,-1.1418735977417431,-0.8574687232369106,-0.8217237628352453,-1.7493815413236584,-0.31439097695096546,-0.8975114153815527,-1.1866106525103428,-0.16871775206114475,-1.409616231994491,0.3488146414168212,-0.040233218048183104,0.8056276407537568,0.20290634552858672,-0.043697813159683435,-0.03501191170816995,-0.32300211871267465,-0.5074573837276849,-1.2283989375902429,-1.7095811308121207,-1.9195368678793956,-1.4311088173767144,-1.172985081677738,-0.21278862034250468,-0.13499617639359857,-1.9605120895239438,-1.3646559334749526,-0.08019076285257672
TUC_OBS_303,TUC,CXOGLB J002417.5-720357,TC0031,4.12,-1.9810638094715758,-1.314923941752722,-1.5140645390525307,-1.6812696479009603,-1.1141200828599607,-1.5104222453278526,-0.8033546604299419,-1.558748176891688,-1.0855665966305827,-1.8419644317599873,-1.4147263622189474,-1.5896519405872869,-1.514014139407128,-1.9718528814669276,-1.7530390610569804,-1.6455183611680104,-1.871497371170574,-1.4790636075925407,-1.708305725597382,-1.1315000864563294,-1.7623172221360084,-1.6292986389126136,-1.4821058869044426,-1.7899456486432412,-1.527546321080743,-1.7194535762462555,-1.9281638808864996,-1.3820784505296244,-0.8636539754817474,-1.873306656679231,-1.6693328777206453,-1.1633523729190256,-1.846559736306533,-1.3783530733736233,-1.569182745312805,-1.9235600791851688,-0.16966671570782213,-0.6943186313643778,0.8354783551503432,-0.033735564013001276,0.19738861692050033,0.4514946830564401,-0.025933980180160913,-0.024219700955767955,0.7294010564433326,-0.25394779609433615,-0.5657004004076679,-1.7095811308121207,-1.880858049784493,-0.7973347837868467,-1.172985081677738,1.0483875501350026,0.49313460881321397,-1.9605120895239438,-1.3646559334749526,0.7413515837373222
CV_OBS_454,CV,CXOGLB J002404.2-72045,CV0076,120.12,1.5609626087392117,1.5108061687696346,1.8625246193460163,1.4953792440304916,1.7292174387683468,1.9525895951533416,1.4708408959030528,1.6799214545590657,1.6547761135712518,1.7787356890394654,1.723730800285474,1.7401323900935681,1.8989679977997715,1.8576761922251435,1.336518789092427,1.342277452505833,1.7124870238381382,2.101895189903725,1.614807342761241,1.6423939664590954,1.2209613630629392,1.4984631175994265,2.0388044601825044,1.6886934825634008,1.4630818648070458,1.5215866732737986,1.6744284034620247,1.4925560050463254,1.4659787055790936,1.6651852210221543,1.748704168916775,1.7183312082313227,1.7610910580702566,1.8327213945654655,1.3111924049667905,1.7345512956558249,-0.12247250812666528,1.3648714310556447,-0.014176289564267135,-0.039800497064850414,0.9972650229439463,1.3265745093914079,0.0007417634567052897,-0.03423565332083685,-0.32300211871267465,0.9679030548548289,1.033170395776931,0.07902246882328999,-0.09721198106526971,-0.43907664942525443,-0.2757393226988976,-0.6429572366294064,-0.2858280084870166,-0.04825119593060439,-0.2869004686583049,-0.3179198230038665
BH_OBS_68,BH,CXOU J100514.2-07423,BH0018,16.29,-1.6623208113620676,-0.713584907164014,-0.7467633166087465,-1.688002104779874,-1.1570704806588201,-0.7057118978328542,-0.6896688831840566,-1.053262425218737,-1.0775256840813174,-0.5926211636547518,-0.23773103553487346,-1.1589155214573845,-0.5972432132826048,-0.710424319877196,-1.750842306734973,-1.4434989051311526,-1.2929931371807442,-0.6834904694310553,-1.3400858383593868,-1.0934776618041766,-1.3796923739208886,-1.71224243922151,-0.577384835692748,-1.9353560587073844,-0.9689000259332026,-0.8511804453603742,-1.60064282653341,-0.6432632338859934,-0.7103577852874976,-1.1932167670327625,-0.8629286424756172,-1.180191829964429,-1.889267734458308,-0.22176141290365306,-1.476543782154341,-1.1770672118456231,-0.1694615935950131,-0.02237240046942317,1.9487491907092602,-0.04023447074964512,1.9942496861174512,1.8506493943270892,-0.04379415902944944,-0.035001873192918524,2.0793146807214136,-0.5165960802617824,0.308173302557028,-1.1782346127796945,-0.9671538554740506,-1.4814888675213131,-1.081452658997377,-1.1234963875309305,-0.7157545935947744,-0.9523564073940756,-1.1104071073468875,-0.7027799783097654
BH_OBS_154,BH,J1745-2900          ,BH0027,337.0,0.6096355394666485,0.16711802640000487,-0.10066036823854858,0.5679621008113852,-0.018462687112529543,-0.4670617654523029,-0.3808158578012119,0.17301080814091957,-0.12609111939847598,-0.1318934277305976,-0.5977322912359864,0.22030983911599394,-0.5973792759272574,-0.09883226349636814,0.5728581740555745,-0.08269401712124458,0.5694293731998699,-0.5258035471901927,0.49653938377943035,0.08114247222198485,-0.11470974243993674,0.6680690236447664,-0.6211250874467042,0.6823533750116756,0.44459310639426985,0.434432615075752,0.4942906760610667,0.1670903813242502,-0.1278480334553502,0.4986313422023391,0.14579735799796378,0.19673732349849762,0.7326016657050497,-0.6542041881748858,-0.08690392011883433,-0.02507145849721967,0.31853199008985056,0.931357733704061,0.823867269447243,-0.03479739407138213,0.7617712886757603,0.5621758074522188,-0.022734728425770893,-0.025827296640414946,0.8756126514520279,-0.20383886310614152,0.3939985036235583,1.2666136904017404,1.153329463397353,1.4468515471334988,1.6001867350099939,1.9563323766061707,0.8949059185968671,0.9829156479812556,1.5830966979912702,1.7440898603205823
PULSAR_OBS_300,PULSAR,PSR J1811-1925,PL0089,133.15,2.105118015359373,1.5778267909276351,-1.316296046797982,2.111986843734847,1.4100145639004151,-0.25456437513090635,1.4114466065560265,1.688389294524538,1.4398411918920508,-1.6164490899519843,-0.21718187717583953,1.6897817941114526,-0.28892994809910627,-1.227433322982386,1.912591768533128,-1.0493825628267253,1.98196586649359,-0.289505196474872,2.0077053615472047,1.5066811037314998,-1.197973515425639,1.952552202750211,-0.3114187680943471,2.1462162916097838,1.8738994982068442,1.8253562018008933,2.024880528363062,1.5155802972014385,1.4684614483842522,1.9715405751225432,1.5811604985191487,1.4828620312283087,2.1427122003964536,-0.2296947323625269,-1.1125939040053674,1.4082511881874917,-0.11043637400695393,0.5845467758227941,-1.4118069760487748,-0.039748884468563284,0.09433551667360326,-0.32534292299456363,0.023413787575051196,-0.03500036426460533,-0.7469403774363372,2.3453531876433833,0.7117023180979084,1.639383775671139,0.8580443149699821,1.4360058418940365,2.0539399905037405,1.8606921210087861,2.8881206478906303,0.9787469592526339,1.5664318967427369,2.0588271907190507
