obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
PULSAR_OBS_311,PULSAR,PSR J1824-2452,PL0094,5.53,-1.4496570700322033,-2.081869182608769,-1.2693691880896547,-1.5627520244182713,-1.3464833070219568,-0.781951956304887,-0.6293687065103796,-1.9166025343505864,-1.474877552178226,-1.3983598620718427,-1.3266969894340055,-1.8011472269052253,-0.8861823714004818,-1.1659597600486005,-1.7017666782466812,-0.6806051506632014,-1.1615461674366374,-0.7683274313621589,-1.378706130904646,-1.4246180667468902,-1.1214905784671743,-1.2029493441635852,-0.8925295757021153,-0.95390899862069,-1.5532914241123914,-1.392015565611534,-1.292507205792718,-2.1562088556905517,-0.5914118863236498,-1.2672250200490274,-1.9804975957350175,-1.3824672485417768,-0.811875783166038,-1.312050234874484,-0.8976031305094353,-1.909982195964794,-0.27488595914560765,-0.8085853177431016,-0.013834301558296278,-0.09072289840495089,0.024105630297097325,0.1867053034254303,-0.07347561917378592,-0.07442039465672337,-0.26442771294094314,-0.44199101402467605,-0.36733889916366613,0.2476088326064694,1.2355631353953629,0.4658659713795524,-0.5394452167158947,-0.8026306033516474,-1.660710362579627,1.2710559806985935,-0.022214454883511377,-1.7140616437735225
PULSAR_OBS_397,PULSAR,PSR J1930+1852,PL0112,133.82,1.4911877865965393,1.107963049601085,-1.702453092967848,1.4741658475536696,1.0460358918010753,0.08581974847852378,1.0676626335469015,1.1359216811693396,1.0678851239150062,-1.356246746395057,0.3066233659140837,1.1280705858505395,0.14824350406527273,-2.022441297706067,1.3356412874133297,-0.8210866321862061,1.381367901888312,0.07357623831116465,1.3042564015907412,1.1139816947156564,-1.259979324403061,1.4081156217289774,0.12796099355234458,1.4976167430038847,1.2527838484809315,1.320120828096284,1.299575369400424,1.0410116060130714,1.1097644818473325,1.3789770447077827,1.0503463892841116,1.097199396898936,1.495802562087503,0.2951499579359929,-0.9875874070937978,1.0107437996159692,-0.26520234013069033,-1.8070765081797104,-1.1279507749512825,-0.09236488405112145,-0.5806870864090964,-0.11430284541733704,-0.051838435379692696,-0.07762744503061086,-0.42621906787627184,1.0671490200084788,-2.456036418017766,0.8178855877663966,0.6070737546603303,0.9093986820612322,1.0760476258994953,1.030817243499237,1.6546346247809387,0.6989112450333955,0.9661555864361865,1.1770879759068322
PULSAR_OBS_172,PULSAR,PSR J1531-5610,PL0059,3.31,-0.7449010270749609,-0.987721876242659,0.3685707691906836,-0.7974155918317283,-0.25153942062746804,-0.9236654647684047,-0.41649490072968237,-0.9703001943577911,-0.2906461666852189,0.2743513166185519,-0.9715799189067498,-0.9192295755445222,-0.9496323066877607,0.3366165967880433,-0.7371922185371742,0.23674963597532042,-0.9055927503211793,-1.0727950494737835,-0.7577559229119644,-0.2753722730928229,0.08807225981448838,-0.760257880365131,-1.0918697871708596,-0.7580370452051463,-0.7841991012688654,-0.9539749967977894,-0.7540164975894987,-1.0385537241160694,-0.4104947291564866,-0.9505127415368735,-1.0756870599052875,-0.23748243630633772,-0.6874719097590163,-0.9847393279770856,0.057129621928504924,-0.6483804596132156,-0.25578676769155145,-0.39194217555182503,0.3798742135845696,-0.09255307186792516,-1.2112011856931488,-1.5068496906548934,-0.07834378005715809,-0.07762224874854438,-0.42621906787627184,-0.651037700533432,0.10511517278942517,-0.5461455518156515,0.035288632357756325,0.9730030944527577,0.6520473773123862,1.4215071748343737,1.314184016091516,-0.24765965945224722,1.0342350193867165,1.5635438308120648
PULSAR_OBS_17,PULSAR,PSR J0100-7211,PL0003,65.51,0.7091922237950458,1.2943244794294435,0.9373730001415681,0.6738674706564372,1.5902878846590849,1.596364661083599,1.5060855268359425,1.362750851638727,1.5620113342051665,0.8889489603863284,1.483811186012359,1.3842541892727613,1.5784472011240849,0.9862117177076158,0.6211283120350422,0.24319247951991246,0.8630849953385308,1.5536196922108945,0.7764397397857206,1.5465797567381496,-0.17643357861868114,0.4309585805059309,1.5515479502074616,0.4663896018986375,0.7463013371780811,0.8279273460620864,0.7740052186602031,1.1744020568510376,1.4921817368795565,0.857699525400068,1.2543109741081808,1.57857254653879,0.5061781358402491,1.4629154063514407,0.1436924715180297,1.3021693187358632,-0.12453808713815517,0.4924789607046009,-0.9758588756400509,-0.09238780669896378,-1.4461619953408815,-1.1433501775749328,-0.055061529494906065,-0.0776221262340656,-0.42621906787627184,0.8550287634924086,0.720135373104773,-1.1036472900589136,-1.4612913956523703,-1.1714845087770425,-1.000193088567914,-0.6001519796081748,-0.04704687315634286,-1.2147027861180006,-1.0606049637815989,-0.2843778445899908
PULSAR_OBS_207,PULSAR,PSR J1730-3350,PL0076,2.34,-1.2693721006284784,-1.4329148236957132,0.41848080606164706,-1.4009052295049298,-0.46037367624186504,-0.4806623768438001,-0.7472771460946621,-1.338981942923675,-0.5333296303219321,0.3564487847971834,-0.6306298676824236,-1.247353136863915,-0.6256417647477699,0.43752125021273636,-1.6085648240913464,-0.021948979576666475,-1.453729668685513,-0.5577472119062583,-1.3599946032238186,-0.448511342455391,0.01456145980728046,-1.7924371841796156,-0.6199703221455108,-1.5036647352025174,-1.4750536072107094,-1.5579435745387546,-1.3272712214116507,-1.5275391915241998,-0.6804098599073215,-1.528311909105061,-1.409157241520502,-0.37161668063112474,-1.3546357595109948,-0.6621416860744926,-0.08907228844362966,-0.6754387212504356,-0.25898822273471983,-0.5740911745345035,0.9096777833707138,-0.09255656783210979,1.6169509451125845,1.0220237126635705,-0.07873297062259559,-0.07762419330126871,0.04071124939740403,-0.6755039730575647,-0.33130316135434795,-1.2078914280989006,-0.29442085576406685,0.16883954069679846,-0.8881268634203451,0.5693770594660913,-0.2613764393430247,-0.7569510814065791,-0.3981562498924393,0.1042757032783951
PULSAR_OBS_402,PULSAR,PSR J1932+1059,PL0113,35.08,0.07762006158134833,0.676241109074055,0.5794813871365472,0.10813343376662052,0.8955449803612512,1.176564025173944,0.9144060865862902,0.6714110027743884,0.9149179277713041,0.8815027636573142,1.1898838480693001,0.656232493265502,1.2005782403317111,0.4664178596189762,0.1895799035520911,0.18939982792840235,0.26827319322996257,1.1655871274808958,0.220852249969032,0.9066378732693612,0.48826221055308144,0.09226464000030442,1.1977668305193103,0.005174291208590181,0.2765373967066075,0.337193552635535,0.15222461516667504,0.6483672422637436,0.902726713902615,0.29942497993626793,0.6323776237562204,0.8882409577291327,-0.02627516175799271,1.1893827468770062,0.2664651489764664,0.5482243572827453,-0.26992266346793004,-1.6860472729752731,-0.45290447747851825,-0.0924918723673539,-0.5097677227631293,-0.6265351105540843,-0.06963256829034162,-0.07762250792500724,-0.3328330044215366,-0.08780266490398128,-1.5810775595450397,-0.8610923022011668,-1.2243706940563885,-1.3122787420320694,-1.054613232944956,-1.0615921636413201,-0.4351262743316947,-0.9835821725583304,-1.1537662930823245,-0.6561260619725835
PULSAR_OBS_444,PULSAR,PSR J2339-0533,PL0138,16.48,0.44106343357686906,0.48319881008381066,0.837305672572072,0.45814416714689915,0.6549700008798667,0.8025441149890661,0.6797674994974965,0.46970717158231906,0.6763418006920409,0.5419024850926989,0.8568564345802285,0.45703271419966157,0.822032568347796,0.9615589213073034,0.4832559170602258,-0.206721994139952,0.4203234714047968,0.9695681473298162,0.34688871806319077,0.7221759975668496,0.09517933397763849,0.48660158937611253,0.9827306615685619,0.45602131147090585,0.38078570960671143,0.4503812937782746,0.30380738483019126,0.44940154654055464,0.7202696464809121,0.4350144350153361,0.5130344450187737,0.7047620978754913,0.43712523030970113,0.9891411846294156,-0.13476324937314385,0.5009595863293517,-0.15025541781834062,-0.2745438174035208,1.243071284509904,-0.09250728146498674,1.7344313499364508,1.689654623506707,-0.07313797579446019,-0.07749640340736488,1.0913044632631748,-0.4805146587026148,-0.12169538522855766,0.06875859577315893,-0.09090411731738796,-0.2053767108494571,-0.13648368373846673,-0.6464718964297993,-0.17793079490767655,0.0035740144949003043,-0.17069928127666778,-0.3667068040558037
PULSAR_OBS_413,PULSAR,PSR J2021+365,PL0120,33.6,-0.17646350799792457,0.21838360518048294,-1.0640867823416291,-0.13677066465255364,0.5254220685558394,0.6968645344073269,0.5835368011055054,0.17524306182529106,0.5623504061746335,-1.031104684995533,0.810694697188005,0.14838304032392172,0.7420802664586322,-1.0275901458397265,-0.01951920181991159,-1.4436599023260959,-0.06956345637551842,0.661718419854229,-0.13124543537644073,0.5427835740012704,-1.349072495587053,0.003229587515435376,0.7088658596860358,-0.08658224220896285,-0.04260013713955649,0.028133925797323076,-0.217034136523627,0.16339899446404552,0.563604287636957,-0.03493714391647381,0.08781453941056566,0.5035560309776834,-0.11621001495977668,0.7869057337892394,-1.3344559914177183,-0.08537174986335447,-0.2709287851034302,-1.6860472729752731,-1.0604662898264314,-0.09252281470467655,-1.0031854230233677,-0.7475627421297038,-0.0737193813915144,-0.07762763440846034,-0.42621906787627184,-0.3502183561841609,-1.528911990747208,-0.6716813847167467,-0.9307457340279481,-0.9014745153965141,-0.7531985673102561,-0.7344211055847825,-0.17793079490767655,-0.754796110650778,-0.8063461973516185,-0.40051746502739016
PULSAR_OBS_134,PULSAR,PSR J1057-5226,PL0035,35.28,-0.26617024023543934,0.8191919216063982,3.2085765475260537,-0.2068401438188753,0.688930332688106,1.6563308545215834,0.7499774531373267,0.820483020838414,0.7285375707264096,3.0467626487021753,1.5709034272599942,0.8030120768442002,1.6592194024776896,3.152885052649862,-0.05793097122917128,2.0735248121913603,1.006482369384888,2.1423378003451368,1.0603385657539925,0.72676787882077,2.30050966704203,-0.11396004212683765,2.1342217011957287,-0.246002879092593,1.033806611975983,0.9906928772060949,1.040282520177337,1.9182623737680264,0.747464191050485,1.0158917439066513,2.0750344978279878,0.6870284989706494,-0.29805246448244477,1.9536933957941511,2.2185855653111517,2.24403204741513,-0.028638895764027714,-0.024921019794366117,-0.8775531182044468,-0.09249421445786167,0.0524137373848395,-0.5257134691038254,-0.06990524361330908,-0.07762541418721994,-0.42621906787627184,-0.10368197365259162,-0.2085836607574523,-0.9908864740744835,-1.4330423650878366,-1.9197626322278267,-1.5066651023449735,-2.023365626422815,-1.2608190208677648,-1.145025398347098,-1.6657236288703117,-1.4374904370259458
PULSAR_OBS_217,PULSAR,PSR J1741-205,PL0079,98.07,0.29679920054863207,0.9634616086752634,2.265731561563453,0.3271315079709088,1.1609281657714485,1.5296159828047116,1.1635847461163566,0.9814144577224613,1.174756444546343,2.297542438115026,1.4697981024262072,0.9709524392865597,1.5371301416443295,2.1626964738804415,0.3808005490093698,2.1637663676330456,0.6700965191262435,1.6337306521245354,0.9956231652452147,1.1746564402582023,2.337346196866556,0.2535511920487916,1.6498303193227914,0.1772145470318821,0.9634145311413619,0.698629053027723,0.9838715633670027,1.3204790608141646,1.163372016574371,0.6925403298407585,1.3887988544450518,1.1631027857258718,0.1397592382672561,1.5612054071297845,2.3123883519779858,1.4298929102513773,-0.193913849486567,-0.47575492093089883,-1.0524084408563,-0.09244416353330846,-0.08640714464556343,-0.1407581108392022,-0.06284159483470877,-0.07762538488584043,-0.42621906787627184,0.35319709309404906,-0.23425741967374347,-0.9270113894911586,-1.3841736041842267,-1.5264033051074226,-1.194731078905433,-1.293387190436454,-0.5968736536139105,-1.0889961586962684,-1.3237498877756484,-0.829236646147106
PULSAR_OBS_427,PULSAR,PSR J2043+171,PL0126,2.8,-2.032597027995024,-1.2209915389804857,-0.40584657796862456,-1.9685647197644827,-0.5479442047113126,0.1944192461258323,-0.8869699943090839,-1.1762704399277342,-0.6300187025025484,-0.6115952231506204,0.14382039580904443,-1.1084305579688678,0.150029013607527,-0.3385059725522799,-2.4090330720153186,-0.7659317065600059,-1.38875362458894,0.27955010833417776,-1.2614302227073397,-0.7036757946924754,-1.0082228499376797,-2.168644854956669,0.22493300042676123,-1.9968036202716342,-1.278388450344149,-1.4431244896990243,-1.2757816199085048,-1.057375791578932,-0.9668467145678135,-1.4404314528151558,-1.029863505873155,-0.6300756392610535,-2.173044396917235,0.21136635490264505,-0.893966506485234,-1.204478153924513,-0.25029870768769974,-0.5284026382448276,1.5059586071604434,-0.09255092682830145,0.7396202155105014,1.215751246855183,-0.07857841038300285,-0.07761679904199689,0.274176408034242,-0.6675542044738655,-0.2523790269254454,-2.0207231711165745,-1.682953496797436,-1.833001273577251,-1.6537958535086776,-1.3324757278386687,-1.3583627878789482,-2.318406974880809,-1.8305475191715954,-1.2410504967810285
PULSAR_OBS_258,PULSAR,PSR J1745-2900,PL0081,107.91,0.24420141624676184,-0.14545414699204398,-0.006224317746923811,0.269758099472328,-1.7398797462716091,-0.6586060043769334,-0.6223073463001967,-0.19787048276729047,-1.5282789186779113,0.04429157716943075,-0.7027364726256589,-0.21425369389087148,-0.7000787157499267,-0.023885605136950643,0.32672823882440005,-0.12548443670447115,0.13725366624370222,-0.3710806616840836,0.05135654295293801,-1.5663992443673842,0.012220875776092596,0.41412670092015336,-0.4512666395148098,0.37803639663851607,0.10747585827302965,0.16581533762851441,0.0031814624542453275,-0.17997487630004386,-0.5560660109185136,0.14272836961520502,-0.28964886570958387,-1.707708763876279,0.35837975882855805,-0.5126288554264692,-0.1365342055231264,-0.34647386405478225,0.20721049848226003,0.5529935783068194,0.04144455683904782,-0.09252411383300509,1.7592207931561656,1.2719947245237153,-0.07416909276775938,-0.07760702194903794,-0.42621906787627184,-0.39771721205082416,0.22693363174345285,1.3561396338552167,1.2355631353953629,0.9305486929778317,1.0059185738672245,-1.6303303828435454,-1.660710362579627,1.2710559806985935,0.9465200447220335,-1.8154936266882815
PULSAR_OBS_214,PULSAR,PSR J1741-205,PL0079,98.07,0.3551503745641875,0.9845155549963467,2.1869278693352934,0.3958082847539232,1.149024209287099,1.5382179550076904,1.1658805420253766,0.9996618312192477,1.1691878824903315,2.2445292951913833,1.4843356266087666,0.9850507463469879,1.550022742840884,2.068772806858914,0.4482437688557671,2.4100692646277198,0.6970993506007516,1.6350508753243738,1.1771570368824806,1.1705055155871293,2.5648824954446585,0.34622789740265586,1.6547477569164983,0.2706054939229772,1.1284173254081284,0.7305319803317102,1.174765928526323,1.2986961784504438,1.166921764732599,0.7230116370100708,1.353722977097297,1.152478223120243,0.22437587995971198,1.5694171784181978,2.56628834707106,1.3776975729927976,-0.193913849486567,-0.47575492093089883,-1.1225117268964437,-0.09244160412382567,-0.6684201593693045,-0.7523538531903566,-0.06245404313068577,-0.07762804703795413,-0.42621906787627184,0.38030317427002075,-0.23425741967374347,-0.8035195592967297,-1.2810749524888474,-1.493674821061298,-1.1456407424828436,-1.3422478621892224,-0.6159251706082822,-0.9790926501504115,-1.2844788043473423,-0.8566232815340908
PULSAR_OBS_415,PULSAR,PSR J2021+3651,PL0121,33.6,-0.09529488884134421,0.2450507335488974,-1.2119167488023677,-0.04353928557366931,0.4999842632048125,0.6968645344073269,0.5808562528733736,0.19537418506312493,0.5481957974431978,-1.0027193459291064,0.8255460423282082,0.16057528721015693,0.7512863601520564,-1.210261417820835,0.07754433900715,-1.2522544523519459,-0.053497604727182166,0.6717168735268461,-0.10577664884047223,0.5220800480898545,-1.505755297920619,0.05734898111770197,0.7278959475849616,-0.04759996861842657,-0.007764881797526206,0.0585257523328236,-0.20280047408137655,0.19353263302511947,0.5551734732494646,-0.010815521616826414,0.10767228678646712,0.47071307030456244,-0.0917854153729298,0.8092772671516963,-1.369776860982396,-0.0764685857413399,-0.2709287851034302,-1.6860472729752731,-1.0413288985223692,-0.09252154794899325,-1.0333638756386725,-1.0016999375208508,-0.07353618009767753,-0.07762810324511754,-0.42621906787627184,-0.3376640937738345,-1.528911990747208,-0.4631931086367732,-0.7684684562594211,-0.8205795831315644,-0.6271065317562333,-0.8100574254580682,-0.19469612986272367,-0.5752152143340178,-0.7042987104868237,-0.44058309827872005
PULSAR_OBS_421,PULSAR,PSR J2032+4127,PL0125,8.11,-0.3689390498446857,-0.39468283339913807,0.7331621254751308,-0.37796686011985103,0.09199296445598754,0.14957608771646674,-0.07477867284917906,-0.39250963617996387,0.04328912811652388,0.37399677791272534,0.005358493123018835,-0.3563080103919445,0.07586552957606264,0.8319367594370489,-0.2925199878789932,0.5151504343939453,-0.16667602188925013,0.020181086320499045,-0.1587970361558994,0.101908262636273,0.5996757911270109,-0.021598695797789603,-0.06652132821325786,-0.06110328136727047,-0.12859996650997432,-0.12842830434270125,-0.19266170856336998,-0.47225077847167607,0.008245082676629843,-0.162233546683199,-0.49288426299988014,0.13477619150969264,-0.0454987717421484,-0.14715391573685954,0.5660710025882602,-0.06292638959060132,-0.265552288326593,0.7042801223123663,-0.0075740243959188415,-0.09253127991682233,1.5846168887390435,1.4532237081223203,-0.07611049320212881,-0.07760798869523265,-0.11493218969382128,-0.5148313283257395,1.1161194635246787,-0.412093040970113,0.022298202244138584,0.17841107848387264,-0.37828865514573645,0.1567975471857144,-0.3779717233485795,-0.2230570766568511,-0.1653962517626265,-0.1491352007036451
PULSAR_OBS_38,PULSAR,PSR J0358+5413,PL0009,19.44,-0.7918236171750042,-0.6716411247265031,0.014554008806785567,-0.7278241498585739,-0.2672186696865926,-0.21427613073766505,-0.158567076695313,-0.7777236027812673,-0.20792214746789026,0.18120834939103705,0.00016474041323639573,-0.8172720425438974,-0.1714296826250274,0.0451116869557112,-0.5101767709900834,-0.058037210785783194,-0.8387074871081991,-0.2996049513324266,-0.9009160412257142,-0.22094463244776089,0.004911973510356188,-0.4965135828803373,-0.26516303820221987,-0.6555672675946469,-0.7471357396228523,-0.680327324702023,-0.9510239711806361,-0.6923292917556915,-0.17462951998714293,-0.795890358202677,-0.8538403184607353,-0.2858290952225041,-0.6970448328686158,-0.06900001206820545,-0.08538769247085772,-0.7611017935205409,-0.26952767569390595,-0.9598718617486485,0.13410981999556007,-0.09255289832239655,-0.4384172383655153,-0.6288265114961351,-0.07840194012711843,-0.07762350342807268,-0.3094864885578529,-0.6539746140862204,-1.1246288325640104,-0.3141512446090144,-0.3692704768949122,-0.060722986551255145,-0.18557402016105629,-0.09962325817281452,0.11717720333514131,-0.32182656963106915,-0.12956497126234742,-0.0013826122578124403
PULSAR_OBS_144,PULSAR,PSR J1119-6127,PL0040,19.93,-0.3984990450396884,-0.3527588704677191,-1.703506067889791,-0.3792065958750205,0.21017423407186356,-0.2501073085813003,0.24290650756039656,-0.41527739065749647,0.2368135996878546,-1.584805921273034,-0.09825151143100107,-0.43129346867836516,-0.23196004797264996,-1.5678311058437595,-0.2509028331087409,-1.2657973804634828,-0.4706071576403717,-0.30516915630976565,-0.5487683074157659,0.19537478100688566,-1.4053470324058184,-0.24575747604054543,-0.29705522554392644,-0.3342239944678151,-0.45280758245301084,-0.3793422350079313,-0.6250176756431207,-0.39547271813870927,0.20031934728712483,-0.45085157085020744,-0.5031321913096444,0.16395804809287423,-0.33943084658934963,-0.14345395426148072,-1.3846545625377662,-0.7195270997455967,-0.27060756129620517,-1.080901096953086,0.3456283554615108,-0.09253904761575542,-0.5117077661455418,-0.4548883490767844,-0.07719009966235907,-0.07760635249492172,-0.1927539092394339,-0.5858769065124625,-0.6361694156388568,-0.5674372466767599,-0.5958813133213561,0.46200648033637737,0.2963528254047087,0.7769371930718519,1.0286017763458841,-0.5506126315386216,0.36820317744752934,0.7906321210015994
PULSAR_OBS_392,PULSAR,PSR J1856+0113,PL0108,15.97,0.027192194300863323,0.02320348467016246,-0.6508710286579029,0.06151361530422145,0.3201895488553036,0.03687949801214731,0.3663745065638022,-0.020921689006824135,0.35273915282516133,-1.3850914598538189,0.14709463738508655,-0.03828795521600088,0.04409501268719965,-0.5553466295571755,0.15303679097411285,-0.7041491930316562,-0.19365992509854826,-0.14326814841192198,-0.26254219857895267,0.2944571638652962,-1.062234123735052,0.06013184180938681,-0.15650137368939043,-0.0314561835203569,-0.16735875203643952,-0.0979318647467038,-0.3432174140124936,-0.04860710526166836,0.30781829229092067,-0.16385922049004695,-0.11001033534911706,0.25721526650219295,-0.06387962571687107,-0.0423392664601166,-0.9325759838949504,-0.27941950773396657,-0.249565871345339,0.855566666317913,-1.013126427126909,-0.09253172421964903,-1.577653824593282,-1.6484999307089754,-0.0749428694784698,-0.07762837793643479,-0.42621906787627184,-0.4287425493669784,0.6904958453787322,-0.011979511140164137,-0.12183371282600179,0.5063134375120272,0.4312811215147977,0.5058581861874923,0.7169189583179628,-0.0547897768080468,0.4451687679621289,0.5223445261920612
PULSAR_OBS_404,PULSAR,PSR J1939+213,PL0114,20.56,0.4689398053175357,0.17719254586159514,-1.1392232664647897,0.5060520905093978,0.2877779981845785,-0.6294729487236833,0.3783908357302704,0.12435981893376577,0.341015947042309,-0.8419120232699675,-0.35929942887791305,0.09050381750070904,-0.5752015960902483,-1.1597812830567924,0.5406980675098305,-1.3974206550964843,0.32952860990900507,-0.6512718372077816,0.2614772885234224,0.3270771647818731,-1.5366065002376337,0.5645691493050304,-0.6149799487369856,0.5256530499103973,0.3203679006732304,0.385905980063186,0.18816908232396423,0.15341660365847984,0.36452909322283306,0.35593947969681744,0.06312705776238252,0.27207572736170915,0.4909552738623582,-0.3836363137538538,-1.4936213208951155,-0.12850722645967735,-0.21619814107613272,0.06645605278498133,-0.33928880699966446,-0.09252743526640667,0.42921327432450596,0.38563917830295236,-0.07443435419385164,-0.07762321931298549,-0.42621906787627184,-0.39925077905019235,0.1929785887804961,0.6369913482264198,0.4678905748715682,0.9112512377619564,1.0515024576882006,1.1383107213553274,1.6616836860688562,0.5441125124083483,0.9572694288721173,1.2298326070225072
PULSAR_OBS_431,PULSAR,PSR J2051-0827,PL0128,5.69,-1.9975028669961163,-1.9466648931939152,-0.06777866537486009,-2.012930596751021,-0.7549011658913066,-0.47641195006281933,-1.3283937186948995,-1.763206749348421,-0.8681949002145041,-0.17587167529443065,-0.7218528750620087,-1.6406823179528789,-0.565437324911428,-0.004384147434573391,-2.4034825263153308,-0.0003881204515095878,-2.1446304158237455,-0.44389669129306003,-1.8087980476891865,-0.9103452132152907,-0.4779698801988673,-2.166207793378206,-0.5497606940322778,-2.0070264781157823,-2.1789757926870426,-2.3756692218040665,-1.733412761024101,-1.4805532334227303,-1.384979286106852,-2.2533598371805548,-1.080770405336224,-0.8034158545318935,-2.22866608839608,-0.6955897061444819,-0.11933679157366898,-1.1419250778964558,-0.2601197252296096,-0.8388426265442109,1.3971776460636685,-0.09255827513726961,1.1922970047400776,-0.08826419834857205,-0.0788032465608704,-0.07761612302460501,0.5076415666710798,-0.6877775661572072,-1.0380814116039714,-2.0207231711165745,-1.2218963264156995,-1.0654256949105914,-1.6537958535086776,-0.031218317718938703,-0.8776930141109495,-2.318406974880809,-1.8305475191715954,-0.4574884287645133
PULSAR_OBS_125,PULSAR,PSR J1016-585,PL0028,11.16,0.11127974805552021,-0.0210820554790953,-1.644758332610084,0.13733185800492717,0.2907470795466398,0.03915936627477095,0.329546080823172,-0.06842288314999252,0.3178754284010016,-1.504948145802618,0.21003951911667496,-0.08652624063565313,0.07391502093385363,-1.7833509425942518,0.20773508332632218,-1.5556530738280674,-0.0014215073070107335,0.01328481393078974,0.04892935041558761,0.3241648796856677,-1.4028683717800214,0.2159099592825322,0.04018237778944927,0.15751771162101955,0.10237506692951731,0.057238555792658546,-0.010208046491442713,-0.061171467280154365,0.33253303884365837,0.015117521955996248,-0.15078530984303581,0.2958524655787739,0.13603997383977112,0.18851940133447548,-1.372770154795456,-0.3420416377405508,-0.24174765500141027,-0.37288007100712867,-0.5427494934954841,-0.09253198601582358,-1.5647202020438655,-0.9777443822175871,-0.07555822291911042,-0.07761959011142941,-0.42621906787627184,-0.472221006999519,-0.22284620149921408,0.14115035830092745,0.07137316045113913,0.5024539464688522,0.5012699154430038,0.3545855464409212,0.6572877101255794,0.11347752304075748,0.4881663045624636,0.44424189934769653
PULSAR_OBS_273,PULSAR,PSR J1745-2900,PL0081,107.91,1.6738071593505668,1.1492583624036223,-0.3870396155811994,1.6487538890265137,-0.3862644505819976,-0.7339179045926606,-0.28939237846512206,1.180206626883448,-0.32916913013833354,-0.42632583644175315,-0.5453808745738145,1.1716959899439792,-0.7124133316019633,-0.33888280327713727,1.479257371727073,-1.317405802444271,1.6369069925523587,-0.5310720606390145,1.5550431127851512,-0.3012067583441718,-0.8050652244378819,1.6358668923918382,-0.5369010002080128,1.7621261869544276,1.4756149221384827,1.544053825014377,1.566983694211206,1.0976039149495935,-0.26840867664068774,1.6264519520130987,1.115891925073176,-0.36108500121629034,1.7695790656764339,-0.3878752222513096,-1.1322078662187045,1.0869022861868238,0.20721049848226003,0.5529935783068194,2.686433481284704,-0.08923206634825016,1.9510695276391765,1.8948391624085759,-0.04133283945285812,-0.06875321900747937,4.087440665769261,-0.45030098669033053,0.22693363174345285,1.3540956311485501,1.2073141048308287,0.9672910477088585,1.1408468699773135,0.7818232602471287,0.8834292168487715,1.2441188462510795,1.0270687632866609,0.7377184365810667
PULSAR_OBS_212,PULSAR,PSR J1741-205,PL0079,98.07,0.304461282523329,0.9668411143885776,2.25983154644386,0.3468537527126696,1.1438862953075544,1.5333647481280337,1.1615855389560092,0.9798009432979183,1.1650099166576742,2.3013043186636244,1.481177333719167,0.9643989547087218,1.5457669689755091,2.146536934127006,0.40880063982071363,2.3539300497759084,0.6777882271707429,1.633466151229766,1.1281624322247166,1.164213815620223,2.5160382217793447,0.2945306317616921,1.653459071945657,0.211085942366346,1.0861397704144682,0.7137319302184684,1.1218353566651076,1.3263201709542056,1.1607079024725309,0.704583607099154,1.3864303034815617,1.1449001422863965,0.16253351577170644,1.568133305400758,2.5091828599658528,1.4175826147177035,-0.193913849486567,-0.47575492093089883,-1.2103422806708768,-0.09244558229967374,0.02740873378930089,-0.05743444021915483,-0.06300719787859455,-0.07762804461785563,-0.42621906787627184,0.34443818775882823,-0.23425741967374347,-0.8696089801456102,-1.363553873845151,-1.530262796150598,-1.1771988158973654,-1.3373617950139456,-0.6111622913596892,-1.0485904570249975,-1.3184468582616071,-0.8523969489126426
