obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
TUC_OBS_1889,TUC,CXOGLB J002404.9-720329,TC0206,4.94,-0.1838634986654563,-0.5180758325930696,-1.0303695765638254,-0.2537261786603031,-0.705799493764439,-1.5405066143489765,-0.4693590047784103,-0.8150968754173255,-0.7583400975053424,-1.2004357360490907,-2.032343695580625,-0.8558307814222242,-1.6107491159609642,-1.3629988590488373,0.22108178073999588,-1.3747024965190529,-0.17467562501849151,-1.4967468294120145,-0.2753299621176963,-0.7152009226860447,-1.1053852781198332,0.21455553209040074,-1.586822458470222,-0.11751553709202534,-0.1732996168849788,-0.00985481442155431,-0.39024763489064607,-0.6078824628930518,-0.46369016298530363,-0.18069690902374733,-0.9075803690438983,-0.693603178295617,-0.05554217225347103,-1.850641515733788,-1.1637045872253498,-1.070296515520985,-0.25551596674479093,0.21360042122141978,0.34044734042572944,0.15428230782874103,0.10698569716069263,0.14425539714774063,0.2345428421541052,0.26678421273180397,0.4407452151252644,0.008820363569905903,0.3206249363424856,0.99424866551058,0.7981108225492961,1.83806679507971,2.2153610852298953,1.9137436289482583,1.4003208202590542,0.6131621080624555,2.129055793591171,1.2110838089622973
TUC_OBS_2,TUC,CXOGLB J002353.9-720350,TC0001,29.48,0.9446910351827245,1.6976533364247444,1.7963595349980195,1.0917792383476725,1.152824530414183,1.7661102265278255,1.504242970544114,1.681340350854976,1.309963970749083,1.8784704917333748,1.9073121994272426,1.5826667913392678,1.9145832552733353,1.5595238761501113,1.4146737947179966,1.6369200710099276,1.2693330761808612,1.746412457004701,1.3366443166080997,1.2986219727508694,1.897765917173699,1.3570068270608266,1.8889643495845028,0.983620874305709,1.50638590881519,1.4342053198951346,1.203948523771832,1.8427512707332905,1.5038526318133667,1.3834202207777317,1.8026820692486571,1.1557743884914167,0.8341625381124661,1.897447927558046,1.837825303857622,1.5239441034082242,0.5221257535179904,0.8578706974142526,2.019339491076158,-0.11775680231162323,0.8957459154639794,1.2295588746750523,0.0974823717709112,-0.11541959069067037,2.5386258972692026,0.1553775230099955,1.0940968489482004,0.240511055591387,-0.9101490171807893,-1.2673915665043016,-0.3255662070269868,-1.242868906399217,-0.12300702311561301,-0.2523893571688023,-0.5228378810381236,-0.43886821840901297
TUC_OBS_425,TUC,CXOGLB J002404.2-720458,TC0042,120.12,3.2223632134053783,3.0152510490911695,3.05802481487016,3.511183509824298,2.9014911383686512,3.3408684755003906,2.768292873908751,3.35605664658663,3.0806308319300033,2.7637255866590946,3.058651128268038,3.3371249862005152,3.452312606734149,2.7374605095873883,3.0724027592751066,2.8235451087897645,3.0692603131168954,3.2839494176240445,3.056595644049736,3.0166940143024337,2.7736213205212428,3.1091733354225806,3.387299512874422,3.4365227908187235,2.9169117550675834,2.737520583425214,3.1419802471469773,3.0634524207610796,2.7614557064857355,3.1191346236294493,3.3322791865100854,2.8892493121073706,3.175976735217729,3.033504078711462,3.063163893091748,3.183669590709484,5.153661597242794,2.514565693338679,-0.49073493353676007,0.7551536814759052,1.2777311970699095,1.0345992294628885,7.544845436524393,0.4191215045652093,1.3727992953252488,9.044371534829201,2.006259039550717,1.376285836393216,-0.1985371480912425,-0.3801177489088696,0.8943842176172875,-0.97219685802293,0.4445424323618235,0.3526427361078427,0.2662129870420381,-0.12947764286905072
TUC_OBS_1531,TUC,CXOGLB J002358.7-720447,TC0166,2.94,-0.15017729152956513,-0.2030728582977948,-0.7044115531728216,-0.1822746809558383,-0.5367878393373378,-0.9001040721964674,-0.1875752293814787,-0.515486414012661,-0.5604421234855175,-0.6376996608845148,-0.7012424904420891,-0.5926196400425092,-0.932408712832974,-0.5578572942057995,0.3304329587967846,-0.5797792179075322,-0.10847248785907103,-0.9191039623489952,-0.2213557084113183,-0.6222031793390989,-1.1229637820836498,0.4366829635941583,-0.9465738500959077,0.017242120633999037,-0.019344876513269785,0.20175450213592513,-0.3946961450285708,-0.2505347626689511,-0.25277701561221366,-0.05870637355223347,-0.4012766459180392,-0.6170491180321286,0.025793724148353906,-0.7211749079814405,-0.7074107250763223,-0.6849969537250685,-0.24893954261962079,-0.24659263320203206,0.7289491178596568,-0.19751763712465464,1.703123897040149,1.5576159699839818,-0.4770162713886759,-0.28250336753886873,0.4984293438672831,-0.3455147981181114,-0.18503539158462493,0.7754896670537642,0.5754739285842193,1.0682318034048934,1.0403113019048802,0.5872555519976957,0.2915222526859691,0.4541346999268079,0.940746737984902,0.4720059410904691
TUC_OBS_1711,TUC,CXOGLB J002401.6-720257,TC0187,9.76,-0.20328741638914494,0.32721646704744745,-0.2886029960277657,-0.2825557082050642,0.08201053427277279,-0.14089172841222045,0.5887561449300158,0.03616441251843469,0.15796438013894956,0.08714897246746786,0.3230571211950693,-0.07780201824503728,-0.04384961726003225,-0.23727102507668774,0.1760921740049116,-0.2687952205809623,-0.1554452834968357,-0.19035026668381225,-0.28643545735181264,0.18519806741238193,-0.03549722899167712,-0.6182828533511838,-0.09502905291001515,-0.9286966711351278,0.057922895163541314,0.23308000268677181,-0.4501913641541903,0.33249159429164626,0.592921777489757,-0.08021218294333178,0.09065756259286817,0.09198531219892017,-0.7694217444363386,0.2742106771764268,-0.31248700402451274,-0.23091424528132526,-0.17643853138487078,1.0419479191836332,-1.0521002764719576,-0.19427111025615326,0.5198698260722856,1.6607196285096444,-0.4511669698012436,-0.291517840168755,-0.9588539085626595,-0.2920894020259293,1.25557323988885,-0.36555895652667675,-0.7009920914050044,-0.3261898400461231,-0.15718880207976438,0.05111251942529054,0.6163912669587301,-0.37837938121993153,-0.08664869909646486,0.3737243097245345
TUC_OBS_63,TUC,CXOGLB J002359.4-720358,TC0008,10.04,1.9760635742001091,0.3282723412752275,1.0533982622704836,1.8895286788738757,0.915626238846456,0.6028691002137068,-0.0057064036536586,0.8853026303140219,0.7756340218420871,0.9061520059350822,0.46186792050461667,1.0945010093929217,0.5246965412779299,1.0800020613189736,1.4221206329216056,1.1407199140635658,1.57509969232966,0.5165163005229819,1.7677771215096365,0.7580648492506089,1.0120710830647737,1.4065602876091503,0.4362290582529418,1.773066007444352,1.2246547925497284,0.8298168569807034,2.0129836889728496,0.4025653653474061,0.004207560328882221,1.3893243363581622,0.8339069238181317,0.9455437241571809,1.8453934137892023,0.4868949940111057,1.072899701448814,1.1554729999634197,-0.12205720176722078,0.6737934756448717,-0.14444670501826026,0.06546005975521545,0.2733293550613771,0.2284809320150216,-0.003176981828042856,0.0982989705742529,-0.21066039871091988,0.09416635322292874,0.8192281479247819,1.8663313073818208,1.2327310872330737,1.83806679507971,2.4313331699755323,2.216922328450601,-1.0339552802484333,1.3040074066094807,2.129055793591171,-1.1339159154289025
TUC_OBS_99,TUC,CXOGLB J002404.6-720453,TC0012,8.61,0.7016870862151119,0.038577731187238645,1.5805726828471653,0.6690527496047741,0.8691715391693884,0.8781410041226246,0.0030565337515850144,0.5365221266987734,0.7838595394372865,1.1468597938946945,-0.47177332686102696,0.7254830129685669,0.6606103591934429,1.6016378805845237,0.2717907567883743,1.4042502814169702,0.913326698329418,1.748667728803857,1.0898195627341196,0.7514019116886984,1.0204793869772872,0.29535192497139884,1.5117101042045111,0.8545746167865209,0.5370792081681712,0.3943821466357685,1.2529655912342847,-0.19446278038579343,-0.025410792697488204,0.7646995802121983,0.3107812709469358,0.9137842633966416,0.9547691085958631,0.519245560417837,1.3357906895695413,1.1598609402559446,-0.2179675862760929,-0.24659263320203206,0.5363761651510401,0.0725433441105014,-0.15107220885621092,-0.0654535388518489,0.04170659369521926,0.1986846811779496,0.1039913435429122,0.09891287373720206,-0.35273161388002616,-1.3591509360171325,-0.2909401558404198,-0.3027020748620001,-0.8556182778008424,-0.11120402519747888,-1.0339552802484333,-1.494091038650487,-0.9725270483333661,-1.1339159154289025
TUC_OBS_895,TUC,CXOGLB J002402.5-720444,TC0092,10.22,0.33392434379062963,-0.43935917212093256,0.7018909127586049,0.3064390640819853,0.687072246962393,0.2987299721452412,-0.004072977417666437,0.07147180480966095,0.5174526279139585,-0.07258525330301056,-0.32438972806143396,0.24526296866063182,0.11949988989007967,0.8308860958842323,0.1132712481862238,0.5430260431282264,0.038564602412157416,0.041744489440197305,-0.5819994693625383,0.5538959880263759,-0.04310925941933283,0.012656916115440845,0.03468315198565123,0.19959512492157586,-1.0393279344165296,-0.5916032796888622,0.002687376227086525,-0.43202478261494515,0.0013065121413231712,-0.10414648714418802,0.33469675187323294,0.5811534135190909,0.3034919655336039,-0.3441931610278154,0.4206622852295883,0.48290095177875686,-0.16340240733605493,-0.5227084658561032,0.5589097878265415,0.09949911094069648,0.07087394044591058,-0.20790998922478518,0.042367825083688734,0.22772306778917634,0.226403136747027,0.017647861254726255,-0.5845399439859373,-1.3591509360171325,-0.5788027023343276,0.16912015215666348,-0.8556182778008424,0.8065670915948155,-0.8322196918085862,-1.494091038650487,-0.9725270483333661,0.4326932885440953
TUC_OBS_1215,TUC,CXOGLB J002415.9-720451,TC0122,7.89,-0.4592391637495091,0.3036047118844465,-0.5081182996957808,-0.6055523281611256,-0.6030088944802389,0.11044581758956633,-0.27855135548664883,0.0033800771235791647,-0.6469332267751333,-0.17241931801632665,0.5764074612421267,-0.10627560922277841,0.2340298534120732,-0.4055017848723262,-0.3098861278278558,-0.2640475346112853,-0.21417267482512406,0.12597898417719244,-0.32614615274647735,-0.7634019821125753,-0.26783512676368193,-0.976009052421076,0.24623903959906615,-0.9405958517370064,0.03556570261175235,0.21098395381041712,-0.5007153798452949,0.2904498310970292,-0.419854440071207,-0.12190507289675787,0.02221324423869196,-0.7462917907259607,-0.7895548266166311,0.5805632770138471,-0.34808681316101653,-0.30724847821077056,-0.19041630287846778,-0.016496105990306143,-1.2395791600858113,-0.19059747570252406,-0.5781770903285981,-0.7551865519439729,-0.424249299902234,-0.29029428896971643,-0.9588539085626595,-0.25755441957086966,0.00036342764352894095,0.25105874114861054,0.39892982907285,-0.9951213924899475,-0.5920515132567906,-1.3078822086513275,-0.7464447082793477,0.2372918696432533,-0.5285792541195329,-0.6993145415287396
TUC_OBS_255,TUC,CXOGLB J002411.1-720520,TC0026,8.25,0.31296251092480043,-1.1500249227915875,0.6184716099111204,0.30513952713953957,0.09067845940725788,0.2935838430795478,-0.014504444909292064,-0.3120909262049302,0.0025047500495725596,0.641747643589422,-0.7796743318574787,-0.23278747906120373,0.12733873119633812,0.6276172191531886,0.1361611002833993,0.34612342515341576,-0.5085714604854955,0.25933509151916173,-0.7445954235714001,0.1536813102485314,0.6151547119230734,-0.08127779831148284,0.09936078088044022,-0.14275633381856428,-1.3873652132236811,-0.9600009683502096,-0.2267191148327282,-1.6128116566993802,0.005067096018902144,-0.6016819291066299,-0.9142628117532264,0.22246470525572692,-0.036699732093026086,-0.788132332514019,0.33588753933913457,0.21872517798493477,-0.2191143232111894,-0.47668916041375803,0.5383259455406221,0.1363326556779186,0.25960537628852903,0.6188181046917045,0.18124694496858845,0.20275437322510553,0.25251279501973034,-0.02131887003311243,-0.35488463242590146,0.37742001412414833,1.2327310872330737,-0.08905736274721697,-0.8556182778008424,-0.4334532933604403,-1.0339552802484333,1.3040074066094807,-0.9725270483333661,-1.1339159154289025
TUC_OBS_415,TUC,CXOGLB J002403.8-720621,TC0041,15.95,0.4914694289663465,0.0342593003765983,1.4341577350180514,0.3589426298537687,0.30740559616452917,1.0535954397875538,-0.08551971774236065,0.41189312757233554,0.3074601942155289,1.0382046616970768,0.5669717188681035,0.5768324339974428,0.9253755146762017,1.3932526525313516,0.2889562127592101,1.3798180335635424,0.2416185155878954,0.9167906418018595,0.4596409119075401,0.27233968166277744,0.9137283595923337,0.2585500451436189,0.7967233108425358,0.47021874390681767,0.23783005752389794,-0.041976028901866046,0.48410338451684476,0.07507025684749442,-0.03040086181627336,0.13225965695581082,0.3313871215070505,0.33436045144127186,0.5354475212715064,0.4806968366596285,1.3166657310983565,0.9803038206278767,-0.14925622336342703,0.30563903210611026,0.5329519972553227,0.06563776578876666,0.6321696404272419,0.3996783082903067,-0.07944022320541905,0.17770548706266107,0.0941546815890097,-0.03966158935809492,0.5838314535757448,0.3168762990256853,1.2327310872330737,-0.8096619985961118,-0.8556182778008424,-1.1290956274580237,-1.0339552802484333,1.3040074066094807,-0.9725270483333661,-1.1339159154289025
TUC_OBS_1383,TUC,CXOGLB J002352.3-720311,TC0145,2.97,-0.789748395445412,-0.6406803313782162,-1.0307391501021061,-0.9425832734527247,-0.5279073345578399,-1.155872369429272,-0.1818022764002161,-0.9068409717705432,-0.5518205065803802,-1.233873298281541,-1.1301276657720427,-0.9299183380667487,-1.2214435784439617,-1.2775656737947638,-1.0409568174311352,-1.26076204510115,-0.9369467599208005,-1.1209544392799737,-1.0813918803872258,-0.5211432774544567,-1.0697035212518406,-0.9909801748498895,-1.1950133585912477,-1.0413640279186172,-1.070920778270662,-1.0521258093165953,-1.0681609905509009,-0.7660158214035354,-0.2138729989865576,-1.0116496653373803,-1.0456506749921395,-0.5016813366198648,-0.9932887212244074,-1.2090687009627346,-1.1557252558865576,-1.1347364440281604,-0.2552379874978723,-0.1315443695961691,0.6559220752874118,0.1529255405227027,-0.10885849449692009,-0.5700272219100034,0.231771922101198,0.3171107248767421,0.494786135736208,0.004946964559712453,0.10891144599807755,-0.9005375679890537,-0.44030690013144297,0.6011071294230544,-0.2611337867338496,1.1285996487502699,0.8886595944679162,-0.27688741740096634,0.5084368621793307,0.9557481306735992
TUC_OBS_2146,TUC,CXOGLB J002411.3-720451,TC0236,3.41,-0.9515855623081492,-0.7699486665447927,-1.0421044450804913,-0.9572460385049184,-1.1135860427341568,-0.8038245791505741,-1.3331290764150396,-1.0035653289023332,-1.1933032737690106,-1.2446075720689547,-0.4904514506747167,-1.011393530659309,-0.8052548905761509,-0.9053327472687098,-1.0515385240326074,-1.1541266729779063,-0.2505215913435241,-0.8401343793746319,-0.7815708611101702,-1.2300013426602563,-1.185109684282001,-0.28939655834075895,-0.8365172627158327,-0.028843673797388253,-0.5122281033580751,-0.09399240451937552,-0.48884857754275723,-0.8228413464562722,-1.2820606003043757,-0.2691611943183194,-1.1495146977049917,-1.4078709235031828,0.0642685135426866,-0.5239583935212148,-1.1589915320788589,-1.0819095860566157,-0.12944715527507453,-0.706785687625484,0.4934609095569464,0.14725060986169058,0.9888291049408366,0.9422863061079215,0.21259317350032683,0.21278386463486515,0.23405387382228449,-0.031122262211637632,-0.9936134677022515,0.3643408840331912,1.2327310872330737,-0.5022541278663094,-0.8556182778008424,-0.7988280520173018,-1.0339552802484333,0.7793289508943336,-0.9725270483333661,-1.1339159154289025
TUC_OBS_861,TUC,CXOGLB J002430.7-720446,TC0089,2.57,-1.358049832795304,-0.9173961225940824,-0.6261024633293367,-0.9687309695468478,-1.6093644661781912,-0.8257129774979355,-1.3362769583748324,-1.1652675699126938,-1.1927842990540363,-0.33045605432404557,-0.44363178638475703,-1.175518900511599,-0.7977716800421287,-0.5181517939319427,-1.0463947747782896,-0.5410106717585403,-1.6609162689003156,-0.833437316626003,-1.1640780539838935,-1.2117182191640061,-0.589396895354626,-0.9934285639936699,-0.8026530851415455,-1.0453000718030718,-0.9809868989822642,-1.5859096270539716,-1.2760111451360374,-0.6489412226699616,-1.3534213613513963,-1.5594061653046885,-0.7662990598645864,-1.3144566724117956,-1.3620368155715636,-0.45792919987364167,-0.6388096642402791,-1.0072010396889706,-0.2306745457552798,-1.1669787420489357,0.7684469012324489,0.14910659783305463,0.5430445644323426,1.1598037820641862,0.15775546970617474,0.22177219843672277,0.6550872935035018,-0.05002541730171496,-1.1515014943997761,0.3590670412545794,1.2327310872330737,-0.9975641200690962,-0.8556182778008424,-1.3538249422428192,-1.0339552802484333,1.3040074066094807,-0.9725270483333661,-1.1339159154289025
TUC_OBS_2151,TUC,CXOGLB J002411.5-720224,TC0237,12.16,0.05082110096578953,0.08569869425312117,0.1920174223427591,-0.07753847407500926,-0.4161558834725524,0.025975673356039262,-0.4619418211909588,-0.08430009892094101,-0.5509424706578023,0.5754182802373663,0.14969278242501163,-0.09683835307813365,0.014820155688799595,0.2168167738059122,0.09008388402727313,0.09356647872925426,0.4674084753328708,0.29633021094390904,0.41440122014993047,-0.7702955294008048,0.5065654893953626,0.5896169213599032,0.27336690738579783,0.5657809244175677,0.43205826207949927,0.5499182649419394,0.3831003483109455,-0.018290191735034912,-0.5416298621698664,0.45990956469024274,-0.2053484472343713,-0.7311262629912765,0.6441931498837047,0.3380477063898349,0.12306184079483569,-0.05546154130593844,-0.21555804591449332,0.8578706974142526,-0.307541281548365,-0.19658715252491185,-0.0765802558965695,0.9296209589640306,-0.4738580704285985,-0.28618577494789393,-0.5945330954551739,-0.3337410504510041,1.2455258200080983,1.0600662233876548,1.2327310872330737,-0.011641688700347432,-0.1937828247549609,-0.942290738986959,-1.0339552802484333,1.3040074066094807,0.0025753420335435854,-1.1339159154289025
TUC_OBS_2293,TUC,CXOGLB J002425.8-720703,TC0260,14.32,0.1808083171933461,0.9754915699264423,0.34106919535841335,0.21573542793795356,0.6059565268868863,0.7077652995441319,1.073257329327973,0.7908349631160341,0.7379654621935504,0.7519566935906452,1.0824481430865747,0.6723322158316473,0.8522783351870299,0.26658481749298163,0.7140954539594552,0.7916764001255472,0.531982409617202,0.6721607353831053,0.5588896719719181,0.6942527484488265,1.1026286137196755,0.7122588908006742,0.812841672215231,0.26868220538806964,0.8111059871377946,0.8559620102326259,0.38050067936105936,0.9953027890093205,1.039476483317389,0.6464112937588161,0.7884872541481553,0.5634070316151684,0.24136336684392684,1.046172983093107,0.8829441238924057,0.45608193934696856,-0.21341081582347252,-0.3386312440867224,0.9474959307580926,-0.18395340889113682,1.1426858954920558,0.628745737266412,-0.3775548296677429,-0.27410050554272064,0.20697269338129462,-0.22369602439613223,0.06567165686841452,-0.3183053252303154,-1.157354240265059,-0.9951213924899475,-0.31995362686207923,-0.5823337555177736,0.399712301597413,-0.5200481638196457,-0.4160793761730005,0.02757640405371284
