obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
BH_OBS_88,BH,CXOU J100516.2-07423,BH0020,16.78,-0.5923199828502193,-0.2908854624429427,-0.1710202741180323,-0.556352862517606,-0.23742210761966223,-0.14646728371823511,0.13024854160154392,-0.4848308553849637,-0.15425859502347736,0.23642385527319176,0.2086683163416321,-0.5743795528957952,-0.07540759722577053,-0.21194569887611167,-0.319278322827789,1.7950136727927866,-0.647423428905187,-0.103310280921579,0.165068658301725,-0.17464937214014037,1.9287386088115264,-0.3565661321030649,-0.03698155751207115,-0.6390043623772216,0.12516407199125243,-0.4249436924096041,0.14016973585775677,-0.16250653842405016,0.09778014836039718,-0.6135978780513596,-0.34143457194500876,-0.25993031349384615,-0.6838776311828265,0.20462413940736765,1.9908227582034714,-0.5909472378075515,-0.6657965796372606,-1.7168182218421033,0.2859977568619609,-0.19147408754319026,0.1641305876512975,-0.5959407688320261,-0.38028622693680775,-0.12168041158294603,-0.16195565593302585,-0.35202266767420803,-1.9802108842342407,-0.4618738447669447,-0.639562059769281,-0.5816994938320629,-0.500698143674481,-0.41294032007011167,0.10235443160603172,-0.5005958213737068,-0.5082689675379601,-0.11312468336803005
BH_OBS_142,BH,J1745-2900          ,BH0027,337.0,0.7222122198718725,0.3958203640471647,0.4028921304914937,0.7566239056115757,-0.8181609396962606,-0.9113870088707143,-1.1266445758231163,0.35736785774739355,-0.9859790451637384,0.5903739234660264,-1.5234264814400664,0.3450917005391218,-1.150216615304606,0.4681324718344324,0.8349332297532545,0.379580347772569,0.6125221813938505,-1.0935286572858909,0.556502517466383,-0.9053966549076734,0.24269697478313335,0.8856391106225765,-1.3290647583600124,0.8133823318863417,0.6136196471561006,0.6388656222025,0.5118026290832308,0.33799344289565814,-1.0158272831094004,0.616517910782751,0.2253139359643834,-0.7072023637555624,0.7744278400768068,-1.438832618826263,0.3423990768383073,0.2534355819953156,1.5918975356109208,0.6843584889272357,-1.6047732478650336,-0.07578825094038326,-0.4109220371856908,-0.5313900795566603,-0.02562575175283767,-0.10135362651445547,-0.5874957805576415,0.03556104924887461,0.22167839967976216,1.563080750036991,1.1871538598261255,1.1851031870108133,1.4006283189366877,0.3612901696449182,-0.5775854611405157,1.2357839487504059,1.1848246251347343,-0.12539072967107248
BH_OBS_34,BH,XTE J1550-564       ,BH0010,29.24,1.408373890212741,1.5782422282050703,-0.5988817033503547,1.4279324840087386,1.993962083171786,1.7100797456053465,1.7379027408921186,1.643072134503352,1.9777786914109643,-0.4855657235206205,1.3050475274706186,1.6548396486732888,1.6330364098480599,-0.41789608056756383,1.3963778977765307,-0.31060378173788217,1.3687051970084332,1.688393085433589,1.3438557049902755,1.9855127412911835,-0.21526839363558714,1.3003944573610045,1.584931949828186,1.3159520279345784,1.3267367428418866,1.4442874813098638,1.3380693476246364,1.4264536970126493,1.7622938058441218,1.422160471760698,1.5748189947734164,2.0065915132371854,1.2908946985586636,1.3031153363904695,-0.5727962832360889,1.488257401021951,-0.5238157649840933,0.3711615266529743,-0.587200231780969,0.186275510267404,-0.3732898133890329,-0.39979411795892805,0.6467145877733362,0.016719201643805564,-0.3907406691720665,0.725732849820401,0.32779354589248555,0.02325745533910162,-0.21913549139787233,0.4969587472989393,0.5131856812782735,0.6008795363594719,1.137246744059218,-0.0906974158539514,0.456078611757558,0.6877663665786194
BH_OBS_136,BH,J1745-2900          ,BH0027,337.0,0.505961962800065,0.21563721955156445,-0.5915370193698687,0.5516215179308005,-0.24149673527587198,-1.4371060559527067,0.004762173643964899,0.13789463509282524,-0.21541462437440137,-0.8333286954698977,-1.5089782204188464,0.1121562903493259,-1.2523908736450249,-0.461963017770288,0.6629658726244865,-0.3421503309176466,0.4029980797194647,-1.026657406270401,0.3434879400251497,0.04950328591578013,-0.644462110306659,0.7049532112110356,-1.2753241041683898,0.5990762325670594,0.4305723239525524,0.4596803455319736,0.26386721146143816,0.17318600127060502,0.1935295266708621,0.4111996210952007,-0.003359864872182324,0.03393847208790637,0.5619426643471318,-1.4708154159282112,-0.7214073359718878,-0.12718514388413,1.5918975356109208,0.6843584889272357,0.8366631551052497,-0.018048868252767077,0.07895905087928068,-0.2539414801302139,-0.08322730006767624,-0.039652168014150405,0.29561437054505546,-0.04561114040557572,0.22167839967976216,1.2277271955606222,0.9362770315215274,1.198638924350839,1.445637503899076,1.772522516054642,1.968553683570794,0.9721365028831135,1.2533243421990106,1.891147282549101
BH_OBS_149,BH,J1745-2900          ,BH0027,337.0,1.1671055593117001,0.6622209445635064,1.627043194182648,1.1288820156280908,-0.0058896720395920825,0.24159400314908774,0.10986839633077708,0.8000548780722976,-0.008314521490856387,1.7917338821645703,0.48438555365630953,0.893895484167351,0.34483184685381013,2.3146656502614613,1.0382968531013876,1.8370540231685988,1.076217305734941,0.11673319023229524,0.9432687448492352,0.07682405972224836,2.0577290698956823,1.0496524054265222,0.3358235812055967,1.1398340848579802,0.8257805094624456,0.8771639329166852,1.1141838919501585,0.5854309792428591,0.1511944991949236,1.0162305714900648,0.685446308289744,0.07319469776095146,1.1730494625571923,0.47065880899824697,2.040557859320998,1.3242629371999919,1.5918975356109208,0.6843584889272357,-0.6675711577626692,-0.021779707136816463,-0.1794186026446928,-0.18713594260335792,0.2022703705770761,-0.062291615930751,-0.1723272431998625,0.2774381051496304,0.22167839967976216,1.4850679896301016,1.2047983901919304,1.198638924350839,1.231116803878339,-0.09199252159461603,-1.284846334671435,1.3037156233578633,1.2533243421990106,-1.3778358308537235
BH_OBS_189,BH,SAXWFC J1819.4-2524.,BH0030,2.24,-1.0782861631333849,-2.189242117952024,-1.1572143861281932,-1.1546176961875625,-0.6524635991038698,-1.401078537041624,-1.547694316540196,-2.032274629103106,-0.8236461253478753,-1.3403986016534912,-1.9673231109218903,-1.6353791169203253,-1.5864607644657018,-1.4292808410319517,-1.190475944906987,-1.055439407743662,-1.875803430074133,-1.4932488151906413,-1.9209564381014619,-0.9672175075463298,-1.3232905909370807,-1.2713016137206243,-1.4137107474845185,-1.2547592480976244,-2.6837046534942246,-2.0262489496275777,-1.6750207903576586,-3.20111270133955,-1.707648133038197,-1.6800873297696117,-2.6622732241385245,-0.8260999512535313,-1.424461517046478,-1.9707544587716803,-1.019623325881397,-1.6016406088481203,-0.6663710608838203,-2.578109868096323,0.9858903313697642,-0.18244154843306126,0.7412777125334112,0.333883209062836,-0.3559257034430482,-0.10608244496004209,0.2815822230663944,-0.3294722599651294,-2.9584598883827815,-1.6643172795233512,-0.7030418069474049,1.198638924350839,-1.2117047762803328,1.772522516054642,1.0354540575884128,-1.9919598913359704,1.2533243421990106,1.891147282549101
BH_OBS_30,BH,SAX J1819.3-2525    ,BH0009,26.51,0.3562569838992426,0.1079614063475948,-0.3807368755496672,0.34397199332973066,0.23064058660994707,0.2096837834067296,0.13624602982272846,0.07333090808759565,0.1669196290190967,-0.4356418752468181,0.07746835676648435,0.08162953719036471,0.104708093543513,-0.17175718338943982,0.39840209738230087,-0.648454951615464,0.2175152046007265,0.09735832991333312,0.14819851089811756,0.03679175108995143,-0.31874585461352956,0.47045282813853556,-0.007400210218521619,0.39880587191526984,0.20104530933107492,0.2428370484709249,0.08918030152640921,0.0528867125935179,0.003992532338132187,0.20216447245780803,0.0740558277698558,0.0997704030996831,0.40139695717247975,-0.042345399536426014,-0.7798388245168472,-0.053763994630517356,-0.22607081126802483,0.9975554512014971,0.027971684542248135,-0.1583718952045325,-0.29051747483594614,-1.1366014090591559,-0.3032066223237892,-0.10262136298409345,-0.16195565593302585,-0.27761220319142155,1.2285664347663958,0.4746169976932477,0.6549785991379558,0.6836585726786023,0.3954693513766424,0.2034670463793314,-0.07104566417865159,0.514751878220281,0.49782062684360145,0.05843641759052321
BH_OBS_29,BH,SAX J1819.3-2525    ,BH0009,26.51,2.55067594890632,2.7168571100744594,2.2268374613520487,2.609683013004795,2.767774709772245,3.1894386747420533,2.411247515585108,2.873958890873999,2.779132924934273,2.0776385257789265,2.4175762226186412,2.885409868894847,3.1436469758068633,1.8154213248948732,2.4755231279357828,1.1683403543838182,2.8437706814846764,3.1679075746192407,2.8596455504044784,2.7070608642892924,1.4811375403480522,2.5258491267924827,3.0767576785425312,2.717479853910436,2.7020889203192704,2.9030361752876286,2.952573160248701,2.5379986963827177,2.389082168331323,2.9574768843844206,2.913298507730796,2.698568231716965,2.6700783917649504,2.4679352705686153,1.304360168138043,2.8954712510408487,-0.22607081126802483,0.9975554512014971,3.3596546768850737,12.01481615175533,2.266547986899696,2.445338199961883,5.197214154654635,12.360412787484531,7.616734794194356,0.15260419040432502,1.2285664347663958,0.966164931772155,0.44466390960532143,0.4134105754415403,0.7519420962787582,-0.525088534276924,0.383055476116434,0.6321483644351102,0.5279230415691136,-0.047705769751803816
BH_OBS_97,BH,CXOU J100516.5-07420,BH0021,16.75,-0.8418067105580034,-0.9051371720523668,-1.1447260463313016,-0.911082669207481,-0.8365588845270162,-0.4587412737738219,-0.7482313034066074,-1.0213493974052517,-0.8902651938812967,-1.0990436430027128,-0.2287022103491927,-1.0424954784355733,-0.49310574444834293,-1.2039428902951426,-0.9436015901813325,-1.101317287978741,-1.0312532901629443,-0.4406538410160998,-1.0276081742802659,-0.9429210601978627,-1.1941145626798624,-1.4595345230790062,-0.4628173028257308,-1.0885304487086371,-0.9495077892780427,-1.0038336021348813,-1.1628713325865019,-0.7907551125426162,-0.8495701984033942,-1.0853483938447757,-1.0263455227172815,-0.8873868471930947,-0.9827147744592888,-0.265313406621193,-0.9784573806582375,-1.2968717833214696,-0.6653770242829367,-0.255232397895549,0.2576778220951628,-0.19923677090856673,-1.1614264283075526,-0.19107396382473393,-0.3927623596315246,-0.12315210986881701,-0.16195565593302585,-0.3660049483616114,0.280765242457302,-0.3122649579260268,0.35360190806226194,-0.3814639311123744,-0.7429168036720724,-0.6982045958434397,-0.7536295228075576,0.022577002726930296,-0.5617843714944262,-0.5892108272101164
BH_OBS_124,BH,J1242+3232          ,BH0025,2.26,-1.0318067445646184,-0.9520486792884321,-1.045900364636558,-1.145058472668878,-1.1052948567654994,-0.3539757323255879,-1.9922175594439728,-0.9770422192560281,-1.2582159156144919,-0.36981054293786453,-0.16041031013554005,-0.942158016684662,-0.3854821690400433,-0.9780892552214846,-1.2415034082596839,-0.30722437156888355,-1.5974410403669583,-0.41524464806144523,-1.4529539466238943,-1.2045887900535963,-0.21522486752678452,-1.3074259181956362,-0.4420528886481855,-1.146279753867351,-1.3480138154071626,-1.4385734792799938,-1.325662357071758,-0.7860480982117112,-2.031083898121373,-1.3728062068963773,-0.934983034234855,-1.0660620092409245,-1.0087864081987699,-0.25404146246390513,-0.5062992436918393,-1.1156884658047048,-0.6620616868116296,0.05587658463021708,0.34263762639555606,-0.18490548514860952,1.045835933108089,0.12074891705044807,-0.36438946754386864,-0.1118514679018914,0.29561437054505546,-0.34083042700438426,-0.08063521090274345,-0.5420817694277077,0.7638879417406794,-0.904379025363247,-1.2117047762803328,-1.169431001356064,-1.119598467024024,0.34178992029983724,-1.4208403935055973,-0.9221930975167079
BH_OBS_112,BH,CXOU J100517.1-07421,BH0022,11.12,-1.8256182692759866,-0.9163570717473747,0.5380255983566039,-1.3931745493452796,-0.6250245066184312,-0.5514384768972531,-0.31098904429886215,-1.0908431016283362,-0.5907373754256791,0.8933452378098936,-0.18282051863667056,-1.1455972925605762,-0.5278494226151949,0.35009736443348805,-1.331182737863617,-0.35760952481938296,-1.2076256405811883,-0.2584452752115356,-1.2490419521843885,-0.640079031411912,-0.8512505889690712,-1.3085474697996742,-0.25298185263117856,-1.2849650114570055,-1.011062769782596,-1.1222011355745107,-1.2536866574221173,-0.21310332028795964,-0.37481280684092905,-1.2475354907039289,-0.3380030421966156,-0.6791248935644036,-1.4799948257708584,-0.04469750693543279,-0.6568086141443565,-0.5422060604983147,-0.6647669267014931,-1.4036212595678417,0.20261128227083405,-0.20152426904738757,0.06576346067516581,-0.7744845151395897,-0.3983972389297968,-0.12384116867454144,-0.6195256824111072,-0.3721911572995445,-0.9479999165286628,-1.6643172795233512,-2.190252625021472,-1.5786765613594627,-1.2117047762803328,-0.2779546513339121,-0.15080530162980202,-1.9919598913359704,-1.4208403935055973,-0.16415143598868648
BH_OBS_18,BH,IGR J17464-3213     ,BH0008,6.9,0.2073949794701094,-0.22578960147835261,-1.2140593250064737,0.2187584748476655,-0.12227110777491244,-1.4412504522104685,-0.13626742632070896,-0.28864622984114824,-0.174362765345184,-1.4404688667294179,-1.6139993901437901,-0.29558888155047786,-1.192848044369185,-1.1231728725046723,0.31551735688728416,-0.8144276090109284,0.1523909933875254,-1.4884464012587832,0.06946328778624918,-0.10671870459214547,-0.7481631991122839,0.45998255751915845,-1.3158202600446058,0.36202535890725984,0.1428724592979847,0.1662479217253324,-0.00924963418312033,-0.22933605275675967,-0.10612636704679898,0.13463984509533786,-0.41399344335615496,-0.05201617529741765,0.3451550143671623,-1.5950749382933376,-0.9701632296333185,-0.5472168561524521,-0.6598629965277715,0.6843584889272357,-0.022374866154281185,-0.17464240548682847,-1.060660103112491,-1.7200119603740116,-0.33545360087706555,-0.11639736889557513,-0.6195256824111072,-0.30268367777448024,1.1268727529792022,0.706628973448802,0.7766650154538484,1.198638924350839,1.3504950113785814,1.772522516054642,2.0593298455317717,0.6733690407745869,1.2533243421990106,1.891147282549101
BH_OBS_174,BH,J1745-2900          ,BH0027,337.0,0.8293096657433303,0.3898064051529223,1.6215372679156084,0.83050600283535,-0.8667246622142895,-0.554419029525359,-1.5845166548637941,0.4245322326733932,-1.0797962275131434,1.7617090115904506,-0.44449981954922674,0.4592318954888855,-0.6754939405903855,2.262126400589794,0.8528669545040792,1.6039998855756352,0.6528605951238744,-0.7309868853711488,0.5327173044979592,-1.0558109620915137,2.0356761674565846,0.789785883264671,-0.7056724660219025,0.7880552287465025,0.507190036258525,0.5382769518280716,0.6859734682292674,0.34369760751020717,-1.4832930966551126,0.6064057648602016,0.2932834893236274,-0.851280849862521,0.7970430498505958,-0.5416181631998945,1.890760545672288,1.1333645596019004,1.5918975356109208,0.6843584889272357,-0.8160274024696399,-0.07533584235551777,-0.41098521607212213,-0.37915094030485996,-0.01322242929624438,-0.07792378601053447,-0.23669209359111254,0.011135911253302976,0.22167839967976216,1.5988788132540053,1.2047983901919304,1.198638924350839,1.3504950113785814,-0.3670615051673248,-1.284846334671435,1.3037156233578633,1.2533243421990106,-1.3778358308537235
BH_OBS_117,BH,CXOU J100518.5-07413,BH0023,14.07,-0.43284978077920483,0.21255617645840988,-0.626296880106713,-0.43533357115546806,0.43214513012150696,0.5925290094359145,0.6242566331136646,0.0887737718798049,0.4947210849668593,-0.6167507305663831,0.6932849524953242,0.022458969361459892,0.6296103378195174,-0.48456763014850185,-0.2935351457145401,1.486442347880078,-0.19681433862844724,0.6765774337085071,-0.22015258343673313,0.523692659764543,1.4000445581464451,-0.3489914922422499,0.6961153643561736,-0.5533155646829844,-0.023292916515159703,0.0016631441547023177,0.07513929327653691,0.169196041988919,0.6488158454119541,-0.15442683390147113,-0.03804106613558844,0.46348867694905405,-0.5672069689427878,0.7368668952013444,1.5740650057598355,-0.1902687277951227,-0.6649519475985544,-1.821217209266857,-0.7429598729983564,-0.17963625574841213,-0.36249342140384755,-0.5795952145926009,-0.33291123163400216,-0.11990444685012787,-0.6195256824111072,-0.2990172541067794,-1.2566985236929475,-1.0567633575666666,-1.3919897339892164,-1.083144108164274,-0.8692195011665285,-0.4027450278694924,0.16558928229244102,-1.1103320657872449,-0.9077614580729791,-0.0825413412524443
BH_OBS_159,BH,J1745-2900          ,BH0027,337.0,1.0494300287320348,0.35395313058098504,1.6178632042865524,0.961391242262452,-0.020629208578662635,0.4174987412825505,0.10037354725701068,0.5951041009630741,-0.0019549473945471773,1.7778415842596982,0.5565123702700738,0.7374784720471487,0.42449737776808055,2.6520055651101964,0.7581637529429245,1.8637343019588837,0.9818729125773491,0.2656696022726882,0.7956947947824603,0.0516316997717856,2.0470967812085163,0.8814343625989419,0.4322844175642933,1.0083634467432727,0.6146917806022326,0.6471776135149697,1.028495885559622,0.2776910804303227,0.16165124896935212,0.8750321934640156,0.46888588417785027,0.0988562907571089,1.0731250682828304,0.566318147436769,2.0460745102971942,1.4736382540430544,1.5918975356109208,0.6843584889272357,-0.5261739190179388,-0.03130532377950031,-0.07834997847404573,-0.08574656524008341,0.15681328763840316,-0.07077600825082736,-0.19383303444433234,0.1707824579647176,0.22167839967976216,1.400638595250351,1.2047983901919304,1.198638924350839,1.016596103857602,-0.3595169889388665,-1.284846334671435,1.3037156233578633,1.2533243421990106,-1.3778358308537235
BH_OBS_165,BH,J1745-2900          ,BH0027,337.0,0.5848589103383538,0.05867636942037499,1.285928315317085,0.5631942028037973,-0.7615441313213306,-0.9097579997416827,-1.289117404325158,0.11690844203928367,-0.919929574578637,0.9386566483978316,-1.5044824532586116,0.17125856128349956,-1.1219562544640642,1.3559325738894845,0.5763815959872327,1.0026545433255762,0.31278516478050256,-1.0054619833240643,0.12840610809934666,-1.0277386730988252,0.7173619874231725,0.3923652338598223,-1.2499491573144634,0.45670354902054777,-0.00695623941096875,-0.03959953847949537,0.275736734050805,0.02426604082968718,-1.0911098894266522,0.184129882559409,-0.04035334817095636,-0.8041019282691848,0.5177180670273894,-1.429283045846121,0.8950902191457116,0.49595391672180994,1.5918975356109208,0.6843584889272357,-0.5548714529149591,-0.07804086386479561,-0.32603440553624685,-0.3878266575550161,-0.07764369024260245,-0.08549751456323293,-0.4817971044412047,-0.03881439715324988,0.22167839967976216,1.480846519911114,1.2047983901919304,1.198638924350839,1.3349841537915428,0.3154113547421313,-1.284846334671435,1.3037156233578633,1.2533243421990106,-1.3757097161611962
BH_OBS_55,BH,CXOU J100510.9-07453,BH0017,4.58,-1.8383002305130736,-2.3116987225534067,-1.1664380694789258,-1.3446641144671476,-2.016722224259569,-1.8939620782052566,-1.5903192944352018,-2.0955395261282823,-1.3483832132632194,-1.343442287649253,-2.3567076293625995,-2.550170951835632,-2.0250838674086826,-1.3201073728089119,-1.3509365350663607,-1.0991929124767355,-2.400234413940026,-1.467408865269143,-2.746727132882466,-1.3703776555907206,-1.255884729281754,-1.3442723804643972,-1.6229084880180256,-1.2949217295675324,-3.420024740669806,-1.9376680648189144,-2.3701307218961785,-3.887782436843005,-1.6652722398293451,-1.7674586187481325,-3.3769954534324995,-2.248428573478126,-1.9198527055633985,-2.1713175901555832,-1.0786573918128317,-2.832045282599144,-0.6604984268103649,-0.09863391675841832,0.8536058183011056,-0.1829812074653994,0.154892075042937,0.3358144991637411,-0.35703061777203166,-0.11412343597399192,0.30629100449621055,-0.33011756284441024,-0.19554706156571736,-0.3944991880519038,1.2047983901919304,-0.4475867859343383,-1.2117047762803328,-0.5811626413803301,-1.284846334671435,0.7866434593554686,-1.4208403935055973,-1.3778358308537235
BH_OBS_82,BH,CXOU J100516.2-07423,BH0020,16.78,-0.4766976704236086,-0.2866559547580431,-0.5940266683112544,-0.5559009069724153,-0.31003539417700676,0.10151375923847072,-0.3123370318776136,-0.37647629982966585,-0.3740386577271782,-0.1512502204947516,0.21628493992278489,-0.3904485184594337,0.08282015262040819,-0.5513024497378047,-0.6017960906598839,0.005365675444218989,-0.5908466510104019,0.07997992191486948,-0.5883158821950887,-0.36464751495254305,-0.07648001643265638,-0.6911508747785753,0.056962512847839354,-0.6417593368104795,-0.5188107557547761,-0.5115585244439083,-0.695549381719115,-0.27195592937049357,-0.33084302854720193,-0.6155085301141624,-0.3769144002537242,-0.3130683575073099,-0.5672069689427878,0.1665511192830016,-0.178245822483691,-0.5764288468410697,-0.6657965796372606,-1.7168182218421033,-0.022374866154281536,-0.1893917738605914,-0.06259364403759239,0.2012193379214622,-0.3656728442440521,-0.12064313960471708,-0.6195256824111072,-0.33601509661399714,-1.9802108842342407,-0.4049684329549928,0.20149388766739615,-0.492239160837641,-0.7480409262677905,-0.7134975341443688,-0.6654973267289382,-0.09481948348789906,-0.613560524822307,-0.5524126883009892
BH_OBS_13,BH,GRO J1655-40        ,BH0004,13.83,0.4968150072424023,0.43395137873633016,-1.2100970217958145,0.5552669776129227,0.5995933446342342,-0.3373778923299408,0.7351095024715969,0.33829619053957477,0.6452604404109221,-1.2592994290577657,-0.1451466232462531,0.286565870482289,-0.3670535581356407,-1.643787059244488,0.6821984354097784,-1.3965357551422652,0.386546439681307,-0.4127997745993327,0.3658175205001491,0.6410960627044916,-0.3700682292992801,0.6980803921067229,-0.43699893616190333,0.5617466567602123,0.4927704876463065,0.5390103715823704,0.2458654669264829,0.374785910098973,0.7285207014797375,0.4329145076172561,0.22130601522979743,0.5965329524064482,0.5042310117109943,-0.24723381802312405,-0.8215909875839122,-0.01604327749982882,-0.6221146191347665,0.9453559574891204,0.5975170392967354,-0.13470664511181457,0.774726534368994,0.021418241287789148,-0.2858297018033051,-0.09501715765684275,-0.16195565593302585,-0.25431974367183696,1.2213313111609831,0.3986305427514723,0.14328721852962764,0.9809780445957152,1.0909651263954558,1.2095384807364442,1.7922892914135555,0.24088170462079844,0.9474838085878073,1.1903471704352775
BH_OBS_39,BH,XTE J1650-500       ,BH0011,86.04,-0.4560549388430399,-0.9151185223743966,-1.2011331442382602,-0.539460740456445,-0.9065381989153336,-0.44598926107227793,-1.5176663149835792,-0.9232093631557619,-1.0651508656049953,-1.1171882208989006,-0.45842331169986167,-0.8916110961244894,-0.560811096076505,-1.162737304028388,-0.6020160746917246,-0.8353158845824181,-0.29493017398614724,-0.5302445163067352,-0.30437977353614554,-1.113806845417689,-1.0809763339155414,-0.10406994223552304,-0.6483168487658794,-0.05308088337307348,-0.3557644329960493,-0.40696117543816074,-0.3344660308383843,-0.9483443626615565,-1.598768419285426,-0.36972214963569955,-1.0639568522954796,-1.1668998464341533,0.016140923274996773,-0.626306312484207,-1.0651095267956738,-1.0606727254499053,0.4578980347503805,1.2063534260510052,0.1349581047723726,-0.19444887647334122,-2.4090095021511764,-1.891011604724918,-0.37972154118872703,-0.12213138254020967,-0.6195256824111072,-0.35138786065975525,1.245448389845693,0.4768121619471212,1.0425498351040734,0.3998748381015147,-0.2792529536595302,-0.6549765569128139,-1.0453470918277872,0.7454227830159922,0.0416018081147285,-0.7321511534615708
BH_OBS_145,BH,J1745-2900          ,BH0027,337.0,1.0524859534629398,0.3438276245030824,0.40400268637316633,0.9791627898668313,0.05027615931811631,0.40108224563755085,0.1303216682643334,0.5834409140786403,0.04683883955517009,0.7085523106187596,0.5465582741016645,0.7252734043738145,0.42327308709661676,0.2602247927933771,0.841748950203563,0.4214201371955843,1.3710902562035792,0.2488581107568703,1.3512907684444058,0.07461754381619212,0.7215101347330569,1.2586946338220235,0.42143071093999945,1.3818049095060663,1.189073103558207,1.1597037558009144,1.4551136671039908,0.42617796610470177,0.17547112544384386,1.3113321202539272,0.6164529859861004,0.09794087625975713,1.4254812197092657,0.5687056007606777,0.3994698574274176,0.6460984771899918,1.5918975356109208,0.6843584889272357,-0.8978783072645234,0.010040724901777234,0.15251127067701892,-0.07953776932975376,0.2850014442711779,-0.05797369808519197,-0.4458015956915956,0.3130442458838056,0.22167839967976216,1.3626453677794632,1.2047983901919304,1.198638924350839,1.0182579814562132,-0.2551171968045249,-1.284846334671435,1.3037156233578633,1.2533243421990106,-1.3778358308537235
BH_OBS_133,BH,J1745-2900          ,BH0027,337.0,0.6413237295291097,0.4134719648722604,-1.208237553273705,0.7207903837116246,-0.6375156327624985,-1.9776073271605774,-0.3303533565757823,0.3039291565298624,-0.6129683446428074,-1.3720094941700876,-1.5622527768718568,0.24157396085903754,-1.2286821371216388,-1.118843265261006,0.8562291681490785,-0.775080739214261,0.5204886920223178,-1.501043760479158,0.4921566305708232,-0.4982143723126576,-0.695281799778856,0.8700553055465383,-1.3897324302762462,0.7416528579573428,0.619399525506733,0.666233884014184,0.37425458060114225,0.36450113438002574,-0.27470807237672906,0.5695764109622042,0.17154632785181573,-0.5148003605360264,0.6682411993830801,-1.4586987799413398,-0.9726869322099639,-0.06857539028181463,1.5918975356109208,0.6843584889272357,-2.143223314245577,-0.10424948097009386,1.7559986059113826,0.2892338607491348,-0.035913479054246016,-0.11959255435374577,-0.6195256824111072,0.03575692561233874,0.22167839967976216,1.5082016436901533,1.0958890475892062,1.198638924350839,1.5200065264369302,1.772522516054642,2.062194141904327,1.1657087989732955,1.2533243421990106,1.891147282549101
BH_OBS_90,BH,CXOU J100516.2-07423,BH0020,16.78,-0.9400509333838456,-0.4717834788611406,-0.25385518788163514,-0.9833199113092183,-0.5226449484023145,-0.01845479047540189,-0.20418744166920624,-0.6482929515469612,-0.4801479708963821,-0.04333856855309764,0.26529018849753394,-0.7203184878840078,0.027252295076052823,-0.2011327543372042,-0.9120413309269246,-1.2610523571726775,-0.6885330384224927,-0.07205750397658786,-0.7239373294660999,-0.47737649413121275,-0.5811440246264864,-0.532733978897659,-0.025906308091504,-0.6124767082019,-0.537933299226043,-0.5211803816259749,-0.8840430931743588,-0.337934612953319,-0.22591588841038945,-0.6810585225643601,-0.4589175574930895,-0.5216107597804845,-0.5792157485782904,0.20014114710710035,-0.7471886521831436,-0.6640555513084515,-0.6657965796372606,-1.7168182218421033,1.4208929204795582,-0.18805421804446748,-0.9662916398345754,0.1458959235726396,-0.37992174795395567,-0.11660116106409113,0.9057077391824973,-0.355053474211307,-1.9802108842342407,-0.8500802001250376,-0.6371283314429632,-1.1316860627629863,-0.9764106062769548,-0.9989657157617093,-0.5665689366306883,-0.6880674573656465,-0.986295313379093,-0.6034394409216457
BH_OBS_98,BH,CXOU J100516.5-07420,BH0021,16.75,-1.1077657565784165,-0.62489253789239,-1.1726470232998414,-1.135293977853166,-0.5672599680173961,-0.38677878178909414,-0.15089120807619402,-0.8395950977545827,-0.4899149079592698,-1.1781365339855598,0.036000495882627666,-0.9264049279802414,-0.31921281701910376,-1.3699492275188034,-0.9726346087196682,-1.2489548684855079,-0.8557658954748028,-0.3068722235346787,-0.773918350995148,-0.48419161541191885,-0.7642259806775786,-0.7108433533319068,-0.2434779704484645,-0.8516957830999994,-0.5581925868003528,-0.6582937571792888,-0.9704279504024496,-0.49984373658244097,-0.16906276660169423,-0.8390237432036011,-0.8578012480257288,-0.5627803383119664,-0.8224424246970311,0.047768530904278,-0.8816501444396239,-1.2137296170949954,-0.6653770242829367,-0.255232397895549,1.1481824375400245,-0.1969835987408055,-0.21454286456982838,0.02686675936759795,-0.38988189192666833,-0.11444604811077809,0.29561437054505546,-0.37296092966444117,0.280765242457302,-0.9976627815008413,-1.0374766411222496,-1.0325795721239486,-0.915890563727528,-0.5785118654081691,-0.14816133574744336,-0.9352266326971481,-0.9160563456862314,-0.27454585271606824
