obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
NS_OBS_336,NS,J1748-2446          ,NS0057,18.31,-0.6952250940231258,0.18072450153853653,-1.5643235478568174,-0.28754640376823354,-1.4939644949867614,-1.2699921764816753,-0.18306136070185594,-1.065247989005657,-1.7032339786847874,-1.213373380697472,-1.3019864043294052,-0.6321608055544604,-0.9853667176775976,-0.32470597139843266,-0.2575110504677868,-0.3151372054923069,-0.2250145937330809,-0.2176121386664356,-0.9134313691680235,-1.0715812989889912,-1.3080579869419708,-0.27602014066231584,0.2233483672280372,-1.246310702872057,-1.6954344297671815,-0.1457315948211823,-0.5716409034914138,-0.818356056079215,0.04355350477285079,-1.4486653007721115,-0.2355685590614783,-0.2092946660315952,-0.5927127948032705,-1.0194613732554731,-0.023686223135516243,-1.5488010434318236,-0.18546473343369807,-0.19334504675567415,-0.3219859016252826,-0.5836844980658539,-0.3976450740026534,-0.3851524420664763,-2.343358626083463,-0.46449704050288404,-0.08356629328848526,-0.1469185549531803,-2.3421121351961554,1.7304542730208161,0.6202140879415106,1.7387394909340106,1.2158080724817684,1.040004900094998,1.1855855471927714,1.0708909415567964,1.6902032432479939,1.5282965140465423,-0.9016148594224199,0.2819443655641095,-0.7427538671444406,0.35445143339667406,-0.8380339411241037,-0.7297080599980296,1.3452861733675872,-0.8061416861257008,0.8632933972786403,0.08507220345420065,-0.4212510366849625,-0.49492282018249023,1.7979725134614364,-0.6886371485862921,-0.6860381879659679,1.6896262374096025,-1.0518104699683841,1.7899345583103343,1.229963387667302,-0.9757484131508187,0.7646079464589971,-0.6648900190020622,1.3274324792645582,-0.49100605827430455,1.4205262479687097,-0.39831885808824424,1.210762370072033,1.4705959964021946,-0.6770868864095885,1.3397950243139014,1.5407455835959114,1.3264990053714905,1.5276496225176237
NS_OBS_87,NS,EXO 1745-248        ,NS0020,23.47,-0.2437077926718233,0.05405012306163817,0.09580721509395107,0.34903606210644245,-0.2415394688809838,-0.8470873092647667,-0.33222486691355485,-0.5757911391991909,-0.32459317911261826,0.12735556712773666,0.04942369068353867,-0.144438223922732,-0.8053412315455385,0.11678639443936117,-0.4076095788842803,-0.32201759099000765,-0.39622366400691733,0.36512799185201816,-0.9224651528743557,-0.6425895249082302,0.050750689449815325,-0.22850452748620664,0.09158799208701193,0.15007940734321937,-0.3759451422072248,-0.31035909273474327,-0.52116015420459,-0.8635162420804626,0.13760023752991316,-0.3042137800278548,0.16904214414498636,-0.12802366898960676,-0.12470521917483908,-0.8051515589525813,0.07100572994906754,0.07187954547500708,-0.787290162026172,-0.19133799333120982,-0.3196766320651624,0.12734298102982755,-0.38595888274995693,-0.271459325320419,0.6001152777110833,-0.45068956739619964,-0.3841581840137636,-0.14525820566426526,0.2562619560325147,0.10979238798456209,0.9163351947624286,0.6107767166707793,-0.0683374720870564,-0.15962503045185727,-0.6933960310234866,-0.9086113691085383,-0.5240494142639821,0.36955309654866353,-0.8592607867003188,0.2627433859470416,-0.29690318644303715,0.18019225195778216,-0.3675514465702804,-0.21411696529032495,-0.2103007084331784,-0.19873962404611525,-0.2099255853087173,-0.08735883035868895,-0.24160332229844142,-0.4744950366703195,-0.1346609777142042,-0.6885466684248549,-0.6785279526910356,-0.06280999645255247,-1.1267868490908985,-0.30722927384671533,0.01612167573229116,-0.29140359471477273,-0.05370903372361016,-0.6516578904105241,0.1355564512925888,-0.48778249650964334,-0.07419857413573899,-0.43160813221989375,0.07336390339504839,0.0033513758168068498,-0.6887996172179447,0.3522664161605493,-0.4685545786943424,0.12728321610599053,-0.19522936240350028
NS_OBS_397,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-0.2225233263089066,0.5736074275820056,-1.3967621226212992,-0.9979813483014667,-1.0948907495488056,-1.228415610782868,0.3928038534234755,-0.508081717797174,-0.934860571728795,-1.2453809987349451,-1.0717854278418326,-0.20996335105922084,-0.7874959365381641,-0.04696890560298892,0.3616412180625579,0.39868602820007293,0.6037463149866572,-0.9751138819926666,-0.6886609148318822,-0.4989199368404739,-0.942689036621233,0.3819052489173472,0.7605668291675899,-1.0477014496075727,-0.8970435195772896,0.630027661264406,0.11421368618659511,-0.81567906842314,0.42472788674797635,-1.1209413239109427,-0.01706854259487577,0.32033388532873447,-0.2617456248144088,-0.3622527807708606,0.44284738934824347,-1.4524847685622135,-1.0187614807155851,-0.17717448116669235,-0.3263710529518145,-0.5836844980658539,-0.3448981267991951,-0.2772403312566598,0.598878004107134,-0.4096119601081266,-0.7732431885831844,-0.13937487621437422,1.1301199093326333,1.6179129469838869,-1.2860161837003465,-1.3835039562302973,1.2158080724817684,1.040004900094998,1.1855855471927714,1.0708909415567964,1.83824117274826,-0.10227671514592093,0.9475834805516435,0.2841858896163228,-0.4692899271530183,0.31583765063342223,-0.7501389001273264,-0.47737688430143416,1.3337217985034573,-0.9915002085876529,0.8994359758650479,0.07151361050029038,-0.415898854407932,-0.4916674729156864,1.5253584406126746,1.4309124067847623,1.3553601765367047,1.5309191367463566,0.8442049196949267,1.2168399277144706,1.2956927119853876,-1.0137169682297413,0.5495198809395726,1.3954821316298183,1.2962642097125918,-0.47381923731088904,1.3787871209547837,-0.39847807886574893,0.9315319865179101,1.1929732342490538,0.6491372105620093,1.0642753420837763,1.7230447904330273,1.2210141002934818,1.4580119148570627
NS_OBS_92,NS,EXO 1745-248        ,NS0020,23.47,-0.08589431143728653,0.08827560678718181,-0.27068790285348443,0.5317233373600666,-0.482852324689315,-0.866254119444355,-0.2395131487502746,-0.699854296980746,-0.47552944547589043,0.35303663865479346,0.2812667714819758,-0.0029409089092141297,-0.8872349673970702,0.22150699523572007,-0.2888676157458078,-0.2675176956718715,-0.44722769701548976,0.5671962019175534,-0.9414016097870955,-0.5085673192888835,0.31013682444125557,-0.18227162227363575,-0.0030447570438608485,0.3907358005030028,-0.5248751112285313,-0.38558360990057683,-0.46455739440462807,-0.8911305395898693,0.15504049527617544,-0.5438889500510418,0.24895228167186448,-0.09147054821855749,-0.009116323497546236,-0.7784708219275215,0.09949480329897815,-0.28949135745271226,-0.787290162026172,-0.1828888024010424,-0.3196766320651624,0.12734298102982755,-0.3769502723632393,0.9175008955663068,0.847569998500872,-0.44122597630109156,-0.3841581840137636,-0.14010151524065992,1.1816749508252657,0.44140525669278385,1.5377946909439288,1.1298489087323662,0.3134552877477422,0.37549454049894265,-0.9074674490059922,-1.1429351280115314,-0.8051240964084869,1.0410742552544834,-0.9432179734083128,0.2743606208409872,-0.3885851574041714,0.4528322994975595,-0.38432097488254174,-0.20273388096161138,-0.2511837082957857,-0.18808502185399475,0.07021209102106446,0.055360870419067086,-0.2180079534001759,-0.4729210566118145,-0.2413859668451218,-0.688064124103081,-0.678168890468167,-0.045895365223393686,-1.1181315982211266,-0.3034569378774958,-0.00331320199655413,-0.29018618748867236,-0.045271072979297035,-0.6565880087454625,-0.2520473812552627,-0.4860708828600966,-0.08280329820247513,-0.4340467221366576,0.14675005404585056,0.12412075611467764,-0.7213817164555546,0.3065496273035759,-0.4702753623171292,-0.359686941865958,-0.7232847184862715
NS_OBS_170,NS,XMMU J004245.2+41172,NS0044,49.26,0.22018166799224925,0.2069725293693535,-0.425799314327873,0.1193253175541752,0.04885535046599023,0.3976357134452325,0.2165496503070756,0.8130420779753297,0.1748299737891704,0.2730327910980786,0.35778045740885567,0.17882725347897174,0.7332106738878229,0.19785374727849525,0.2952194259740486,0.07412869943527013,0.1503799002331314,0.1203385417476049,0.883568969014639,0.480293440332929,0.34403925177459876,0.03938590300615932,0.10701998742457187,0.2708641391675994,0.024436159591214167,0.0858926295166788,0.10887564001382857,1.2277679219354654,0.03276104986253918,-0.11579632284029392,0.09637960728677827,0.0187917985702422,0.06718885043406614,0.7664567588536046,0.10973757798897307,-0.7613514087467319,0.8330090687997195,-0.16398188480204498,-0.32380607196056055,-0.5836844980658539,-0.31074070146196187,0.34710830985727803,-0.9402903592053568,-0.37415628812407814,0.6965016914824025,-0.1307101086301955,0.4392823533313594,-0.088407247038932,-0.09245070914083246,0.27524645228670214,0.1526080890429247,0.4544984141629385,-0.12436996752583726,0.16263940725910775,-0.30199252001358345,0.5208095433598461,-0.7449648670495448,0.15010406111643768,-0.26555355569816075,0.1796048586659931,-0.19362261780242973,-0.28480997120230517,-0.24829895991575376,-0.011569404597654414,-0.12867268285068315,-0.0418617679812987,-0.21144803402975415,-0.4674337992109132,-0.3272302135848707,-0.6876274527842259,-0.6804056939455526,-0.27211268969479296,-0.6086315575670469,-0.41424360805657096,-0.08123162113197005,-0.11435954750089318,0.06786514355386246,-0.6831536079746845,-0.22581518626213234,-0.4578004917805253,-0.07815702344156145,-0.4506068488061589,0.5717202054375116,-0.4366881441029101,-0.4713375626241243,-0.18124606157207301,-0.5175563427334977,0.08332192875439182,-0.3363508982883941
NS_OBS_390,NS,SAXWFC J1748.1-2446.,NS0071,2.75,-1.8553438005230347,-1.6461334941873471,-1.3265691578438596,-1.0893254940522927,-1.1276808712028623,-1.0808451482724697,-1.6963774188436145,-0.7938378220233132,-1.045555510347752,-1.550433211484025,-1.6661620961959305,-1.9467036175967691,-1.0537446760790772,-1.9832440107679,-1.9465277647369408,-2.4411514184878214,-1.7193812900078849,-1.0574038989136383,-1.0984842170947606,-1.3291522083298735,-1.6051674399791356,-2.0512136182074294,-1.407862521997396,-1.658504474522571,-1.0525201763146785,-1.6221885192483443,-1.959455456301725,-0.9960264581836906,-2.586334783048972,-1.1515011730809326,-2.266553322839532,-2.59747754450099,-1.907908755889475,-0.7405679957117648,-1.9578023293885678,-1.3052770781789782,-2.8705320302308897,-0.0880405488160247,-0.3267271362077502,-0.1771347861295899,-0.1504292725819927,0.24414859413284226,0.36546963811843997,-0.11078021281044163,-3.450575064538011,-0.05755183028532514,0.3564849566941932,-1.4275488417216804,-1.2860161837003465,-1.3835039562302973,-1.7069317527108607,-1.0348123864852354,1.1855855471927714,1.0708909415567964,-0.2996239131415792,-1.2304404710768173,1.2113952845813232,0.2943385368171739,-0.19351944653283326,0.28404040241264145,-0.7753129257403992,-0.22290907788941744,0.8573409391312609,-1.1850421706067553,0.5317617722260459,0.05425663752712169,-0.11938032844719056,-0.5111082274526457,0.9049092065082895,1.3766015286790718,1.346393675600978,0.6421921179169388,0.71330230418312,1.1946413638290463,0.256029820184174,-0.7410025838888159,0.20348963093336828,1.530706879071198,1.0435523987356488,-0.46302604632855354,0.579166549422777,-0.4884952300696847,-0.11696831514108898,0.5364778498664589,0.6532463730279237,0.763321718972308,0.848890604701497,0.6489634269357131,0.9921902842266231
NS_OBS_392,NS,SAXWFC J1748.1-2446.,NS0071,2.75,-2.2141192853188754,-1.6556049605850176,-1.8195483033767799,-1.0940662492343083,-1.445914932117501,-1.0724836329131882,-1.7121745088995863,-1.067275058551054,-1.3770630228670235,-1.5683913449814118,-1.9439848720046657,-1.9489720728678426,-1.1406322348736448,-2.0293464486262067,-2.2450997102607935,-2.5171007846203075,-2.0177138779710284,-1.0757147462400904,-1.0569687981905096,-1.6400888485013807,-1.8325857450143264,-2.120004165695785,-1.3948414201609198,-1.6727970259394838,-1.1396949604587252,-1.6529328896357238,-2.217642448326166,-1.0069956982671937,-2.6314922130602936,-1.2350824899046189,-2.7595834113707363,-2.681394567685146,-2.561524474498604,-0.9839270378044576,-2.0144842320021774,-1.3493540979405407,-2.8705320302308897,-0.08810199321006684,-0.3267271362077502,-0.17081454187096162,-0.1498891103968171,0.21305320553580015,0.3883921937542687,-0.11083830614191653,-3.450575064538011,-0.05751220627929281,0.4057243175731151,-1.4275488417216804,-1.2860161837003465,-1.3835039562302973,-1.7069317527108607,-0.9338629923590183,1.1855855471927714,1.0708909415567964,-0.30949310844159694,-1.1200253172309336,1.1906688234619982,0.2939798303126615,-0.19351944653283326,0.28404040241264145,-0.7753129257403992,-0.22826293416484295,0.8573409391312609,-1.1807233597240123,0.5317617722260459,0.05425663752712169,-0.11938032844719056,-0.4960488013632326,0.9049092065082895,1.376531202712894,1.346393675600978,0.6421921179169388,0.71330230418312,1.1953805999688403,0.256029820184174,-0.7243553452542787,0.20348963093336828,1.530706879071198,1.0435523987356488,-0.4588663391135751,0.579166549422777,-0.48798464046389245,-0.11696831514108898,0.5364778498664589,0.6504799683756739,0.763321718972308,0.848890604701497,0.6489634269357131,0.9921902842266231
NS_OBS_373,NS,SAXWFC J1744.9-2921.,NS0068,9.04,0.0024740829090399135,0.38974059091732643,0.031424977095907775,0.08612361828879185,-0.19660326880224985,-0.7135040612848291,0.2317623270795536,-0.2769484712274658,-0.15859219072825367,-0.07009299386620743,-0.09611337351049368,0.009865343333371756,-0.4948761736960475,0.18166030568391592,0.23589210692922088,0.6533650034522968,0.5680622458175874,0.08345159095292594,-0.664307838244433,-0.3576941873339032,-0.05294377129068618,0.6622340580182184,0.6568353491298143,-0.04553017591850669,-0.09906617181950944,0.5618146270251514,0.6165475069443079,-0.7596911292620571,0.6911836476779776,-0.1519018596840146,0.17654083049971042,0.727070930198598,0.0501023425846801,-0.3375922381299174,0.6689441595295336,0.020627745312763086,-0.787290162026172,-0.15651390928490205,-0.3245757281280215,-0.5473430935787412,-0.25471661341530843,-0.3502094728518674,-0.4102959624631312,-0.31650011209180345,-0.2809557590212645,-0.13364899795078272,-0.36305672790879606,0.6097330174907488,0.1684418566719575,0.2755260608403555,0.4098159199972763,0.33950915386581054,0.09576007549390919,0.21173477897057932,0.28891765321873764,0.08171433582589054,-0.8552056095247991,0.2493036400574643,-0.4106844733760988,0.19629690502333433,-0.37356104759734976,-0.2705903254065663,-0.20434481742805052,-0.16546971074071534,-0.20545093356703795,-0.07039471915251483,-0.38730726784963626,-0.41592941514028214,-0.1334750515815251,-0.6974399668506234,-0.6856851620996726,-0.013061499805213284,-0.9340518086310188,-0.29324822626546043,0.4850167845955123,-0.23104089055933572,0.06532622360632301,-0.6765950173959552,0.20043268390013838,-0.4371063212764775,0.188730302539751,-0.35275136174116056,0.8755237554409091,0.10046312461425466,-0.6489051501276041,0.32135221446926815,-0.3463419423567107,0.12254397059508013,-0.25293722373148675
NS_OBS_99,NS,GRS 1741.9-2853     ,NS0021,376.06,0.08191512308516634,0.581160727822803,0.011916704641348322,0.14312238754840306,-0.182211253713043,0.23247083637293794,0.44172483141234986,0.030845103732386928,-0.12946226907712668,-0.09263359207552835,-0.09932712063352495,0.11043449592889623,0.03265742452131415,0.3037253734039014,0.4309513491960649,0.6590306218494681,0.5913900926707618,0.16381290590279426,0.16239350816131565,-0.185828739304785,-0.0271941485790917,0.6572545724255566,0.6607020018780928,-0.03723424328659741,-0.09622949521867041,0.5859511480967123,0.6400992060830446,-0.028468216529076603,0.6947480140369088,-0.16630235602161902,0.3429252286271306,0.7479187634347703,0.22716180939318678,0.3047365467070438,0.6606860301967038,-0.012598145348858343,0.8330090687997195,-0.1687401133785077,3.251518087165148,-0.5836844980658539,-0.311643902612706,-0.9247129961155583,-2.4101714006967065,-0.38172716100016457,0.6965016914824025,-0.13998753654860904,-2.2106467793899425,0.942230855083237,1.3493333478595353,0.949848168714813,0.6902369262192546,0.647789291469271,0.23510198881707298,0.23806952924391808,0.6784409748370174,0.9297909673923019,-0.8213373705218429,0.2966701290965011,-0.4169519842992852,0.6381885249680864,-0.18811500974758427,-0.2786947867409257,0.36557660578856604,0.01044412109321104,1.0875021181560323,0.6912587199237438,-0.43395134569863075,-0.3481178086167154,0.18010364970588796,-0.6962837221811535,-0.682375761336418,0.3318762008468895,-0.8663991033213895,-0.4054094572290013,0.5835835459087223,-0.1169072134991362,0.9286610484855501,-0.6881488931339089,0.26987959902249464,-0.4407372384378621,0.28294029107780505,-0.3330686711982817,1.0056724092204397,0.2747387886819848,-0.6942515374975243,0.40383736296517525,0.13573516764723678,0.3241624451675592,0.23409248093594084
NS_OBS_136,NS,IGR J17464-2811     ,NS0030,6.94,1.8801801722876552,2.4025453542795683,-0.09296724906737451,-0.7239118033593903,0.4835823601795187,0.4638375536962429,2.6997833333959904,0.38119789088641287,0.6259651171686959,0.42180213776002284,0.6213925364850306,1.8445722129619826,0.44818517098022553,1.6239984670770233,2.640703547314211,2.4096778197295756,2.7739058876247564,-0.7162572991606079,0.26897207704832854,1.351787643653885,0.5987523970272411,2.3898521351030033,2.4479831326872237,0.40337483098738947,0.5916313759080953,2.8017985025044205,2.2832181420478412,0.09771240783542001,1.9810902874955834,0.4333728088315683,1.5988773096245876,2.198438425147485,1.7123134717286637,0.36539139606652715,2.082334517388904,-0.4320751968318422,-1.0187614807155851,0.6131361567855977,-0.2923804899782064,-0.5836844980658539,4.044331029035277,-2.6474527651151276,-2.073632980422593,3.606323825400109,-1.044890950919762,-0.13277485352284413,-1.986382348896992,1.7783761729801613,-0.5733513866180036,-0.13260714189710854,1.1573181820436529,1.020341713760848,1.1371165468948459,1.056072828641346,1.96634332774249,0.12081115145347585,0.6492275746564202,0.8897550720557156,-0.2789459826997263,0.9331747882862232,3.4005743589396604,-0.3180014242125686,0.9514264087048746,2.0793533721299005,1.0890042867437226,0.44125719251208106,-0.44112149012676743,3.731673980762455,0.5101873525027095,-0.4750640769821274,-0.6772574582722045,0.8415835514770309,1.1066329851483767,-0.3854553816382124,1.0293800478414623,3.2449575573075573,0.7645991999405147,-0.6854875732298371,0.005007562700090306,3.9785054509746542,0.5429631742643046,3.903901698652374,0.8273124938873884,0.6073773527800647,0.566565693924094,0.11433902051242333,1.4002560312013919,-0.15234579621201566,0.3889806087397101
NS_OBS_245,NS,XMMU J004245.2+41172,NS0044,49.26,0.3432882079856532,0.2424033528673314,-0.5212196549774587,0.3670698797026924,0.22260539862361173,1.8733397057118024,0.264198714212441,1.7614019669549064,0.3519922620015793,0.4756686022106865,0.5520717517966903,0.3089061898928717,1.816319976493121,0.3389414037845651,0.3440940610487039,0.18538037767545926,0.22934286712766525,0.3525620989274455,1.1106652423899506,1.4266521978690356,0.5267855404352406,0.1579102844851236,0.19629083913446696,0.45705273081004955,0.26675757914694487,0.16211267068805943,0.3732658018577308,1.1809322249190752,0.15329985138821872,0.13540025133241182,1.0115945480938828,0.1289005265712217,1.6007903411612388,1.0832200294678427,0.23964764302040104,-0.5494326182280931,0.8330090687997195,-0.15473965577580048,-0.32380607196056055,0.838370460125509,-0.3306480759163181,1.5880975841701663,-1.5539780667640348,-0.390197543524895,0.6965016914824025,-0.12486596557181232,0.1763516417189348,-0.38245068198111654,-0.03322648777664889,0.2419745964609068,-0.15782700445737305,0.1781604205026502,-0.4048439159165014,-0.17066934591909572,-0.5881991837140974,0.47196417790386036,0.8830761251114234,0.2141370881817108,-0.07292722287399701,0.18831796745608406,0.2661264669035162,-0.14122593122856988,-0.18426420848187675,0.5111279227065992,0.13720612758813458,-0.03602640392091299,-0.09413226668428466,0.3452421921941563,-0.5143911006281651,-0.6092535561471167,-0.6194792115983463,-0.39208354082222713,1.0473992831661685,-0.540626208086058,-0.3771652636194764,0.31157883944648124,0.7087575386254322,-0.6690790690613897,-0.3990536806690884,0.25902901998523614,-0.32743988506418525,0.20338193159471818,-0.41463740162266305,-0.39575618783075767,0.657193757444001,-0.603105488637633,-0.1817503844179823,-0.6439875638234471,-0.3888886470401623
NS_OBS_163,NS,XMMU J004245.2+41172,NS0044,49.26,1.413474823373916,1.5239777945727093,1.2222693325924847,1.416093204379761,1.2386856321785364,0.41142373155109274,1.5835912119562594,0.45172577704435957,1.215604608591961,1.4130476511073924,1.3827362898963838,1.4049418325008765,0.4597665154434324,1.2891745553283747,1.5310196817067452,1.0840339466536415,1.1698580358403443,1.26884256652608,0.260454383027416,0.9118638811090756,1.2262779265864026,1.1175536602098524,1.25148757087601,1.2467610279177666,0.9611110712773728,1.2204121818241074,0.8925935619750258,0.14448932976663856,1.0339826191108665,0.992954665890262,1.2114977189237681,1.0105464262930206,1.2310070282919419,0.4312997075014155,1.1061328568657387,1.0533769673652649,0.8330090687997195,-0.05557654169669976,-0.32380607196056055,-0.5836844980658539,0.3341859747671212,-2.117527220959779,-1.395607045458569,0.22126287992516663,0.6965016914824025,-0.13128756088678115,-1.8832722659117274,0.3537432445720304,0.32922574697215495,0.1873025328973933,0.11239628936672033,0.022435007302729154,-0.04762738372078801,-0.14834338912648332,0.27002603957544374,-0.10740753084507904,-0.7158276680846949,-1.0049358175847627,0.05597337749996753,-1.149311385500222,1.100370504822035,0.3439857129621559,-1.5115847661040895,1.3195892045343915,-1.3759346615963466,-0.7026213943758512,-0.3947952378286648,0.8321052454990283,-1.4167124367057322,-0.7551441157056492,-0.8567616657349212,-1.3954592992387207,-0.16519492057405416,-0.9247709655224909,-0.7927379442932955,1.0411346953605782,-1.4344254514302508,-0.8645554166394885,-1.4870719430730375,0.8925409113134949,-1.0562448205850035,0.7537614305510459,-1.2500244912910716,-1.1186298597604845,-0.4789734865765331,-1.3913062735350215,-1.3105747043556868,-1.5281304387081844,-1.3991692193355527
NS_OBS_84,NS,EXO 1745-248        ,NS0020,23.47,-0.14713389848263783,-0.3151393312065984,-0.5454411520458307,0.5772298938510266,-0.7472163590632751,-0.8295180552695389,-0.6111726613047918,-0.6880807088290417,-0.7356482522841501,0.3906141461768202,0.31448635275379067,-0.06657226615235809,-0.8784134005226482,0.16671365119182507,-0.6036487808385096,-0.38856839099047624,-0.7065957965217536,0.6220655218312531,-0.9111486265731905,-0.5821126171552535,0.35354246728239447,-0.3017682935827147,-0.38975740815116744,0.4415632143520736,-0.7672413179920077,-0.7083523870436591,-0.5873517035203197,-0.8758813443573209,0.061503176091152446,-0.7932648931314439,0.19332688530494974,-0.1996081797978826,-0.0797435688240745,-0.7180402075614595,0.0043003310081073665,-0.5504807523465706,-0.787290162026172,-0.1741135023472545,-0.3196766320651624,-0.5836844980658539,-0.32790152332610073,-1.5105215976545616,-0.31670446281508746,-0.39889280346178635,-0.3841581840137636,-0.14326407584260795,-1.4192768924780361,0.3412200999833513,1.9420987087900892,1.3855579603137134,0.337143693375179,0.48065747455390617,-1.3372259183142678,-1.658803032308087,-1.3106242796753946,1.2924842245132333,-1.1143239214531842,0.26829628794920424,-0.3247265875355625,0.6073620026414065,-0.497536903510769,-0.15058290022369503,-0.34756063733321757,-0.19093037921227385,0.07189700109989064,0.06174515025037726,-0.15929921763929858,-0.4588493269881951,-0.21281263375383255,-0.68482994034283,-0.6726178376586182,-0.0772936759114563,-1.0913067636396254,-0.30746052922780553,-0.09556761458974894,-0.4475243672901827,-0.030717838064689466,-0.6398113623337053,-0.25471671235534143,-0.49118929327746536,-0.062292840354797936,-0.43905797037336053,0.19174647816541518,0.295080588251733,-0.7666957482155076,0.2795194312708126,-0.3941967336831297,-0.43882023507717816,-0.7196749771604813
NS_OBS_414,NS,1WGA J0748.5-6745   ,NS0076,6.77,-0.6799466071286405,-1.3274957911659762,-0.21463024199268768,-0.6970806586844097,-0.38673336119078255,-0.8247374400886993,-1.296385621348632,-0.9515556275294919,-0.3799457347082584,-0.6198042196756041,-0.5384604763008892,-0.6574735686528052,-0.956179756343958,-0.4046199203188654,-1.1099434358642704,-0.9933797701519056,-1.3436446612267436,-0.631574344460247,-1.0854955504605603,-0.9860748802516158,-0.5079812806357463,-0.9894397828109542,-1.5867645047670509,-0.5542898981976789,-0.3712698649564233,-1.5171510702501843,-1.2150813817284705,-1.0238462137677444,-0.6818568403688695,-0.39057819776939406,-0.5062892720424074,-0.9288807984072662,-0.7835225870308595,-1.0409323957179382,-0.688899000942878,-0.18996049903978923,-1.1344971400602917,-0.19251495080464015,-0.32653621198927674,1.31238877952263,-0.417228117134697,1.919541924514602,2.3112646719724776,-0.4704787796663662,-0.6486885377301691,-0.13666962279048,1.8879790192743282,-1.4275488417216804,-0.5510435965708278,-0.28490789039546754,-1.7069317527108607,-1.0567579069474566,-0.7459041146795728,-0.5284773791175108,-1.567025973569855,-0.33295818898007173,1.2006565746535593,0.278560933032468,-0.08799823179911499,0.14705283064135574,-0.5711215182008124,-0.049080661754277485,0.19706351757636095,-0.7570852399334761,0.03473341730153645,0.08779811170436752,-0.21687649443899826,-0.4845451227817163,0.07185981495037802,-0.5908879582940227,-0.650638216154127,0.04773483621968995,0.7260811485193837,0.26715525407383106,-0.13471740030488705,-0.5006624527404228,0.7656721062073414,-0.5985251396808015,0.4757183934773184,-0.4473358991981839,0.013718778311135257,-0.4758399496625439,-0.2793854052908961,0.04705900193442371,0.6401099953809823,0.4868164440937644,0.057199667639322424,0.3194590466685051,0.18292310389597477
NS_OBS_173,NS,XMMU J004245.2+41172,NS0044,49.26,0.9766592435233452,1.0396352634185801,0.4180311235965178,1.247243271303375,0.5084297176138481,0.6230850104436714,1.0022015665425414,0.9750965218194808,0.5653998411784399,1.2206815430591251,1.190256777433505,0.9786423972079299,0.7962046326525736,0.9427202015914079,0.9797440859556158,0.9593503527029729,1.078938454303191,1.2858769413952915,0.906594375363866,0.8331851361275512,1.2566961174815734,0.9809295943891738,1.1105782907629458,1.2724099704208722,0.4887903729339108,1.0944490716144053,0.8513586887281073,1.2456965802027062,0.9101802552725473,0.43062826461090975,0.8621838789278975,0.8908201023626098,0.8142322307559444,0.9187744334951871,0.9764283527995299,0.38410780677975725,0.8330090687997195,-0.10221879320725402,-0.32380607196056055,-0.5836844980658539,-0.03173365507754224,-0.5881299838277988,-0.5922040519610527,-0.09655761600090824,0.6965016914824025,-0.1099061793586014,-0.3254507621426866,0.5143734458294872,1.167840721488995,0.9366222155093198,0.39197796566091225,0.4894356827387946,-0.5340945833776369,-0.6543325514794052,-0.40068447301376064,0.9386631738992866,-0.8486722685197947,-0.8482187471279963,-0.05844794426725318,-0.8717238706788493,0.7259059965856898,0.09528926537915348,-1.318201133430999,1.0260963788587216,-1.1903928666742085,-0.7004745949312386,-0.21543992294896455,0.5112689428026644,-1.1643045062250483,-0.7340109437767893,-0.7305572109913294,-1.171081976280494,-0.5772965426315734,-0.9156062506097681,-0.8964463722780134,0.5328046110691038,-0.9530868035040395,-0.8483688428225586,-1.368093073215961,0.3503803261802233,-1.0273506267686117,0.38674629423045714,-0.9016181793793744,-1.0274921861989128,-0.5354340259704059,-1.266889896206664,-1.1612430114445316,-1.3555710399357273,-1.2129435418359282
