obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
TUC_OBS_817,TUC,CXOGLB J002415.2-720456,TC0083,6.09,0.4048633680849306,0.09520689842443048,0.18077973476036674,-0.2542863802084921,0.482093970906636,0.6056896187004103,0.32878563693305163,0.28524767427213865,0.5986330600900581,0.472871461907304,0.6398498137148041,0.29921117999430136,0.22172572599136536,0.10745829767492956,0.31516197255985656,-0.02896487038752767,0.030818310516259443,-0.29334315320498855,0.4305598433854635,0.3407842624434091,0.5701893682285358,-0.16872490577841648,-0.07074396303563348,0.40920001060789896,0.5817869703184989,-0.0566181429429479,0.10221027334457694,0.706379657154504,-0.3759613434455145,0.4647390693854572,-0.007563311471787988,0.09209360814693134,0.1953479655988185,0.4185032822737701,-0.9279196428061637,0.17317946136203385,0.5270677002620928,-0.05603319092298742,-0.2463564100531584,0.02338671327346221,-0.027147408757797743,0.36360346250563663,-0.2427813152486923,-0.08721426305406675,0.6225507444664653,-0.0662891791633812,-0.3653501111034793,-0.7959343943714232,-0.3733172690903895,0.016220175954605384,-0.9405751768364494,-0.45733471979532986,-1.338859264521199,-0.760022716853886,-1.313322620662841,0.21587151087170103
TUC_OBS_476,TUC,CXOGLB J002406.0-720456,TC0047,25.99,1.834951585962069,2.088835711410283,1.6252174369706056,1.9320366669494953,1.6092439322198673,1.194026777221481,2.061317148860726,1.2717977637546651,1.5049142841482217,1.9148071291866704,1.7676744874240091,1.9008316113036043,1.2856032516613831,1.8534689328343799,1.8692305988629283,1.7550575896462983,1.83160910743338,1.925826519414718,1.8331747839191432,1.6217719958800807,1.7724961610102392,1.8304510660920468,2.09084529240375,1.888050248820063,1.5388440072900007,2.0078532206586974,1.6875538871920284,1.5026679543558976,1.794997231600473,1.6358402403997974,1.8151188765704056,1.728192945465433,1.8386138585667957,1.8471660528383325,1.7572650711681965,1.648530249209875,1.4199457554789354,-0.020947673251794165,0.003372475111137751,-0.4276209154377309,0.5303323699859689,-1.4901844488509408,0.5883840099617978,0.32157451736816306,1.4390606319637935,-0.08190971346355012,0.027278632690568138,1.3330819253748696,1.370077148573258,0.6775739400689428,0.7296543006568884,0.3565814794749045,0.137811538522734,-0.36026913656033716,0.8844896699150755,0.1307843019749823
TUC_OBS_1360,TUC,CXOGLB J002352.0-720436,TC0142,3.27,-1.1378424807070904,0.34115159422492797,-2.0294009609506456,-1.253593745125308,-1.6166066278499045,-1.241659568083802,-0.14000084986541445,-1.371427959627122,-1.8438927706374484,-1.1902513106121557,-1.6364578963682335,-1.1810800281297116,-1.058138410025296,-1.2018956780327434,-0.09141133950657214,-0.22404940597640174,-0.055724243386459635,-1.2872515126082773,-0.9910055297561137,-1.2374507837747077,-1.256290784042224,-0.28342428839213324,0.107438449743543,-1.2262611907838357,-1.919915414186232,-0.13608811226674766,-0.28546342261504826,-1.174733667737276,-0.2804817784020646,-1.5549172487620433,-0.9518488080910728,-0.21515153420342137,-1.1467993559313883,-0.8598183893512784,-0.2705564684500987,-1.8994559241610967,-1.166321714804333,-0.015361578240926948,-0.20110256414393313,0.2037394571585295,-0.1463464269178318,0.5310879062274272,-0.20354856147465994,-0.0748523191088437,-1.101726017954362,-0.004937025278324999,-0.1801311681447285,2.7704335314123125,-1.0094570634758195,-1.1135346648727946,2.2220381990764757,1.9698275662004945,1.3285256512158263,1.2742496144425621,2.3438050412515947,0.2708374080918035
TUC_OBS_1617,TUC,CXOGLB J002400.4-720448,TC0176,5.03,-0.6326465548731349,-0.4720208482245807,-0.4577204092532219,0.055841126323068514,-0.753534935907297,-1.2281551068197738,-0.6740745774836728,-1.3484772854630778,-0.751861223040589,-0.37417856604402383,-0.38389129569059227,-0.5640383596820764,-1.0173430516790096,-0.2670145175532244,-0.5215612482889521,-0.522203679285263,-0.6962294414485821,0.06940226249882993,-1.0881220267407128,-0.8982651692149414,-0.3618632674672215,-0.48015992663717816,-1.069638826237905,-0.33318370982275836,-0.7959741420964138,-0.8403750999795573,-0.7304027616927731,-1.1736706473581489,-0.3506933762471669,-0.7986433516557762,-0.36491749463151063,-0.5442148670360282,-0.6492340700276316,-0.9548257732957977,-0.14780570103126772,-0.4964449600769868,0.06523422342579485,-0.09253557886186338,-0.23809485092179264,-0.8049279110131853,-0.28997450462564156,-0.6105378015230847,-0.6171955422115892,-0.34784363606286267,-0.1135089041156845,-0.11640063635537252,0.9863806834130056,0.06254357382014922,0.49463617918125613,0.5562100709121289,0.2988059805342701,0.42698474450138585,-0.13579159819488415,-0.13562691079230654,-0.21957269495821277,0.5839231586575075
TUC_OBS_2295,TUC,CXOGLB J002428.3-720601,TC0261,2.91,-1.0873412238997504,0.1540430054686523,-1.9854256050644727,-1.276555361467609,-1.5422946586946638,-1.2314169103453703,-0.3070093387422453,-1.274507068156846,-1.4258016771058033,-1.1901630334970352,-1.490420925158189,-1.0825134908365308,-1.0581821214025526,-0.9026016658670714,-0.23117009612201753,-0.4446335505169722,-0.3387775981183861,-1.2949321299766114,-0.9188120008791197,-1.2061417570471613,-1.2695248661405445,-0.4790015846741064,-0.10326450129640298,-1.2206749377637072,-1.2498783354505765,-0.42183329903584355,-0.5244104892429374,-1.0847240293570362,-0.4026937957470019,-1.3436474907290297,-0.9228483114209038,-0.4083893378229559,-1.1713540116224732,-0.7725910170653882,-0.32552403805975055,-1.8553807603779777,-0.5890298687589606,-0.008759913039422345,-0.24851609883100198,0.1570791587056984,-0.07972244655613382,0.32869830533726146,-0.2718571466766524,-0.045083508608971055,-0.307129814937661,-0.0066774116519543415,-0.17658964029424365,2.0645286618329868,-1.0094570634758195,-1.1135346648727946,2.2220381990764757,1.9698275662004945,1.3285256512158263,1.2742496144425621,2.1123013048122856,-0.15481849998067043
TUC_OBS_1314,TUC,CXOGLB J002349.2-720351,TC0136,9.85,0.03262817973601346,0.5591513821551547,0.3623772475402652,0.6262557114199359,0.011040278491487688,-1.1577339355900198,0.046946731878613916,-1.309093686889017,-0.08835079033325616,0.21037157477453886,0.13012321122016038,0.14417303414399973,-1.0124617983124355,0.41372565634755637,0.04913452873143555,0.26795266206573837,0.306171836530686,0.6724161245252875,-1.1893010761063794,-0.30170578657040376,0.2060499759135077,0.358510225355153,0.720817568785132,0.2896032741936128,-0.1354339899055449,0.3295777149084974,0.13559915164582825,-1.1952317843107638,0.5448007161479247,-0.03921372008996904,0.3489924054613109,0.306508014937464,0.030724777866767777,-1.2647380852734005,0.5975051009672661,0.3211557313633059,0.2191787157045609,-0.09214711141504854,-0.24446849581475685,-0.6162744132254581,-0.277641156191071,-0.7960556963386761,-0.11060167940029877,-0.33083970322078293,0.4592487669670002,-0.11273371991979285,-0.018287049904589146,0.3335586037995319,0.6668491649494398,0.42493085296799354,0.2473826591828742,0.0504634155199824,-0.0990116998777903,-0.34646185829361914,0.13799534886941145,0.11165616974238662
TUC_OBS_50,TUC,CXOGLB J002354.4-720530,TC0007,6.29,-0.6512466973073127,-1.0575970149898386,-0.0054255112063983,-1.3438695466651651,-0.3851149274216845,0.028112822310096267,-0.9684056112795025,-0.312975772460813,-0.45158883113920223,-1.121125900670398,-1.0169402901581734,-0.5705555427767546,-0.36659647744532187,-0.2517939934606952,-0.7972579079803636,-0.16500767543947992,0.15392656546214725,-1.3626836143622088,-0.5732531275405602,-0.6385336608465706,-1.060309846671522,-0.12692844368415404,-0.2010498590713143,-1.1248191109848946,-0.48188966072181083,-0.005835765375628341,-0.3475257201478417,-0.36053529583348676,-0.19981528896576678,-0.41864015732390325,-0.14426681503029876,-0.23963696514557745,-0.3657613323748254,-0.5135337557183733,0.1392115286373639,-0.03552316046722775,-0.8199466071771095,-0.09317833914392873,-0.24027320606480077,0.3269930757131779,-0.3212425732263659,0.9361394788495918,1.8076245202334662,-0.3617478567412498,-0.8060413711952195,-0.10713460629896294,1.630968388417657,-0.7959343943714232,-0.826162546449509,-0.6477115788444354,-0.9405751768364494,-0.7900971133320971,0.5743973544241154,0.8690169554717443,0.13273390031397259,-1.058457850279156
TUC_OBS_1423,TUC,CXOGLB J002354.5-720607,TC0150,3.64,-1.2857404408705209,-1.0672818898260423,-0.8506023449259934,-1.2926727202981079,-1.0493503804930757,-1.189012384010829,-0.9460544274101637,-0.8762369966841621,-1.030184474137544,-1.1903863195875548,-1.658428363659457,-1.322337105814536,-1.0672490583253267,-1.255876882399516,-0.853197116158041,-0.9449328462203275,-0.5804728351265681,-1.2929291196951043,-1.1910459754763483,-1.215628721167223,-1.3315443831594405,-1.0652983050438891,-0.9041515338978144,-1.2384321060885488,-1.0664116873847493,-0.7221383502297578,-0.98907911888836,-1.2241919353602637,-1.6059008320277857,-1.0868181575342428,-1.2532730271335577,-1.3250713234069473,-1.4316096423497464,-1.1014114440643266,-1.3008161954537671,-0.8829686439232058,-1.166321714804333,-0.009475303529556507,-0.25956600670689206,-0.08993115439769918,-0.07757843867919294,0.0012057195723835447,1.105936996936376,-0.032024028386430606,-1.4379359716297322,0.0021555394875179264,1.1105638388564871,-0.6802048736462823,-1.0094570634758195,-1.1135346648727946,0.11304912125261232,0.0796360391497399,1.3285256512158263,1.2742496144425621,1.3367637877405991,-1.1380484694538642
TUC_OBS_477,TUC,CXOGLB J002406.0-720456,TC0047,25.99,1.9567997179130467,1.0619215857186002,1.4280937458244123,0.8540178003923348,2.1014984675432364,1.4552741545547818,1.535513507183142,2.5395354782425414,2.2999942820215664,1.9125790501854718,2.1375439916012824,1.7559123984798322,2.425387534482599,1.2951602050244964,1.6068520487828866,1.5094947509903027,1.2039724855611182,0.8065084886622466,1.3843157240054693,2.2903911290305268,2.0262929352732186,1.379632742101475,0.9532392996724574,1.8155322019833948,2.361839629305077,1.1698748323141783,1.7400739393237907,1.3450806391325099,1.1666987253128804,2.1607382525564547,1.162538654764515,1.553548201872504,1.6447065855003515,1.2457516684150525,1.062689267394238,1.4853458027032023,1.4199457554789354,0.05283939002171087,0.003372475111137751,0.4243382805716452,0.6083988626965935,0.6754597385142213,0.5390436650792692,0.6911288833178211,1.4390606319637935,0.0627823303982449,0.9537423183775303,-0.7959343943714232,-0.46706103351724426,-0.0755959538159908,-0.9405751768364494,-0.8072117191948882,-1.4774155990210907,-1.0802200747534887,-1.313322620662841,0.04283886642281826
TUC_OBS_2318,TUC,CXOGLB J002431.3-720618,TC0265,4.61,-0.6126739183376059,-0.9844973366806661,0.1358232954387199,-1.3390109857046726,-0.23155029138395383,-1.1863768169151707,-0.9684277013891834,-1.260022048239298,-0.30834998231863925,-1.0615653258160118,-0.9489966428183771,-0.5453179382108964,-1.0244960175958606,-0.23475368990107298,-1.2492557053525197,-1.0112626843999653,-1.1020275086676665,-1.2928548512051976,-1.1041842756658997,-0.8815240932136911,-1.2026704142198776,-1.034991602252065,-1.0881208645007754,-1.2045599575116022,-0.34132742681208417,-1.0563157307203046,-0.9999678902031569,-1.2392228648970953,-0.4675862330323779,-0.26788440363043836,-0.2613857854702512,-0.802107002815711,-0.6696740599178898,-0.9877201647897578,-0.8462877084834514,0.10386545039009705,-0.15028806576447737,-0.09382365513288102,-0.2485642638561415,-0.8049279110131853,-0.29934185915340594,-0.7356060452189885,-2.172267939066024,-0.3555122153045099,-0.17979029498311452,-0.11708648635710053,-1.5030614876394408,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-1.3465162880303385,-1.4774155990210907,-0.5025060190222413,-1.313322620662841,-1.2314904947280387
TUC_OBS_1665,TUC,CXOGLB J002401.3-720427,TC0182,3.74,-0.7020117545585474,-0.9509932505009197,-0.5124149177180203,-0.2941124799346509,-0.7949252821497312,-1.2118141896113075,-0.7743325874997544,-0.9479170839603585,-0.787055057961142,-0.6260196809129875,-0.5719407153593551,-0.6472444562624434,-1.0171179412835163,-0.34684158474598736,-0.5928581546208869,-0.5935102018493978,-0.9139601021728229,-0.16148077565725782,-1.1919154968087977,-0.8912696319416172,-0.43978368484451447,-0.578148016639343,-1.0848068570641842,-0.46433033225370535,-0.750475065664783,-1.0467510915709048,-0.947028953540439,-1.2438230998442195,-0.6029048253932594,-0.7632071448117373,-0.47930192623242934,-0.8859056730663876,-0.7454324779694478,-1.4337130485029552,-0.28330277894768957,-0.4943480674272867,-1.166321714804333,-0.09490727485294347,-0.2506835249622816,-0.8049279110131853,-0.31061886750120815,-0.6980855721102174,-1.6508747049815942,-0.3645129543076425,-1.4679547174936047,-0.11749832391324469,-2.120976597954244,-0.010917547733895224,0.0193283384610693,0.2738209374492154,0.2513382992868277,0.41006462279612654,0.04305416690426696,0.2174449191709103,-0.05667824768182593,0.35592461698852224
TUC_OBS_224,TUC,CXOGLB J002409.1-720428,TC0023,5.64,-0.6176720478753923,0.5076578407895718,0.11085789074471879,-0.05685447215657175,-0.23414684737352529,0.7412145771302311,0.34624722145963127,1.12410410156324,-0.30054161186855477,0.010203354346904453,0.09457059093283904,-0.5580084901303682,1.0464101799193886,-0.31203660743004935,0.35919768536267993,0.31656547835591264,0.5498465307212927,0.048781111190468705,1.2392310269925528,0.4886864331684563,0.1920647096817447,0.23771933372494028,0.5156372447608738,0.1535474973966005,-0.13643736685381003,0.5170149004061387,0.7081458721650628,0.7551290218554597,0.19426122152702854,-0.11234775008258913,0.03329389968133913,0.6216520076739027,0.4068670818503215,1.345359896401077,0.1804910221712458,0.11357958127438554,-0.47357149954988603,-0.03630669598526184,-0.23503279329946725,-0.08804461941982195,-0.0903967078534746,0.05693334966897371,-0.001999339345307234,-0.08350401965721142,-0.7943340603083093,-0.041705777389252796,0.15046156583317874,0.9320972187998698,-1.0094570634758195,-1.1135346648727946,2.2220381990764757,1.9698275662004945,1.3285256512158263,1.2742496144425621,0.46925614991984144,2.2896248811917292
TUC_OBS_1093,TUC,CXOGLB J002408.1-720513,TC0110,7.68,-0.14531411779044584,-0.2791107324158005,0.3001973276281818,0.49148892282063855,-0.056325212073183965,-1.2383439023677671,-0.5690272052070586,-0.9508116303535252,-0.1495101358870343,0.039455414510118726,-0.023740067276041915,-0.04328201128238741,-1.013709758236274,0.249995289070554,-0.41805049517854187,0.05381120758407602,0.10145183555387431,0.445206360604079,-0.9256690832093248,-0.43890335468280195,-0.08778756320750028,0.13615721739963657,0.07341494842165709,-0.010822475139862656,-0.17441066830291668,0.013273704914270464,-0.20487471388566175,-1.1623041722478926,0.1763873073011458,-0.08534666300125116,0.17895934712295097,-0.050014169776771596,-0.15822930968465473,-0.8141200856234541,0.4068524964830086,0.27427079888521977,-0.42738815186625617,-0.08719159576127236,-0.09720538220436034,-0.30185191691257945,-0.2790392238035303,-0.201981538783132,-0.7097864804332783,-0.32882178036694903,-0.6185442845294729,-0.1070111432200332,-0.01680523908848617,-0.36963385513779884,0.4011919155992156,0.25894791426823327,-0.2586228229148612,-0.5326000887601042,-0.47425089148691973,-0.7736108319735133,-0.5455720474532039,-0.05324152191792097
TUC_OBS_1467,TUC,CXOGLB J002356.9-720224,TC0156,3.56,-1.3171362780614746,-1.0604975226705542,-1.0960867702671555,-1.3040612843133423,-1.1403966048493066,-1.2001971827119666,-0.9540459749815904,-1.2900699408468577,-1.0862625378569917,-1.1881842798273679,-1.0691319882069754,-1.3919487391426164,-1.052962372068905,-1.718363019456052,-0.9827228859151925,-1.3694774631165583,-0.9450746787282047,-1.2916459521943724,-1.0926438830637746,-1.3654750464696848,-1.2718212277438112,-1.4607605653570594,-0.9887824060568929,-1.239208793613918,-0.8505347423155355,-1.0515597310161873,-1.2573854256630006,-1.1081372708723376,-1.624234679246014,-0.9085831048314805,-1.6085172827320948,-1.7590587724017268,-1.5064732016711988,-0.9518236398109068,-1.6614768559745159,-0.9029758152947052,0.4500954541227099,-0.020356117835062103,-0.2561551878784357,-0.14526951374876576,-0.11939094629024803,0.019535165509594995,1.067048802883266,-0.07772674510578019,0.6996989213366176,-0.02495094125333356,1.145364165872658,-0.7959343943714232,-1.0094570634758195,-0.7022459971747033,-0.9405751768364494,-0.136630344025529,0.35175262644353955,1.2113497912275137,0.17735098406409402,-0.29487160609749163
TUC_OBS_928,TUC,CXOGLB J002404.3-720501,TC0095,12.45,0.37430732462601757,1.0793412289312991,0.7375739420924006,0.7517678676633561,0.45238034516638814,0.26434109901125613,0.6421651136037168,-0.11509497194968928,0.33180529754612986,0.35748594698435004,0.27338007626047617,0.4860543725502881,-0.1449852257927177,0.7044341932795867,0.5596322858795391,0.6318107512054819,0.7318651616705418,0.749232237580654,-0.12173158014601257,0.1717322068081063,0.2774024418013444,0.7246655146453912,1.1972135403445463,0.364538047223767,0.3159706053286779,0.8271461838748533,0.4108174292379913,0.2143730294039887,0.815765467678542,0.433479150332401,0.7163874024120589,0.5772474126700684,0.4946763455708515,-0.11501894813106328,0.8928332000702851,0.7147839307142394,-0.42738815186625617,-0.08319894267715075,-0.08911830039297794,-0.8049279110131853,-0.17968697111366838,-1.517282568318387,-0.5910120391898822,-0.2596943412071306,-0.2633624834681351,-0.11314776217377503,-0.74400389709086,0.7006381773495881,0.2924731089316492,0.06321892920650882,0.40545003773685717,0.10161274895082388,0.3148323468351591,0.11619154521497843,0.913532865941098,-0.41579657998171726
TUC_OBS_1717,TUC,CXOGLB J002401.7-720512,TC0188,2.83,-1.3758136946907564,-1.0709782158167658,-1.0951213560904096,-1.3001845722335281,-1.0138288780979021,-1.1768914999145705,-0.9586706445655331,-0.9877641321526067,-0.9407140745721875,-1.1834077020875275,-1.597184844097213,-1.5008560602570156,-1.0802997370729566,-1.7982522706561372,-0.9288030968169412,-1.5079200132230228,-1.189012761247991,-1.29630872063091,-1.190982959846083,-1.2764078364735338,-1.3433615439421953,-1.5648160133619813,-0.9928263627245867,-1.2371918960345194,-0.906447023512989,-1.0568983017387545,-1.4373847871810865,-1.2164120856098035,-1.7804471181171206,-0.9826551159542828,-1.931205557181203,-1.8215098218503165,-1.5147802712277085,-1.6555228979074115,-1.6381315524718825,-1.0734457116374276,-0.7044882379680351,-0.01223752558934886,-0.15491056413058416,-0.12766185395524465,-0.07216042916583906,-0.0669425767703625,1.0722855034876069,-0.04198494594483611,-1.0765102714287091,-0.00023856751128893358,1.197383134571942,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.2385400425721486,1.3285256512158263,1.2742496144425621,1.0764273132174846,-1.1354101063872994
TUC_OBS_1833,TUC,CXOGLB J002404.4-720432,TC0199,4.23,0.18453966303284083,1.2194389434889104,0.1313379197972089,0.36911823265941546,0.344583534665181,0.8214122248092026,1.6842760525831093,0.921511032563343,0.43926779034610197,0.2413532603781422,0.2346483481901394,0.03675366048799261,1.0497313311716694,0.2919359275814866,1.790589508847956,0.7318489115881108,1.4781220815586786,0.27279835837247074,1.0740701588399733,1.2287519300234557,0.29343726640494067,0.7229942229182762,1.1462835838602805,0.2588161967919031,0.348764010690063,1.3170476113576655,1.2488980369374025,0.9046678794661618,0.7592881513080787,0.32232000189577376,0.2891710471710751,0.9525213961655591,0.7629122434390798,1.0499487688425608,0.6509810811594242,0.1410956537964944,-0.7968549333352946,-0.033502386970406466,-0.24456064769418046,0.19166563330011493,0.009773820777410042,0.5294092124676001,-0.4984757448005868,-0.043535494875730954,-0.7835273117973149,-0.04188202353806818,-0.2412684597009,0.5332372338944326,-0.110690968289685,0.1078935247026641,0.4956813530201204,0.5773910125701146,0.10482614650911731,0.08871725309567999,0.41131286926850447,0.07073076130818709
TUC_OBS_2267,TUC,CXOGLB J002421.4-720433,TC0256,4.11,-0.7396039059722163,-1.047789826342364,0.006170194597969631,-1.353727735811223,-0.3810159353753701,-1.133541540195051,-0.9700987689579373,-0.8317932633653787,-0.45224217823191737,-1.1356423218225344,-1.031638389816833,-0.6702677722168491,-1.0260260903072143,-0.34216382590680555,-1.3332266536904782,-0.9053628801181763,-1.0938938582911197,-1.2590587668778974,-1.1881522923727468,-0.8918223388507827,-0.883722396209068,-0.8651711228306882,-1.0779998469316232,-0.9761437802689183,-0.4776980892557254,-1.0514401912978966,-1.1023858309524952,-1.1920942900974958,-0.5386422761206845,-0.40990954001307467,-0.3731248135530249,-0.8883877498238365,-0.6005771797861381,-1.2004632834606053,-0.475725644085146,-0.021000073064850182,0.2191787157045609,-0.0940996714766705,-0.23175496023319334,-0.05031391986227648,-0.31756397692039834,-0.0685754121741688,1.4296713461809976,-0.36636160154166597,0.012569828512579463,-0.1138318484172326,0.8396814126188434,-0.7959343943714232,-0.8186750253291534,-0.6453318951354783,-0.9405751768364494,-1.2955614387570287,-1.4774155990210907,-0.7764599528856932,-1.313322620662841,-1.0529612605571457
TUC_OBS_483,TUC,CXOGLB J002406.0-720456,TC0047,25.99,1.1147882568878276,1.5804953095147969,1.368193125696155,1.3023381103539444,1.2201337799355898,0.993461516199237,1.294704070616136,0.4820596403840448,1.0681855333169663,1.0207878299252475,0.8695608408293158,1.226422329724678,0.6063149402323605,1.3317746010769922,1.129051376647287,1.1458143651633825,1.1766339645029382,1.289938391634886,0.6480959028327442,0.8794178178534855,0.8623467756505991,1.2521128874484453,1.6250230784752728,1.002050283361481,1.043677126962451,1.340590461117707,0.9647071863091052,0.9621923775177825,1.313487766231908,1.189972842169356,1.34693365976047,1.1121445519492303,1.1982880331224866,0.5204099407268795,1.3282178196663705,1.347007335647902,1.4199457554789354,-0.06989763839872849,0.003372475111137751,-0.5030823145528217,0.018722040464428526,-2.1280324917000497,-0.7656446202129205,-0.10375921489463623,1.4390606319637935,-0.11220465543003225,-0.5712988464740966,0.7259540100082127,0.3787293522381483,-0.02601920987938375,0.28488212736835367,-0.2118957129903034,0.28324655629567014,-0.10560155964087224,1.0686403693554352,-0.7013993819373701
TUC_OBS_1249,TUC,CXOGLB J002331.5-720515,TC0126,2.84,-0.6280137908172301,0.40047799218261415,0.10159533223713611,-0.04522128035314759,-0.2514387913698186,0.6234610633227716,0.3473895545147271,1.086069357139559,-0.3069239682516436,0.012822103534818038,0.09201437063383713,-0.5750341265454865,0.9942112372059834,-0.3459996007342818,0.34843081885278315,0.25715550051311903,0.5089822571694436,0.054299294403910715,1.320193166614472,0.45430984998670587,0.20000865928244718,0.19715183017805316,0.4437126332869959,0.1554282768677804,-0.12394225234065152,0.4815587841062836,0.7856769721180559,0.702620858380709,0.13952053763341157,-0.0942043509793745,-0.09475139275158473,0.6911492139010886,0.3573372134570569,1.424368253435879,0.1335141348383547,0.08952891301199753,-1.166321714804333,-0.03310560069767468,-0.24942388382288908,-0.1245176289921158,-0.09295961069183913,0.03975314192661382,-0.3156048471021681,-0.08293678624072529,-1.5676169537616607,-0.0365912246055732,-0.0006320149361370506,0.9237339526537172,-1.0094570634758195,-1.1135346648727946,2.2220381990764757,1.9698275662004945,1.3285256512158263,1.2742496144425621,0.46399470136440263,2.2896248811917292
TUC_OBS_1882,TUC,CXOGLB J002404.9-720522,TC0205,2.71,-1.179380668538,-1.0038512530848407,-0.6641928685937147,-1.2941756574155876,-0.8751608575440156,-0.8145790480273172,-0.9568619624968008,-0.5341263004226052,-0.8421722691078283,-1.175628471630052,-1.0454956189747908,-1.257644938852395,-0.6925848869396838,-1.4268910311769034,-1.2716852767745515,-1.7515632713111196,-1.3616040461070262,-1.3445334437542975,-1.0620712190474046,-0.9909286967732185,-1.2680640990621015,-1.5539498346500338,-1.0042792119532324,-1.2048177518499648,-0.8966114942033748,-1.0571955316617123,-1.53799361753426,-1.2227226420429744,-1.5507053816801588,-0.9396191817205408,-1.0646798599866172,-1.785225681374617,-0.8396445498755197,-0.9219382469416187,-1.6438577283199842,-0.8227355231336757,-1.166321714804333,-0.019400842733203697,-0.2473235792326674,-0.1364656838520053,-0.06786365915681401,-0.016540074560913567,-0.44766305221191044,-0.056573848451147685,-1.5039772125302513,-0.030280854969003172,-0.73447585354332,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.7755108015172184,-1.4774155990210907,-0.4176898810981166,-1.313322620662841,-0.5584880491651033
TUC_OBS_189,TUC,CXOGLB J002407.6-720450,TC0020,5.93,-0.01438579293670379,-1.0558558954600794,0.6263593017688007,-0.022730156650634197,0.34080679288185245,0.23659715576394083,-0.9680112770404727,-0.09792599826072351,0.2395715675440782,-0.3306755122146825,-0.3046564597800648,0.075386422575098,-0.13031981802680034,0.32714313240662807,-0.7806020866813471,-0.17992082693177097,-0.4672920811642566,-0.014291091784771134,-0.07857577306626001,-0.14892665262457486,-0.27522757111462604,-0.09918332210860331,-0.7024302527245889,-0.29888500279850255,0.2846631678431414,-0.5837621247290171,-0.23044929370624778,0.24779424807795442,0.2943204599186348,0.3786655347412997,0.3707955278580056,-0.009409341322820204,0.1456082566887305,-0.08228879216438427,0.21402040102443493,0.6400025171359837,0.3346370849136354,-0.08281878127771847,-0.22880818917706539,2.21352805359045,-0.29272842645032765,2.587040295635521,1.7438733824414834,-0.28773898110317536,0.22870479873246033,-0.07688867161585189,1.2997836710187154,-0.7959343943714232,-0.5679928182196408,-0.5263477096876216,-0.9405751768364494,-1.429172054981318,-1.2511209574670628,-1.1762135331792423,-1.313322620662841,-1.0555996236237104
TUC_OBS_1586,TUC,CXOGLB J002359.9-720504,TC0172,7.36,-0.17745539070591174,-0.4548283387793009,0.18756335068620023,0.5508976392918341,-0.16897244885173593,-1.243794643151296,-0.6174206978785008,-1.357145429705845,-0.2570493063010861,0.10022665634143901,0.017088025557787715,-0.07369236413864266,-1.011095468427398,0.2264162894416572,-0.4628815324590891,-0.05932941237897828,-0.14343469800797626,0.5086025759049028,-1.1856879105816474,-0.5168858658140195,-0.028592663762224642,0.022690163967641296,-0.37320178398107406,0.06269832923022277,-0.24026515433154164,-0.272242311528968,-0.22045545435459304,-1.1983605668600872,0.1777630949789438,-0.1580888963339369,0.14558009159326016,-0.04787351868532942,-0.19343410063710775,-1.2615852332383248,0.31448104690091727,0.1906997572982354,-0.42738815186625617,-0.09136762081453191,-0.21137204386549388,-0.5533899139628824,-0.27622901744520095,-0.6327721559579123,-0.800859534421825,-0.332391002738147,-0.40889336341618826,-0.11301799995816524,-0.24796772640049922,-0.32442701110454064,0.6890122274656931,0.4768872806135577,-0.19533258125160471,-0.4110474903027813,-0.5636737740364952,-0.9406131500566736,-0.6297552243402256,0.21587151087170103
