obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
NS_OBS_38,NS,1A 1742-289         ,NS0001,167.36,-1.3593750666466704,-1.2125195045381703,-1.5861018914810234,-1.242646356931805,-1.4223425114362538,-0.4315867580453415,-0.9975082388590356,-0.006011968207178035,-1.3724353835051253,-1.5268335436484335,-1.5506310387508884,-1.463143975547385,-0.025851630615251035,-1.8915302894166253,-0.9070018102394912,-0.672995523504512,-0.5140645092634852,-1.2574782066041075,-0.14823472830929915,-0.7191358084442779,-1.4844293523509997,-0.7920761276947124,-0.7026936446062139,-1.5289653603730822,-1.3725438065369078,-0.5986122670143981,-0.8488722401334092,-0.3394045134702828,-1.0746305687954738,-1.440211563706575,-1.854980971027781,-0.9068019632910473,-1.5794732768404087,-0.05171634820132098,-1.017655545795742,-1.6342585576338513,-0.04820456602507092,-0.04513377516688179,1.7777087245341938,-0.29177403309333133,-0.21245362600411644,-0.06091329558109094,0.7203927550377321,-0.035885734954089435,-0.09868192207740471,-0.03517168215529933,0.6621198561258366,0.7925604559322593,-1.3392824603828912,-1.4660490613753197,1.425943038354509,1.297443832637485,1.3362354662153513,1.2831546719354812,1.199329902716535,-0.15314964520732474
PULSAR_OBS_388,PULSAR,PSR J1841-0456,PL0103,69.99,1.7328744664587237,1.9304102700249934,0.3596380460973041,1.552101998335472,0.16813729153208287,0.2612403322406476,2.1319939108001638,-0.1608073261147077,0.10321192759899339,1.5706587148577857,1.5389441909798136,1.7225134475919095,-0.0951604070729718,1.5831585545289455,2.1340559443174594,2.0475282824956,2.223641780800275,1.6008827016345908,0.6284803209367968,1.4732481726529785,1.6079640799547228,2.036193255391556,2.0004796239076277,1.6313682954429867,0.119402529962192,2.213824158973338,2.0156733369740656,0.8242719602844314,1.8037999783632288,0.1815050012328263,1.5263037118050915,1.9596300426325994,1.6216625380055305,0.5795611021159671,1.8621395268550651,0.3696228105483087,-0.5262258746354168,-0.046474961664556634,-0.1882535051817359,-0.47451487448715984,2.8046993714454427,-0.9099888320931362,0.019629937427433804,0.025492763335586175,-0.22859232134026852,-0.04125449683184017,-0.3636587214411262,1.8004735300339605,2.579829504128882,1.801208598326318,1.3942945700099718,1.2668217699324753,0.8407014785586346,0.6867385241315943,1.4085883125388508,1.607358993656584
NS_OBS_436,NS,4U1745-203          ,NS0080,2.5,-1.2132310158527817,-0.7381784731872324,-1.6762585035380257,-0.6899957597531581,-1.5750852073830903,-1.6468979040721088,-0.9553023794704417,-1.448733402142954,-1.5089193897084434,-0.9010183699466203,-0.9165370676916329,-1.178598239207507,-1.5278804417487977,-0.9289596227183158,-0.957486421239867,-1.1886160379495148,-1.1458273696499377,-0.6852075203272618,-1.5231800935511877,-1.5565177813666402,-0.9172641589280146,-1.2177516763691627,-1.366216916582041,-0.8922637841106577,-1.6330261342807781,-1.2108261688371043,-1.4401548169170433,-1.5626709913469639,-1.1847047542058684,-1.6375678547477495,-1.0183538919481905,-1.2444415445996526,-1.2783678962619536,-1.6805482020555786,-1.1117698810653056,-1.784614330243778,-0.6218301363574861,-0.04702359767189843,-0.19288063852724943,-0.47451487448715984,-0.5902302827406728,-0.1897446188704188,-2.247039427240298,-0.05042246119600312,-0.5367077325789756,-0.04126409733398225,-1.5627163028846724,0.8596599321999947,1.0296633298134437,1.1738755997881627,1.0027747855599427,1.1947286851641097,0.1029918537749047,0.406460334422206,-0.10415555533949127,1.4626509971383375
NS_OBS_239,NS,XMMU J004245.2+41172,NS0044,49.26,-0.16117699391237825,0.11401388041268168,0.316044858987688,0.2865628654620936,0.09788188572087217,0.05472798118602135,-0.126493816298079,-0.19237687464162737,0.022882402694775705,0.07410144040839131,0.0023215103324488724,-0.08920182625685151,-0.17527049912973397,0.09097276479757366,-0.19438704016116715,-0.23943956478677922,-0.32498933418334797,0.3097357735686901,-0.820153392688842,-0.3682326893936686,0.028572322265814097,-0.1690847400621861,0.026191153477275447,0.10385190576419503,0.03341327576950558,-0.24571364369640797,-0.5048480511485659,-0.6015346823264586,-0.0555605251305544,0.10454416572199916,0.0862462485204302,-0.27528122524955917,-0.06088655247947696,-0.8244369192100247,0.022657681858446323,0.3192480941749885,1.2902550980838976,-0.04701068343498794,-0.1867846575239205,-0.47451487448715984,-0.5388229944331239,-0.4249367250140732,-0.27261814285976355,-0.04916365505808932,0.9152940513898812,-0.04125229332364946,-0.2503448930181907,-0.07120715503428325,0.16061149399374586,-0.00442245583186344,-0.1593034816824396,-0.3157264306624261,-0.2441964513992477,-0.4042344293761427,-0.036777042517218465,-0.3372468634852688
PULSAR_OBS_306,PULSAR,PSR J1811-1925,PL0089,133.15,1.5036803080408876,1.793339758317639,0.22515002228135922,1.3230478900158429,-0.06672192847983154,0.5419663948120109,1.947123835134655,-0.05902154477101516,-0.19009577979115766,1.2734826919965319,1.2095188294887258,1.5138128747817392,0.07664586467301797,1.4199696909625406,1.9300322141990944,1.8023883375276932,1.9797583505907053,1.3679959194429294,1.214690698160625,1.2345506472990195,1.271235181037035,1.8089197996243307,1.8337301315202617,1.329373076952399,-0.20058445660308935,1.9915906802053398,1.754926605877724,1.426904854568119,1.6295854281851159,-0.08047031355529753,1.3724287506045956,1.7394603089347715,1.4217417907105319,1.114045562754948,1.6807672065639534,0.21203982114985906,0.429816742585275,-0.04669249844462836,-0.14207369751308155,-0.47451487448715984,1.4676998689635417,-1.0293551483294856,-0.7330353575578973,-0.004470960792700957,0.5550879443428501,-0.041265156514553286,-1.26728237230428,1.8083675860654589,2.569223550555295,1.7727885653186135,1.3980091789705982,1.2668217699324753,0.9345314332030834,0.7883778676525813,1.5264044549595106,1.5519613181335872
PULSAR_OBS_199,PULSAR,PSR J1658-5324,PL0069,4.26,-0.11400148096474852,-1.3951023905053093,0.44348893619879043,0.2245279223507618,0.3332758926734589,-0.3352864451679208,-0.7815031061950571,0.23184189097167304,0.3127844620110923,0.11018355714050439,0.1062394219025975,-0.09221745770484634,0.14454225332604886,0.03467497423506965,-0.6557416693609447,-0.399396401698805,-1.032963154955644,0.182547843534705,-0.255296775724953,-0.14090440971925175,0.04728417666868045,-0.3721467150606135,-1.1352306085369281,0.059563196834660485,0.3238252926927575,-0.9998050554200947,-0.6135962335455987,-0.4325298410948522,-0.292221249947848,0.34184383827657316,-0.010911956630852131,-0.4590365549181514,0.03938436943839245,-0.20291861245824255,-0.20480717583915986,0.449483441218825,0.2689625722378885,-0.04700445448776121,-0.19026982279144639,-0.47451487448715984,-0.5201376931447809,0.024372925790828795,-0.11561209807782635,-0.04870939916757038,0.46908416692609495,-0.04124405557045502,0.4645827647245335,-1.1894791324563305,-0.4225038334820532,-0.37911356585367995,-1.18943883864337,-1.4065717958226005,-1.3049816555825788,-1.330428447175613,-1.4700142652652788,-0.6161309790459071
NS_OBS_128,NS,H 1658-298          ,NS0024,31.12,0.01815576046326225,-1.1557921475628,0.6214221053751793,0.37971409445398846,0.4496395648004351,-0.6163180107637686,-1.1840798990001085,-0.8021816886504725,0.3707630192555309,0.18756719514465417,0.12642355656165985,0.08161291594286427,-0.810701080430741,0.23137811937142075,-1.1317124925127184,-0.3807267269109788,-1.7756142018343206,0.3615970771496398,-0.9726055575327769,-0.3723155791598459,0.10058010799333068,-0.30147782402369583,-1.7104650489037356,0.16719173992240546,0.3366010440110869,-1.7568015311428653,-0.6794301200582826,-1.0625223090442848,-0.16487020589572243,0.4145304696307924,0.15481870894328387,-0.41886757339587005,-0.031007438379970925,-0.9160786250169639,-0.08410641221600137,0.587719119540535,1.1946508363618282,-0.04698920346437767,-0.1532217976011537,-0.05562469364170786,-0.48208609065914493,-0.024520056848353743,-0.4127590882022098,-0.04739265776915337,0.9152940513898812,-0.04121188320149053,0.4501478821228857,-1.2684196927713134,-0.2528085763046654,-0.40317469809333123,-1.4195960098437856,-1.935546056149711,-1.8375583813857075,-2.4051215058336677,-1.7297103046859816,-0.8924874440123403
CV_OBS_734,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.6116049303658528,1.453856791865643,1.5601476466789437,1.629162407763737,1.6488212369998323,1.879395676838603,1.556873165327661,1.8354318875224023,1.653871897804379,1.7045934349971308,1.712824457696924,1.5865461101942555,1.8562705273246358,1.4522612551071181,1.5620875052112557,1.4806682895381893,1.4803500086004822,1.631194865330545,1.6643405311835928,1.6626244518896753,1.720926032249292,1.4779164164045004,1.398768939689019,1.7073291186617088,1.6808183927018212,1.4802930501224203,1.4826305290028887,1.610362660816929,1.3405680226774996,1.673798245248425,1.4671442328415325,1.4496409893557012,1.6873694803364443,1.6665017086282932,1.3866519088816214,1.5779745366466909,0.23860821914113647,-0.04674047183443358,-0.17427355788556342,-0.3488478202335242,1.0786466135790769,-0.5933646203814642,0.034085736946998436,-0.012129910623631725,0.7347692108557723,-0.04116922330248214,0.13675054208266538,0.21866258244233386,0.41218471275922336,0.13279574034643787,0.03757079323076289,-0.1759148415121247,-0.1545600142808078,-0.42359430433252115,0.18210686913685065,-0.2609960705600791
CV_OBS_341,CV,2XMM J175013.1-064227 ,CV0059,83.51,0.3149458213591033,0.45898829176296013,0.9119216863990735,0.4748845626452052,0.778154238521463,0.5381270606142908,0.2501877303586912,-0.023388535077957327,0.6855621444509431,0.2565170108454497,0.1576842146859981,0.38678930914642534,0.09800984580864566,0.5012875225753032,0.1567139426613341,0.5666942025500287,0.6295944318607951,0.46106381447288913,0.2089488548040688,0.05922917192615159,0.13443715741678103,0.6237584428986646,0.8071322035166275,0.23946391190771948,0.7254524945326367,0.6953808857030114,0.3866140209781922,0.520831430777667,0.6394296300366553,0.8125237465007141,0.5071558613794012,0.5384940602130578,0.3727495246418308,0.11908872533533173,0.6979555829870727,0.9361569019400537,1.2902550980838976,-0.04699487701105335,-0.1391451517204376,-0.47451487448715984,-0.4353533216921876,-0.5154730411424905,0.06588849589004084,-0.04685840227451061,0.9152940513898812,-0.04125449733072,-0.19140245572812878,-0.4104936832680796,-0.5654720876540025,-0.7668813781796547,-0.6214008363843714,-1.0305328658050812,0.085518864083201,-0.15145606204797377,0.4778022854083107,-1.4635258407531941
NS_OBS_406,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-0.6545677076020996,0.010088282978071478,-1.5830783363102574,-0.22713291759760576,-1.5736858417592712,-0.6792459173136267,-0.22865203725959204,-0.7410334366164234,-1.5865253715603311,-0.44799191847072467,-0.4818588294860878,-0.5907997518296656,-0.8052116904942573,-0.3631781047392431,-0.28425263746515217,-0.3523580772129349,-0.22189653347112476,-0.1972423921356793,-0.6888434822064327,-0.9122898233965834,-0.44783796301989104,-0.3201611149780623,0.05891895362009176,-0.4089951589449777,-1.5842258107403635,-0.1684926922173021,-0.6243978250467882,-0.5091281994291361,-0.2204255716599382,-1.5923022026070628,-0.41304030411445614,-0.4234137214102998,-0.6903972235037692,-0.6906086191846749,-0.1524646305836755,-1.6592399941192884,-0.6218301363574861,-0.04702086433241199,-0.19221458948522327,-0.47451487448715984,-0.5869905516764079,0.25872204947518673,0.7292490738433947,-0.050236785687527916,-0.3911912139241448,-0.04125599249313471,1.0227315586549162,1.636750807940686,2.1850759121199834,2.0189792806982343,1.425943038354509,1.297443832637485,0.46957517750684813,0.5465994292769002,0.6654995711274992,1.8177859056241652
BH_OBS_33,BH,XTE J1550-564       ,BH0010,29.24,0.5094325208633262,0.7855044665648029,0.4029782115536497,0.8952477982671199,0.20296848902368644,-0.8655740234430085,0.6831087083330247,-0.8940563965992046,0.12643012714344207,0.7820164826809836,0.7207434022892625,0.5574186533739788,-0.9291879020268664,0.6274495441399586,0.6229088288376989,0.529639257275438,0.5773026530177695,0.9168277617504076,-1.2837038648281425,0.13938821274145494,0.748579717886408,0.5780183310402724,0.7564531763031186,0.8092780892261647,0.08541213225865012,0.6402405347105029,0.32674548465540354,-1.2335606469157872,0.5839727677219783,0.16046996605121328,0.5554962956306638,0.47897408376985384,0.43862043822702484,-1.3068210693208577,0.65200970642802,0.37165275486829397,0.5254210043073443,-0.046972309645870826,-0.16654076170521712,-0.47451487448715984,-0.2713218933650764,-1.3442090968766356,-1.5941191489399629,-0.043284449732746935,0.27333422126624995,-0.04126362864496554,-1.1633512175724157,1.0863772214246254,1.5463853879185896,1.0561852790507376,0.820758946489246,0.7051256483148688,-0.06736979571920634,-0.33009490823637516,0.29511026064163387,0.8336872742802816
CV_OBS_334,CV,2XMM J020052.2-092431 ,CV0055,13.56,0.6064892043894549,0.7468543661090659,0.8748986043302667,0.8271444040328688,0.7636830619484871,1.0560640298988364,0.6461184192374562,0.4788453518626826,0.6989072000674718,0.707312504798689,0.6524075909083246,0.647849621099125,0.6271573473324278,0.6996980277255123,0.5937756942575738,0.5301147394585021,0.5388590093015246,0.813878460067948,0.5861903561472925,0.41900149877153514,0.6395272675976423,0.5778736000419892,0.7174061200373225,0.6942477712937881,0.6368313057528292,0.5981175481907045,0.3736729931927575,0.9015168804773377,0.6060121346250963,0.7065262975638422,0.7348739807727418,0.5146073993208748,0.6722760194974303,0.4601223294102268,0.6492003767199299,0.8279900168834754,0.3243333738185845,-0.04694731916731192,-0.1755078913007354,-0.22318076597988862,-0.27810493376627077,-0.4335351460988949,-0.5142709248284861,-0.04292388223842013,0.7168055364007012,-0.04121044427554922,-0.1952517577552347,0.18124475685303196,0.18182340114091936,-0.07416486812070784,-0.005221501995653949,-0.2371589669221441,0.00042540428460398035,-0.21459565423525356,0.34073513932414434,-0.5320865967885848
PULSAR_OBS_444,PULSAR,PSR J2339-0533,PL0138,16.48,0.8939401239984045,1.0112493527932092,1.037193205824952,1.0480029313940402,0.9728581498992742,0.6438217735807066,0.9687977391684562,0.8147380700158781,0.9245743820784345,0.9715229249943066,0.9249688533855416,0.9211409835292541,0.7672304295805424,0.9249875217071681,0.9237862866592699,0.9114049601868955,0.9301325173467426,1.0928808225459967,-0.12164944915006508,0.7471225118558805,0.9858988028061362,0.9433590076061165,1.0198758392877296,1.0277352183538397,1.0918555573727589,0.9743950800268967,0.7618503487319506,0.1597897551494104,0.8885887714672321,1.1282778053780285,0.8741614287205525,0.8519332604002388,0.9103871620791262,-0.11212306654590673,0.9539865846967746,1.156936444648685,0.19383355656796533,-0.04691974680328311,-0.16845310330970706,1.5675747571344187,-0.3131664660836941,1.2504909128372268,2.0354911804307196,-0.038990540014266696,0.5484811194741297,-0.041000328563109235,2.0496130681776967,0.3921739340146662,0.31164027288162105,0.028182121913171303,0.1767943370750427,-0.038203050947309636,0.1029918537749047,-0.13209618709159524,0.49224053815594065,-0.41097000581625326
CV_OBS_768,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.6608321374703963,1.4703263740413817,1.6042943267901184,1.7033310354578017,1.7029341742244528,1.1254060233435685,1.5776958587534613,1.3506025214209527,1.710045195150143,1.7898321319794457,1.8009393378356773,1.6331208461944269,1.2950009492359158,1.4919358118592214,1.5837984606709123,1.4959475094635784,1.4718349104147488,1.7129514276706665,1.0471215109312362,1.5127633669447667,1.8197181225538956,1.4929513284857783,1.3964822579541103,1.8019973467985115,1.6869014643081366,1.472935520588503,1.4368804002523201,0.9830154220609425,1.331381803114598,1.6811326332927239,1.4059921420132921,1.4214469875889453,1.5025446747057054,1.1470632645049856,1.3994721694535224,1.5854605666510369,0.23860821914113647,-0.0466503180294979,-0.17427355788556342,-0.47451487448715984,1.6757342060373954,-1.373291991722356,0.6609855761121173,0.0009156914326495727,0.7347692108557723,-0.04121278754345705,0.5700376015087942,0.16340419022184582,0.4811234109875372,0.18283592116368375,-0.020079937838159798,-0.24573314447954683,-0.27023120603988626,-0.5718733466120564,0.0617880962399349,-0.213602621918732
NS_OBS_402,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-0.8775744206373112,-0.37009059895057067,-0.31284481808581927,-0.794364530206694,-0.20132448972524603,0.42719750014477836,-0.20518742629848583,0.3826442973923601,-0.11169399196387363,-0.5640260958544349,-0.5285210704361901,-0.9124176916075096,0.3622562809008963,-0.8067914684317861,-0.0982903586979942,-0.578323845323805,-0.18052528372163315,-0.8425664328224712,1.2151541338887577,-0.025008146339955375,-0.47801161676720416,-0.6238042599821685,-0.3932147088595548,-0.5536183424723129,-0.1475154541207604,-0.27862645339123043,0.3208314915163027,1.108380363197286,0.01786923739978297,-0.21126089959003871,-0.12498292225415923,0.23423765296642515,0.04708724085775261,1.2511079011919473,-0.6647794656366256,-0.2966132435750043,-0.6218301363574861,-0.041296997366668343,-0.19221458948522327,-0.3732830807828423,-0.18564218581910785,-0.19308226742092416,-0.4406223740761794,-0.026196727016828028,-0.3911912139241448,-0.027721431505545343,-0.40804839125496073,-0.7269279718314926,-0.5564379364000216,-0.07436770230311446,-0.36374862493859395,-0.007417670574540386,-0.2547023776678795,0.05684079258212445,-0.4484475635589852,0.18781216469666265
PULSAR_OBS_232,PULSAR,PSR J1745-2900,PL0081,107.91,0.5301022358405167,1.0446229759149308,-1.2996283508864712,-0.364656272472956,-1.1760991934677285,-0.6105802068671565,0.998094876607674,-0.545030574719619,-1.1223955596981068,-0.6108962705662555,-0.6520146390922631,0.5814992803869793,-0.5712713519266439,0.6510942020775361,0.9397678731532206,0.8706275921963819,1.0497108449274684,-0.28482389388373947,-0.5211184377880493,0.1669770439940557,-0.5518989790862449,0.9043810195784541,1.1265608748025682,-0.5094716595018509,-0.9200451886510255,1.0993966666402244,0.703698494959262,-0.4852075969639955,0.8621668548972538,-0.9875070421102814,0.5803635824598484,0.8123803161311498,0.45033666131100225,-0.533538699945619,0.9201607698524744,-1.2882073626900705,0.09520182655803278,-0.046424353540694394,-0.11634511664775889,5.80883783819462,-0.3878010086007244,3.062481709094519,2.277625822383427,-0.035761372286873455,-0.1391734750944014,-0.03982135447287279,2.2865857242214154,1.8004735300339605,0.889240504499155,0.9561049174162458,1.4054383968918511,1.2909694536655687,1.2750800022943884,1.231015008700689,1.8846656331373668,1.2178901645994689
NS_OBS_193,NS,XMMU J004245.2+41172,NS0044,49.26,-1.1262761762486526,-1.212057243295506,-0.722102581334305,-1.0255109737120713,-0.3993927420931336,-0.8843729053782532,-0.5900010102236516,-0.7947076656445307,-0.3103356502795688,-0.6580485864133097,-0.6298952531420082,-1.2022999731303625,-0.8543114887126724,-1.7842945652090505,-0.46588340997999644,-0.5260638788599024,-0.2671517509756419,-1.0350707712405667,-0.8248422966771216,-1.0403951191489658,-0.6211314650242806,-0.6745355099817285,-1.0238620834089107,-0.6285361899014303,-0.3622813095660609,-0.39303967969822634,-0.6289292459772579,-0.7473562755130764,-1.5833406915724473,-0.4325511746167564,-2.014036847579762,-0.9090503864388484,-1.4604355895563832,-0.7574565512877077,-1.4168846734155411,-0.6970358944176097,1.2902550980838976,-0.04442648868073843,-0.1867846575239205,-0.3169074439440585,-0.27145502771422914,-0.12934042975539303,-0.18517340536597318,-0.0334344606497882,0.9152940513898812,-0.0334681770524805,-0.22700903410413922,-0.5085004939807388,-1.1020972782353422,-0.36872833947710126,0.058766351960097545,0.5431874315700057,1.3362354662153513,1.2831546719354812,0.42505453537030286,-0.2708103761172458
PULSAR_OBS_113,PULSAR,PSR J0633+1746,PL0020,29.9,-1.57432548805573,-1.4517975094790299,-1.505010807819509,-1.2160723782490193,-1.2643572524755025,-1.6589126431675676,-1.4071938600835205,-1.7759755630592933,-1.1772193169887553,-1.540514643639718,-1.4228896747198438,-1.6239940656112304,-1.5502959245427943,-1.6323102165212882,-1.3631739378176897,-1.7209952605474317,-1.3847406765342718,-1.2492918392861956,-1.5646168454677174,-1.8899757586183037,-1.425191228224373,-1.8119653780016145,-1.4885355098333435,-1.5065291174838134,-1.5828117728906947,-1.4624290200567356,-1.8527996802477562,-1.6365978455967438,-1.9025734615976029,-1.6064273200234993,-1.6988445048131082,-1.89956206222477,-1.558790072008711,-1.6870726218103,-2.097268621068396,-1.7632560276567617,-2.5339153707988697,-0.04702619992727344,-0.19282224702236733,0.15382039678101816,-0.6079632390616803,1.2150856495467837,0.818794720867364,-0.0507498143937053,-2.885006914059473,-0.04125936468846466,0.9152718770648713,-0.6234753149979034,-1.111466577622248,-0.7014978666588629,-0.20194719255043136,0.2569936335289839,0.3975864599770289,0.9148770506061907,0.00653771572567119,-0.4004381283403983
CV_OBS_258,CV,[HPH2013] 273         ,CV0035,9.19,1.060701894021676,0.6268868907316951,1.0906715261505926,0.9136785365070907,1.2557591667232892,1.2934488740791086,0.8064541803794202,1.2524671360345287,1.3418252829342716,1.052756743323301,1.1559926547011503,0.9910239327656433,1.2473431350538473,0.8756081504992096,0.9285002725937814,0.08119208930545897,0.016440577210643754,0.21738596453065526,1.1104762687679406,1.0603702912633917,0.25264794065105367,0.07391042964533476,-0.004431368282953289,0.2107598483173246,0.5973322371236814,-0.0312581787066216,0.18483049067532023,1.1459568775978606,0.02729660265304579,0.5576619892560403,0.7625096691256626,-0.024028832423888598,0.8661825925894241,1.0552240725279247,0.14701625025757978,0.543401365619753,0.3342124808632057,-0.04684819751166122,-0.12525324239163044,-0.31743105667011534,-0.15661853520698304,-0.22388540847191718,-1.0484127170763984,-0.03676800888906632,0.9152940513898812,-0.04092203744389082,0.09609228942135699,-0.6629455951553949,-0.5389572037200357,-0.38783136738978546,-0.5230379911069827,-0.44906364084081124,-0.2593979524310299,-0.027816860622011167,-0.43123010758246705,-0.4714229825276605
PULSAR_OBS_124,PULSAR,PSR J0908-4913,PL0027,3.24,-0.8755693638294382,-0.3515151733550017,-1.365607407842124,-0.6189905954845761,-1.1479475403474113,-0.3418643029939843,-0.6100722944502042,-0.03680989748508663,-1.0486030270896374,-0.7764615664273024,-0.7717422026421451,-0.8312229395702346,-0.07850845123158479,-0.5970377574488634,-0.6458292899263065,-0.6508073105810289,-0.5263617863949208,-0.5657052197097869,0.018485613161844903,-0.6529384162940258,-0.7061677895360877,-0.6294629361460058,-0.25527908634507845,-0.706845213103244,-1.376233959396216,-0.4929253824057724,-0.8512751483261962,-0.21006794885543326,-0.4497419819228837,-1.3894294993346958,-0.7006316323851409,-0.6396803199650292,-0.9846515634825546,0.053513381469109375,-0.4431610475265315,-1.375507475352965,0.3358058852252413,-0.047023036367847125,-0.180218826130803,0.46798803241510717,-0.6041022860494919,1.3377395973743889,1.7018031415207702,-0.05063690148934077,0.3000403688203408,-0.04125489006652977,1.959395051917398,0.8478188481527473,0.17121744756733262,0.40287323193498775,1.425943038354509,1.297443832637485,0.3867532063681727,0.5905991450868513,0.4009907807909197,1.265283613240816
CV_OBS_568,CV,CXOGLB J002407.9-72045,CV0085,16.47,-0.08313870691033284,-0.849054912358605,-0.09978425125354563,-0.8911411703303992,0.13013334971301774,-0.3623064953396335,-0.16907097659710976,-0.3216861743544228,0.24651839847536813,-0.18485777417220578,-0.0626874168349697,-0.16988383072679628,-0.26407803543662955,-0.25210996323936147,-0.019334426087735154,-0.3165144239445326,-0.31550876258837834,-0.8658859232863203,-0.4397049261057819,-0.31961864594409445,-0.14378675502826227,-0.4037511636776123,-0.9383413273101053,-0.2526536242455162,0.20080249033941033,-0.4300340824824644,-0.4285816730514492,-0.6170263925797169,-0.6494960923094405,0.08821060390975946,-0.42711614124074965,-0.5943938020768346,-0.31174073059118323,-0.3998396704465311,-0.4922005908709767,-0.1257920437577815,-1.7690812770223163,-0.041291270601981,-0.1926891031289416,-0.3726547455115741,-0.16862874469897515,-0.20424335518200748,-0.5316877539496419,-0.027556343448184986,-1.5302270360324668,-0.02774583135651041,-0.5970766539878669,-0.6708396511868931,-1.3392824603828912,-1.4660490613753197,-0.2705931661428084,0.15200370425466492,1.3362354662153513,1.2831546719354812,0.2277317478193611,-0.7214497538044563
CV_OBS_495,CV,CXOGLB J002405.6-72044,CV0080,20.78,-0.3938550982111625,-0.39644676819314334,0.19795225180940113,-0.08654319430255675,-0.010092802268452961,-0.652318375243375,-0.6541427505709456,-0.85091651183258,-0.07041419930358628,-0.31079822287174025,-0.3547151207929861,-0.3345646739145263,-0.8657111628986844,-0.1362514751921484,-0.68681874321238,-0.42725166723501484,-0.5068100630477288,-0.09780179716414769,-0.8832266297821112,-0.7465269602691706,-0.36118740702976654,-0.3733374831852382,-0.27845526891779665,-0.31435954897855745,0.05190170703844616,-0.4935510627779411,-0.5935017892040997,-0.8010383766017739,-0.19337557698006602,0.10253391159105331,-0.2216835913144453,-0.38294167394703976,-0.4640189623499399,-0.8908060466994633,-0.17377676816378448,0.29342779477541353,-0.7174343980795553,-0.04702109500272609,-0.1922360795146431,-0.31743105667011534,-0.5834577913914243,0.22373827741439223,-1.0472080671164348,-0.05025163920473396,-0.6427871657432945,-0.04126116641498044,-1.0791477357294705,-0.7695153515806218,-0.49653338942568875,-0.5011627873591576,-0.78291203399241,-0.9628143614231455,-0.4842753297632565,-0.46209405566622835,-0.508041612199858,-0.8556258728468481
PULSAR_OBS_2,PULSAR,PSR J0023+0923,PL0002,6.39,-0.0498947648407666,-1.5256344062441696,0.6708492675238612,-0.0017053815897471064,0.5507066551648968,0.507030548302162,-1.0510829955343655,0.291986293323469,0.507221228415923,-0.12845572483809065,-0.1310342145743264,-0.01297149002398172,0.31400340814437394,0.12215997114700931,-0.9622590298587276,-0.2586893039416584,-1.270523697760375,0.014649888923837963,-0.29023083112455766,-0.07484203007354638,-0.11241142217897761,-0.21339544423388154,-1.163902407346495,-0.10569771562769982,0.6096805203325315,-1.297949176516824,-0.5069603684078856,0.0675593550427594,-0.12664151849901836,0.6448830013310292,0.2016685383700679,-0.33614127574037256,0.15621294927318,-0.3795663755773911,-0.04245626438339154,0.7430784503611849,-1.4583674264255915,-0.047006307017462834,-0.192071017056294,-0.16034723885307084,-0.5263874203642674,0.21615143528072622,0.09961869476902444,-0.04877462377528397,-1.0280895999206516,-0.041241877739902615,0.5339503950046743,-1.2862602594024994,-0.9311653668712734,-0.9476885820384837,-1.4195960098437856,-1.904923993444701,-1.4381258370333612,-1.4870674354590387,-1.5807075363304413,-1.5056533506566139
