obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
PULSAR_OBS_3,PULSAR,PSR J0100-7211,PL0003,65.51,1.4145036964511726,0.6189020162254397,1.5495009544958112,1.4486124063582129,1.6483731727859865,1.2770000187768458,0.660401985386661,1.1856630535855743,1.6647169290315376,1.544480584663201,1.5657291869864152,1.3952857607530595,1.2030950741142095,1.3257353060393464,0.6827149655763973,0.8864010918504887,0.4598227966285569,1.4703889698937165,1.1801530179709434,1.3559879068064498,1.5886800658701323,0.8851071424836904,0.41633735667070926,1.5613230547466468,1.636783136788008,0.43302454486099207,0.8401286461930083,1.1827181762065577,0.8015723366993589,1.6370429629678422,1.228844529458595,0.8387467894834275,1.3060995792743177,1.157626989485317,0.8580051959500179,1.5402209187125442,0.49326195919644905,-0.09242554065524322,-0.12558420481103397,0.13569810641896302,0.6343039110073807,-0.3757200945484651,-0.7327528018323469,-0.05841874135707867,0.7197822539498272,-0.07767065547592127,-0.4292492783792475,-1.0780877626832008,-0.214948586068437,-0.45301993155558756,-1.15973907760407,-1.2991145601985308,-1.19656538939889,-1.4569451009892882,-1.0746945857771792,-0.8088574522961377
PULSAR_OBS_305,PULSAR,PSR J1811-1925,PL0089,133.15,1.191896063431031,1.4209652058522513,0.1465253768598554,1.0160716113283412,-0.027398994578631486,0.21621120244914668,1.5699623370851088,-0.12192188349351628,-0.088040912234308,1.0118861594715838,0.9825519253598162,1.2001679941767716,-0.07009079668985162,1.1676141601633898,1.5909729122257552,1.5270909725404047,1.6451946330067044,1.0634389081693905,0.9595213409319866,1.1008312402113019,1.039483452211951,1.5220665579879835,1.541137076060329,1.0638977597893615,-0.09711220292286467,1.6465729866407508,1.4644573049158573,0.9951393429275062,1.3876801413946998,-0.04622046465863286,1.109843606216536,1.4575514635441322,1.126980182020685,0.9425171774173097,1.4523944948872627,0.13628355761110766,0.9757279848525043,-0.09241250634057871,0.04451547377118056,-0.14435276096750493,0.7569865544863585,-0.08252575462911904,0.7451147151201891,-0.05657445905118266,1.2018520982421668,-0.07767629072745168,0.8481337187667136,1.1074263040764079,1.76187411651388,1.267400733863508,0.9960825439639058,0.9381280375974934,0.8302193596125915,0.7472322481885165,0.9491133820584933,1.131191798208449
PULSAR_OBS_149,PULSAR,PSR J1124-591,PL0042,144.29,1.3195798957826428,1.150891341905187,1.2507874092715676,1.416466078402573,1.2634568367321173,1.0001943803946258,1.236297458738363,0.6869987525626069,1.2356084962344869,1.4782751867699664,1.4680304426821276,1.3259448360040416,0.769060640472784,1.28426567946794,1.2322752358255173,1.2042453030122349,1.1950832416857013,1.4647085521293401,-0.00035762967396841416,1.2175814269693577,1.5231816920887729,1.2155439043564784,1.1759020605268793,1.5260755962396206,1.1805570414368411,1.2182495866692158,1.1124220849919444,0.20328801646057593,1.1090205307839176,1.2184542186777791,1.1927606664203885,1.1350639589137483,1.2239388287823212,-0.06797975799423722,1.1796785187992351,1.2141198131823707,0.25202894636842116,-0.09238007284631085,-0.22351389919402873,-0.4244036283539729,1.071027886227608,-0.9395553636241304,-0.6457180384433052,-0.05181520209911045,0.4213016623978133,-0.0776845922987469,-0.8970115899973182,0.22581310626427648,0.5418396875419629,0.16777664100025286,0.11339972843095411,0.008555359291657946,-0.16962282906561296,-0.3961860400270716,-0.0011846075474935454,-0.15161148721291406
PULSAR_OBS_53,PULSAR,PSR J0437-4715,PL0012,113.03,1.7224272614809455,0.5095895617638165,1.9345167922152848,0.10845895044964918,2.0982738198872406,2.6541623644535077,0.48414162427783214,2.542297675614385,2.123028692534921,0.05702682555138768,0.05068422617688872,1.710038040432715,2.6628135048552135,1.6290202219471344,0.4633968422313502,1.1607140610675608,0.3172244553323379,0.08984885270145378,2.4511488895938096,2.155787246751373,0.0316814993547508,1.1711291806126203,0.40421788145421234,0.044813762665233535,2.0913712989047313,0.35108061241115074,1.4490370537935924,2.47073229372731,1.3716358098293693,2.0900871541273163,1.8973932420648938,1.4415564115250799,2.0219281890579377,2.2951003812433703,1.1367946262915476,1.9265227224230754,2.0612765425786286,-0.09216747908335071,1.1410638149411365,-0.4244036283539729,2.9794051063226936,-1.185226445149956,-0.40012489422670305,-0.02236922732272995,1.7076108783719681,-0.07768197235965311,-0.4325844820271483,-1.4619346292035689,-0.04263974487264271,-0.25939076671062294,-1.6200012602406901,-1.8680358888078987,-0.3951517630338064,-0.6023208376471312,-0.39833224480105867,-0.5421231753773477
PULSAR_OBS_185,PULSAR,PSR J1635-4735,PL0065,15.74,-0.6286981334598392,-0.09584494186784649,-0.5703255069928489,-1.1341609229455605,-0.5667059539299946,1.6590539669188127,-0.17791912601633394,2.1256249805016996,-0.5410785109347692,-1.222610405279237,-1.120835206896041,-0.6561878030725665,1.8627085796187595,-0.6349438871866421,-0.17933275729593878,-0.22953296526823302,0.03958177647932123,-1.0359268633271594,2.015166481290277,1.055567085656063,-1.1188639297795788,-0.2657659320122996,0.056212217882870404,-1.126193871026415,-0.3045964246580545,0.023945750319633897,0.738710941185617,1.8102933464842226,-0.30871337063790066,-0.3589345271537637,-0.6598248573051392,-0.3508049678964525,0.7027514955577919,2.209069714165317,-0.2717614438306332,-0.4611152699770248,0.10125831335090384,-0.09255902254530142,-0.0947043750226801,-0.4244036283539729,-0.553666154096535,-0.5162761723394702,-0.3815976921191347,-0.07675831607307007,-0.42291278850971853,-0.07767473887103728,0.44207267463480543,0.7796974004976143,-1.6664149845712115,-1.8240305042246747,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.176647123480987,-0.6036636971258098
PULSAR_OBS_252,PULSAR,PSR J1745-2900,PL0081,107.91,-0.026901164790563453,0.34748644121851746,-0.697099247939151,-1.0582469147546478,-0.29677166627705626,0.37747912558845886,0.3780797130718477,0.9713679857903258,-0.16245326667922988,-1.0297924580045559,-0.957627679959477,-0.07382199835072059,0.8392193820564284,-0.1110657143682787,0.4164440989416408,0.30632549797961056,0.521300207609833,-1.0271287593520886,0.694707086254211,0.1911868937483985,-0.9786551454382759,0.2485541990882014,0.4281447074436875,-1.0637679560370994,-0.19169141372972287,0.4737772558694077,0.21906306297384823,0.6283810218948677,0.12391106556724217,-0.3434802733628826,-0.15237719423948703,0.15713593855435534,-0.16236772587382425,0.6422982228512435,0.1834306190279793,-0.8450835832415705,0.5535702124034557,-0.09253551152737638,0.20620580031959934,-0.4244036283539729,-0.3274704413780897,-0.8626321233430931,-0.15539348034068537,-0.07336782154527956,0.2270523885306293,-0.07768344983197249,-1.4756694229080867,0.8234694115920422,-1.6664149845712115,-1.8240305042246747,0.8600536397838521,0.9188294850666464,1.2742347203718587,1.2390649569828907,1.2807986939750529,-1.273233024054344
PULSAR_OBS_405,PULSAR,PSR J1952+3252,PL0115,126.37,2.011403925181335,1.638183776772009,1.7417211283587637,1.8756811061694236,1.8576141033903164,1.0781274219069228,1.8343962716975595,0.5324424870159205,1.8618027218277908,2.0243553425477274,2.047858540162249,1.9933155973738739,0.7176842361335579,1.890352680744317,1.8705283913349477,1.848868273369959,1.7893615340890867,1.9133013409955362,0.5529811085938411,1.9578230091134996,2.0871609577208363,1.836698752520075,1.6645577768464108,2.0540195028594908,1.794234224593436,1.7874621430745854,1.7922696727409924,0.8132539437533692,1.667604898555133,1.8113373559802664,1.7655939062408121,1.7682092867094437,1.8629108183673382,0.41333534991689896,1.7407935191156956,1.7034480475940061,-0.00789962495377604,-0.09194069121892232,0.0705292698354663,-0.4244036283539729,5.017398365722337,-1.1377031867564353,-0.9611113394372575,0.009064313174278353,-0.10904623313127414,-0.07768301135960982,-0.6452037145808167,0.07681991465439689,0.3388828323464465,-0.029317789958732562,-0.049576946018699365,-0.18242311655360344,-0.1830832785631655,-0.41659318092004854,-0.007481352822461597,-0.40081724897363635
PULSAR_OBS_40,PULSAR,PSR J0359+5414,PL0010,9.65,-1.6223535214648082,-2.398062271829218,-0.5404695902348922,-0.7778033154814338,-0.49062506014696605,0.38868146875245824,-2.058285389284435,0.5399150203571336,-0.433479638284452,-0.801721410401076,-0.7685490054009158,-1.6861833871068062,0.42940671854351525,-1.7116467198537186,-2.071767049420229,-2.079001859165568,-2.178607958818823,-0.8534265432682134,0.010511213188535812,-0.6581189769731072,-0.8448356651544228,-2.1625947515685406,-2.140825680619341,-0.8668600768365351,-0.5263343975726085,-2.0326238973153687,-2.0831265455662913,0.0917031335706572,-2.1908488637746806,-0.5979670025187148,-1.7325930523341273,-2.170231731648494,-1.7299694493001976,0.04441180370407073,-2.238448845951459,-0.6052949739465853,-1.1049067507892345,-0.0925748677102555,-0.2736080312308031,0.04234781729014037,-0.6919393225246223,1.2295994644055361,1.1221217347509382,-0.07892024896882603,-1.0432667957532396,-0.07767790894614697,1.01114179705786,-1.6546998319078765,-0.8213347457062649,-0.5525848463343522,-1.831283246290637,-1.2566577446306675,-2.3130648070558832,-1.441485145767336,-2.0144412724899765,-0.2787572840296091
PULSAR_OBS_230,PULSAR,PSR J1745-2900,PL0081,107.91,-0.2737990297315316,0.32817904285095867,-1.4058655153951056,-1.303844378760256,-1.442340948305815,-1.2205546430547647,0.24707809632030533,-1.3662241032716118,-2.0140868824488374,-1.4443434180348713,-1.4498933172509496,-0.2299294038792828,-1.4318085596531183,-0.14955465778695587,0.194523172359785,0.0641824009505995,0.29084771902626794,-1.2786562053861352,-1.2119985057064666,-0.5646374205781466,-1.378119460451952,0.09639400020015569,0.40093117598497374,-1.3715448802820143,-1.9746881395217872,0.3345295808745721,-0.08856530668110803,-1.1610659937518524,0.09067692408766304,-1.4083981289049035,-0.1844490907838018,0.0022920079320650722,-0.3229859578906999,-1.1253628845727763,0.14659301246380943,-1.453958906518387,0.5535702124034557,-0.09254279960513116,0.20620580031959934,-0.4244036283539729,-0.3901493518159003,-1.138508665712258,-0.021825279100077526,-0.07435426074038307,0.2270523885306293,-0.07768521928447186,0.10021430072498562,1.1425000309148918,1.3011123671010834,1.5662650947496803,1.033780754500633,0.9728654321530179,1.2360070437988095,1.2132983649463038,1.3338955730504591,1.4220622595414114
PULSAR_OBS_13,PULSAR,PSR J0100-7211,PL0003,65.51,1.3867507258230933,0.6831647421719603,1.51802723751361,1.4775440837194664,1.6079680857554821,1.006797945555775,0.7335334898555558,0.7858934651425482,1.6197599313841036,1.578449530127812,1.6014149399476993,1.3695636216958396,0.8345381395297683,1.3036034618623067,0.7566233209806491,0.8695117642569451,0.5012366007892589,1.4743203762521353,0.5600464837933813,1.294499428328989,1.5926937834116215,0.8699931110272654,0.4629268829988789,1.5653294283271084,1.5531606429465106,0.48143065394103446,0.7868662921408307,0.5730619611234827,0.7718294039165654,1.559294429913571,1.2008829084884323,0.7965780300862254,1.2629323462092836,0.577636887673131,0.8456351379524074,1.4784400479041484,0.49326195919644905,-0.0923876302648457,-0.12558420481103397,-0.23770305009632758,0.9411689250255119,-0.4828487956728415,-0.4707867813346376,-0.05360001710542821,0.7197822539498272,-0.07766113810388499,0.33701375972593484,-0.9624847590235581,-0.06454647209586513,-0.31953170680109405,-1.036180684133884,-1.1640246924826023,-1.1472104079078638,-1.4054119169161143,-1.0238100766632483,-0.6574561496251807
PULSAR_OBS_413,PULSAR,PSR J2021+365,PL0120,33.6,0.1491409799183874,-0.020968657942784408,0.8096872594950388,0.619532082786778,0.74171386253358,-1.0560472733654795,-0.1362859519915954,-1.0210151312590854,0.6969573757227164,0.5623509902009135,0.5256728562329884,0.17589963302298164,-1.071860559568602,0.21920238094515573,-0.17683909432489825,-0.06959679816715857,-0.11550602904804746,0.6019775088218677,-1.3267466882525074,-0.08537174986335587,0.5038277561441333,-0.03499472307969911,0.00019372326030716447,0.5431429515712713,0.6620821476424791,-0.0877080398771975,-0.21703413652362952,-1.3485932306516901,-0.042492170214033106,0.7090264929457448,0.16301320298386832,-0.1312454353764597,0.0880438122674116,-1.425961678815083,0.027724929113298637,0.785464553515176,-1.6778351562558005,-0.09253815342037479,-0.2719931799635316,-0.4244036283539729,-0.3507125000123768,-1.0619881649091318,-1.0052750188797168,-0.0737273958009314,-1.5271133102333891,-0.07768385323806838,-0.7471358760697812,-0.7538662317882557,-0.17902025388693318,-0.4043399817404165,-0.8069812976387248,-0.9017187664833305,-0.7503963567200144,-0.9265655705081799,-0.666597419037359,-0.7356997168969932
PULSAR_OBS_427,PULSAR,PSR J2043+171,PL0126,2.8,-1.1083785583836339,-2.3629101980601552,0.13977430840868693,-0.7235254771447941,0.14968679426550924,-0.686069386337086,-1.9875573690876749,-0.5644159755401414,0.19450736783461645,-0.6329451636793227,-0.5476536837847767,-1.1763688514475532,-0.5531108548627172,-1.21853586816403,-2.0332650399701433,-1.3887888319074315,-2.151471341929854,-0.8061451018420014,-0.8903814439650135,-1.2044781539245144,-0.6296209160713447,-1.4408464000444978,-2.046002764283958,-0.7052217198752276,0.2799964461957903,-1.9649529404088806,-1.2757816199085072,-0.9809496469864688,-1.277806711735387,0.2253748492998271,-1.0597282220488706,-1.261430222707358,-1.028813437349191,-0.7480661726214223,-1.445259834074899,0.2076026304802801,-0.6133944871521271,-0.09256626558279198,-0.25307436156223856,0.275723540112197,-0.6682848027518062,1.5034623093851451,0.7364974118143439,-0.07858642826810963,-0.2538359700868173,-0.0776730178272694,1.2175075227717147,-1.6546998319078765,-1.3631263506773466,-1.2476734677370391,-1.831283246290637,-1.8332984942523742,-2.3130648070558832,-1.6785377925039373,-2.0144412724899765,-1.3342630065263574
PULSAR_OBS_399,PULSAR,PSR J1930+1852,PL0112,133.82,1.1188532860461442,1.3419830110654998,0.3601347839143628,1.0736633395461017,0.18255885611917402,0.06767289612115238,1.4692639093752777,-0.5892945054196247,0.09255677932397452,1.0705051963695777,1.035112831474362,1.1339985464064681,-0.43256089190290037,1.1114976251534994,1.4787932813692493,1.3914027048405884,1.5056389564289994,1.1146092630721565,-0.1339508788908093,1.0054887385902485,1.0832179811103655,1.3958300303708775,1.4338276173681566,1.114233195833777,0.07256146100791099,1.5169342329344404,1.3102759333127378,0.13003244506429978,1.2745573973592197,0.1549482424639628,1.0510728965454312,1.3218018343368372,1.0530719843984049,-0.19938533029393526,1.3420684237042793,0.34125804385057323,-1.7984516626698142,-0.09242291672205018,-0.2662660200320659,-0.4244036283539729,0.6864926441698183,-0.8783389629816296,-0.25363073802732616,-0.057750475627041366,-2.4533507014781306,-0.07768497482114348,-0.3808888254846871,1.0740361161261711,1.6592490400167121,1.155114577843845,0.9603910822770425,0.8976782714928383,0.6979480092166417,0.5901591031334819,0.8301559510530161,0.9772475796011582
PULSAR_OBS_15,PULSAR,PSR J0100-7211,PL0003,65.51,1.3326993171150765,0.4939589378457138,1.4485725919234935,1.481560437677715,1.5445000829571003,1.494615084878982,0.5741972331616543,1.8165102834493787,1.5683978351940628,1.5896580138907568,1.6191629447710814,1.3070936563078113,1.7159671163388404,1.2363937964216953,0.6431362566672302,0.8138387190311738,0.4651283498636317,1.4754369594050256,1.8979487884691233,1.4518893002242028,1.6075589940758612,0.7806792306027535,0.09893243151063301,1.5732473141880943,1.4805720085460146,0.3211902203008445,0.9180778016221591,1.8091461794102524,0.6353368156684097,1.4665405665014806,1.1797394573681625,0.6965407797413402,1.328897025222899,1.8007623399674613,0.7263723153147539,1.379999645833358,0.49326195919644905,-0.09240669355667859,-0.12558420481103397,-0.4244036283539729,0.7670698375833543,-0.9180088015558816,-0.9697286427431033,-0.05627838681871561,0.7197822539498272,-0.0776629453456924,-0.7867414193886019,-1.095624626102443,0.054896121592644946,-0.18400808344805675,-1.1150172460928194,-1.1891900049828266,-1.3692180882874976,-1.601238016394176,-1.2937192119632297,-0.4594999244274956
PULSAR_OBS_222,PULSAR,PSR J1745-2900,PL0081,107.91,-0.08815529910911746,0.37495489845165353,-1.0854805634527847,-0.8083002072298674,-1.0327834393648199,-0.5669538415637642,0.3530455511737251,-0.3609480396734371,-1.0039550069059644,-0.7157488928664545,-0.631299660445122,-0.09440085857223617,-0.4061600193651409,-0.07722561803093322,0.3527301818521592,0.20574443513606971,0.42547705921383167,-0.8494759727097451,-0.517252296938157,-0.2209715932243592,-0.6195943266926944,0.18767480876780007,0.43162842284977726,-0.707223798949581,-1.0525365302903644,0.4211749530461186,0.2049257588114372,-0.5039589094013642,0.24017488396437278,-1.1126244213921206,-0.00489439085971437,0.22792577238944284,-0.0616591646860244,-0.4876986994857982,0.18211216589789903,-1.0617625415578438,0.5535702124034557,-0.09248652742501602,0.20620580031959934,2.609480768332763,-0.518315957131811,2.645228729263367,1.9170679647152031,-0.07345093529075307,0.2270523885306293,-0.07740968573343718,1.8970552660314783,1.0915729795454132,0.7900891742641621,1.5662650947496803,1.033780754500633,0.9728654321530179,1.1441170418955173,1.1669184992804469,1.1809016810992088,1.4220622595414114
PULSAR_OBS_213,PULSAR,PSR J1741-205,PL0079,98.07,0.9754251354604281,0.4402966909558609,1.485103154551022,1.1379397640275037,1.547673160266881,2.2960924549740023,0.3842393173155014,2.101364447723104,1.5359881681103251,1.1545362970543784,1.1318132804559042,0.9901305809792323,2.2287922541713563,0.9753404101308639,0.3425907077992065,0.6827718178414176,0.17087860357356813,1.1432432061869804,2.4658474169396603,1.395518552494777,1.134508924255372,0.7096314392494814,0.3019591931519382,1.1551896393345624,1.644597322096046,0.21948772332293723,1.1082834290553374,2.4743704566659988,1.0781241072958725,1.6635209716838117,1.3139127423341472,1.1172482958136747,1.3683153370322299,2.3194998362319246,0.7189670841445951,1.5787704740975537,-0.471670092115662,-0.09245822412297752,-0.19496862886961436,-0.4244036283539729,0.36873359522165605,-1.1465634552704818,-0.793935655303851,-0.06264123179143553,-0.2336974135079959,-0.0776841945668623,-0.9420368392439774,-1.1517425890440172,-0.6374887055009103,-0.878927088300865,-1.2904644312523408,-1.5015177791420535,-0.9632509314413121,-1.2664784526548367,-0.7877672200043115,-1.363604344253287
PULSAR_OBS_269,PULSAR,PSR J1745-2900,PL0081,107.91,-0.29142642862413726,0.2743356698951097,-1.430016259060228,-1.863826560227497,-1.353974530264847,-1.097187251514998,0.23754380269971448,-0.6821906019298004,-1.2701069886593712,-1.2330328322328281,-1.1073110237017987,-0.2901055935111537,-0.7176579861104039,-0.248664506233231,0.23576221257240507,0.11355587426124145,0.2794810569445915,-1.5686342964348914,-0.9449052742283345,-0.50432554330702,-1.0184350200311827,0.10178390330440719,0.3006269582306116,-1.136610422511,-1.359367881742965,0.2760253363877329,0.07236186879021736,-1.0593307489753374,0.1304453863464681,-1.3600145025797232,-0.26605569964828313,0.10463229863432555,-0.3593277060546862,-0.7145172482479287,0.107937622895834,-1.4533000544340369,0.5535702124034557,-0.09251256632777065,0.20620580031959934,-0.4244036283539729,-0.12579465769244158,-1.0156731249493451,1.3677148789675402,-0.07022042496786461,0.2270523885306293,-0.07768086243227403,-0.08530640218948977,1.1109336767602564,0.5036180575616396,1.5662650947496803,1.033780754500633,0.9728654321530179,1.2159061058824643,1.218451683353621,1.2765441363568313,1.4220622595414114
PULSAR_OBS_250,PULSAR,PSR J1745-2900,PL0081,107.91,-0.2695451800441545,0.14278489923284451,-0.6476752137216171,-0.9310356804261064,-0.5739653568157129,0.3520524873616513,0.07215309932845418,0.8569476297463388,-0.49312761474510164,-1.061663096224433,-1.0251245634717867,-0.34643034102456566,0.7658437134181283,-0.4078826284278829,0.06003007134207618,0.31180223624877623,0.5251690316696902,-0.8831189048223422,0.6002560604858835,0.014107316865314707,-0.9724823430759403,0.23557338014736995,0.39720524934387536,-0.9902531294589988,-0.5568914131025875,0.4667235140825564,0.21229121047951582,0.5774529098442717,0.08550062868175566,-0.634938079293868,-0.595347332488039,0.1434843904814075,-0.6257640952970924,0.5401724204555379,0.14138113440457403,-0.7310556581157979,0.5535702124034557,-0.09253608297572871,0.20620580031959934,-0.4244036283539729,-0.45206913132390303,-0.04708468057293447,-2.262324138619957,-0.07492708223500806,0.2270523885306293,-0.07763995555553059,-2.2552732756048712,0.005876988852732267,-0.47903520517298337,-0.16943632564798236,0.07627057453236666,0.27810210220050363,0.11779186751252836,0.30513936866157065,-0.03299848759350785,0.1355580533880914
PULSAR_OBS_192,PULSAR,PSR J1640-4631,PL0066,9.32,-0.3066699439664113,0.2606780017142898,-1.0633245604245005,-1.5871452908160457,-1.1354211863959218,0.3102401961091833,0.19157711499724295,0.9091405718012054,-1.082795456250772,-1.476379859681808,-1.360121497621932,-0.29181954411983685,0.7587083873191443,-0.23557971485811138,0.16251357939140712,0.07094233474235612,0.29666871694944663,-1.5445128879475527,0.5860833661296535,0.004425738159685233,-1.533745941356705,0.07533502513082153,0.35908375289435124,-1.4761484502943472,-0.434344620622092,0.31510103614450125,0.06105538182630659,0.5165974149772214,0.158131898734085,-0.49018758992200717,-0.2660406534001942,0.10969342352997025,-0.38568122024694257,0.5415191179319421,0.1007745267028405,-0.9058352840471868,0.5535702124034557,-0.09254914183733724,-0.24684687459307858,-0.4244036283539729,-0.4582687005840013,-0.9894950588851177,0.8657569614020294,-0.07530831288912836,0.9969428032481256,-0.0776801506785802,1.7511401064358234,1.0828746952894692,-1.4730135368707762,-0.4869432415313166,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.3190897125390477,0.16605739591064395
PULSAR_OBS_63,PULSAR,PSR J0537-6910,PL0015,519.42,1.8910612498754187,1.5887712305417583,1.5627328782424137,1.8407199334335491,1.644698318427925,0.4775599581945427,1.7789042056113114,-0.04744853493402455,1.6412889171738347,1.9873997511254151,2.01308466178624,1.8739014669859573,0.07980583976579232,1.7788408148614052,1.8166558104503738,1.7546704105453481,1.7149785920138025,1.8786352624112062,0.20535794148826836,1.8243831851414505,2.0532132082565,1.7427067157557805,1.5951017217914405,2.0177934964648303,1.5741092863258799,1.7116317072543707,1.6949386906777797,0.431842143685828,1.5799599288686696,1.595508859337636,1.6569398383092544,1.6735609539129772,1.744674698674656,0.13408784855270597,1.6526863949928494,1.5229457279699559,2.0612765425786286,-0.09205328174542342,3.0065057623454123,-0.4244036283539729,3.999934168326153,-0.8936430631422547,-0.41908296149956387,-0.006624533977389715,1.7076108783719681,-0.07768211933387387,-0.21663004582557902,0.3046588441971883,0.7017972090096155,0.3055052795017125,0.19209295118632772,0.08960927992121509,-0.20551736105908644,-0.4320531361420008,-0.04151781376823475,0.0023327313943766674
PULSAR_OBS_300,PULSAR,PSR J1811-1925,PL0089,133.15,1.1691852669575395,1.3886916790535504,-0.39396489565719384,0.9502140466380261,-0.40732912843232,-1.2782713343368517,1.5464765220808268,-1.740581650647336,-0.36023420920714144,0.9644746309947225,0.9605743863161854,1.1638570199102143,-1.5057262041564068,1.1208452483379259,1.5813829954291245,1.50230977918765,1.6233734741151256,1.0035218408033646,-1.325267821551337,1.0648444080000914,1.0266082070274287,1.4844558620400934,1.4980205885931235,1.0246489089410988,-0.36696414007926725,1.6112412568135388,1.5677115454631443,-1.312788749507541,1.4490117581040913,-0.419082857561846,1.0595076125202305,1.5405166306739686,1.0831719982917194,-1.4560743201457806,1.4053343945995809,-0.3941142352135196,0.9757279848525043,-0.09237216991264909,0.04451547377118056,-0.4244036283539729,1.129619382695689,-0.5978309166164859,0.17637269693437402,-0.05085375165640189,1.2018520982421668,-0.07767790169005141,-0.12282744322837248,1.1249631674956497,1.8931654154962902,1.4200556287542885,1.017583424498161,0.9632933500977179,0.8504997701889041,0.7987654322616907,0.9470711944017469,1.3340382463606222
PULSAR_OBS_249,PULSAR,PSR J1745-2900,PL0081,107.91,-0.25577049172296207,0.122227822066367,-0.7537216316066122,-0.4594984212284715,-0.6230131253258655,0.031435683561240615,0.1428091972150721,-0.0725342868547924,-0.5826456828022198,-0.8439914551924439,-0.672742877967355,-0.32717824666038076,-0.05589622912410745,-0.38158567226954926,0.19770918773152615,-0.07656411837363289,0.1571141078252849,-0.4263233921128721,-0.07366830901445211,-0.3909073635013065,-0.6006271604963015,-0.15655341854220942,0.04640118851691003,-0.7723179473939991,-0.6433907122907663,0.09549840170975733,-0.08768207647018467,0.049337818217627886,-0.18600517295361887,-0.6662244165304587,-0.29956883645940674,-0.12120371818024488,-0.2869750394885152,-0.033047310121587126,-0.24237718666323974,-0.7540168886049066,0.5535702124034557,-0.09019997005768837,0.20620580031959934,-0.24485990559620396,-0.4468824451590831,-0.0537990189021774,0.19963726153433092,-0.07321138951000014,0.2270523885306293,-0.0716982645745266,0.1383474906000767,0.947910994414983,-0.3175736625656049,0.16133121210486434,1.033780754500633,0.9728654321530179,1.1329897369775406,1.2132983649463038,1.1000650863529973,1.2241060343437264
PULSAR_OBS_187,PULSAR,PSR J1635-4735,PL0065,15.74,-0.40207209430136825,0.29899699762242277,-1.3926464597684411,-1.672133481139622,-1.425733419830233,-1.1382863153645983,0.232308950358359,-0.5920295198444707,-1.6878426314374486,-1.4542689876864092,-1.367441511159767,-0.3753433118086226,-0.6160420509473139,-0.3052335045539261,0.20008734890235938,-0.01129232497667259,0.22045089241214064,-1.5772519024937133,-1.3839077484222913,-0.5078927294552531,-1.2941988156612492,0.002626623705361167,0.3075531267227261,-1.369498212720313,-1.6645847981419444,0.24794118595573386,0.15232282173771983,-1.2443745650008502,0.24606387782563474,-1.3938726279291194,-0.16792619551571772,0.20503970359070184,-0.2786270000578335,-1.8086340901223377,0.03888209663339912,-1.493279571903006,0.10125831335090384,-0.09254712628551319,-0.0947043750226801,-0.4244036283539729,-0.45017130399938304,-0.1719339187254031,1.1178130830980153,-0.07511633184324587,-0.42291278850971853,-0.07766998631076813,1.0132262993377974,1.133661451751594,0.7900891742641621,1.5662650947496803,1.033780754500633,0.9728654321530179,1.2360070437988095,1.2236050017609386,1.321131900195794,1.4220622595414114
PULSAR_OBS_404,PULSAR,PSR J1939+213,PL0114,20.56,0.09122924689704379,0.5411832485845358,-0.36563800963857335,0.43216617564114657,-0.5755141906323608,-0.8641627644978893,0.5058866175774517,-1.1527293270385925,-0.6293925660605938,0.34047319598706155,0.28803758283192177,0.1249879657250822,-1.147300401646634,0.17805816517601958,0.4686658994355184,0.329495832491618,0.4915595848837293,0.41881432223634446,-1.4672201944058718,-0.12850722645967877,0.2723848195487683,0.35598128679377583,0.5648764303770546,0.3271068195982933,-0.6506242914833228,0.5261434030412779,0.18816908232396162,-1.4944275811581986,0.32033671433407335,-0.614050022580788,0.15301473078540878,0.26147728852340324,0.06337446050739654,-1.3801026035226183,0.385916786558253,-0.38980112490808627,0.5384931491017038,-0.09254277398848089,-0.18123674185449393,-0.4244036283539729,-0.399781458096947,-0.3410844994481028,0.4262744928038988,-0.07444236911469256,0.8305517179257972,-0.0776794381245281,0.38683336421645087,1.0513083411348336,1.666320041563072,1.2314420252892353,0.956807602188,0.9111100640543076,0.547729392823955,0.4716327797651813,0.6409132281945173,1.1386249370992712
